age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
79576.3,2.45e-06,27474.91,10.0554,1.525724,2.762744e-06,0.0002895277,0.01257584,3.646684,272.4336
79676.41,2.5e-06,27768.03,12.77939,1.407587,3.189213e-06,0.0001792539,0.01477538,3.62539,272.4338
79776.63,2.6e-06,23152.68,13.87592,1.455651,2.52686e-06,0.0001520427,0.01381576,3.957747,272.4341
79876.79,2.76e-06,16309.17,12.92965,1.428574,2.371564e-06,0.000175112,0.01434445,4.709736,272.4343
79976.93,3e-06,24082.93,14.06937,1.37386,2.963055e-06,0.0001478903,0.01550975,3.844128,272.4346
80077.39,3.25e-06,15442.09,14.37142,1.288399,2.261385e-06,0.0001417392,0.01763555,4.76177,272.435
80177.61,3.37e-06,18637.87,15.34596,1.260346,2.988269e-06,0.0001243088,0.01842935,4.284305,272.4353
80278.08,3.28e-06,19006.14,14.50855,1.230436,2.783826e-06,0.0001390727,0.01933625,4.183614,272.4356
80378.23,3.14e-06,12008.06,13.14622,1.260387,1.862069e-06,0.0001693902,0.01842819,5.201226,272.4359
80478.86,3e-06,17699.18,16.47646,1.162138,3.208792e-06,0.0001078357,0.0216758,4.248028,272.4362
80579.19,3.01e-06,16957.52,12.45484,1.235861,2.747445e-06,0.0001887183,0.01916688,4.33539,272.4366
80679.8,2.95e-06,41837.76,12.08769,1.229136,3.383038e-06,0.0002003568,0.01937718,2.769672,272.4368
80780.38,2.86e-06,11702.53,13.45558,1.246256,2.216915e-06,0.0001616912,0.01884849,5.274773,272.4371
80880.67,2.85e-06,95854.79,12.45396,1.344664,2.633444e-06,0.0001887453,0.01619063,1.847291,272.4374
80980.9,2.7e-06,47777.31,11.29274,1.333758,1.983191e-06,0.0002295579,0.01645649,2.635721,272.4377
81081.21,2.72e-06,63739.41,8.374504,1.391822,3.121846e-06,0.00041742,0.01511208,2.284398,272.438
81181.25,2.7e-06,4865.455,14.12028,1.321316,9.668695e-07,0.0001468266,0.01676788,8.273591,272.4382
81281.52,2.91e-06,19872.2,9.498064,1.362548,2.681179e-06,0.0003245051,0.01576842,4.105097,272.4385
81382.28,3.35e-06,23296.99,12.53969,1.278432,3.01115e-06,0.0001861738,0.01791169,3.806057,272.4389
81482.75,3.53e-06,33240.54,15.75836,1.366803,2.687405e-06,0.0001178882,0.01567042,3.20742,272.4392
81582.78,3.77e-06,105827.7,18.56015,1.226691,5.673459e-06,8.498249e-05,0.01945459,1.816887,272.4396
81683.39,3.76e-06,28194.06,18.71528,1.275369,3.831913e-06,8.357959e-05,0.01799787,3.53708,272.44
81783.72,3.46e-06,44832.54,15.43515,1.312138,4.506601e-06,0.0001228772,0.01700332,2.797575,272.4403
81884.19,3.29e-06,26941.12,16.25297,1.259518,3.86258e-06,0.0001108225,0.01845373,3.573464,272.4406
81984.46,3.28e-06,28191.38,17.04597,1.213184,3.223158e-06,0.0001007512,0.01989024,3.427351,272.441
82084.91,3.15e-06,26085.68,15.86512,1.274151,3.194148e-06,0.0001163073,0.01803234,3.493939,272.4413
82185.13,3.09e-06,26531.02,18.97298,1.285127,2.942352e-06,8.132479e-05,0.01772563,3.338019,272.4416
82285.66,2.96e-06,26453.48,19.46722,1.261545,2.814428e-06,7.724782e-05,0.01839453,3.279149,272.4419
82385.9,2.97e-06,28289.89,19.73025,1.283824,2.964636e-06,7.520193e-05,0.01776166,3.129302,272.4422
82486.2,2.91e-06,19319.45,19.71757,1.200736,1.890845e-06,7.52987e-05,0.02030484,3.740734,272.4425
82586.87,2.81e-06,32417.73,19.96888,1.238323,3.507123e-06,7.34154e-05,0.01909092,2.860006,272.4428
82687.38,2.7e-06,32157.81,20.30372,1.255315,3.553505e-06,7.101393e-05,0.0185776,2.847884,272.443
82787.39,2.43e-06,25595.13,19.22451,1.351641,2.772304e-06,7.921078e-05,0.01602405,3.158804,272.4433
82887.44,2.34e-06,33028.6,20.43785,1.317666,3.333667e-06,7.008488e-05,0.01686104,2.7517,272.4435
82988.2,2.2e-06,34389.17,20.62676,1.295806,3.023425e-06,6.880704e-05,0.01743473,2.66268,272.4437
83088.27,2.1e-06,19881.73,19.88111,1.296656,1.653107e-06,7.406513e-05,0.01741188,3.47043,272.4439
83188.59,1.95e-06,17418.03,20.28039,1.265865,1.796766e-06,7.117745e-05,0.01826924,3.667114,272.4441
83288.88,1.92e-06,18481.11,19.5236,1.289311,1.730915e-06,7.680245e-05,0.01761084,3.510055,272.4443
83389.88,1.83e-06,23817.71,20.02661,1.264273,2.423615e-06,7.299284e-05,0.01831526,3.054103,272.4445
83490.24,1.74e-06,26280.11,20.65376,1.23035,2.519562e-06,6.862729e-05,0.01933916,2.856633,272.4447
83591.2,1.67e-06,25704.46,20.17326,1.247056,2.447737e-06,7.19354e-05,0.01882448,2.850875,272.4449
83691.3,1.64e-06,25006.24,21.08437,1.201565,2.474328e-06,6.585271e-05,0.02027685,2.870038,272.445
83791.47,1.58e-06,15241.87,20.6803,1.265651,1.509774e-06,6.845124e-05,0.0182754,3.652736,272.4452
83892.23,1.51e-06,20835.92,20.50456,1.278115,1.911953e-06,6.962959e-05,0.01792071,3.11392,272.4453
83992.72,1.46e-06,20068.59,18.25981,1.32297,2.043763e-06,8.780157e-05,0.01672611,3.154939,272.4455
84093.18,1.47e-06,19518.29,18.96918,1.313424,1.667359e-06,8.135754e-05,0.01697011,3.190847,272.4456
84193.9,1.43e-06,17534.48,20.35935,1.283896,1.503702e-06,7.062635e-05,0.01775968,3.346835,272.4458
84294.53,1.36e-06,15653.12,19.17119,1.299405,1.484358e-06,7.965199e-05,0.01733825,3.521403,272.4459
84395.24,1.26e-06,16957.58,18.69506,1.300515,1.558696e-06,8.376079e-05,0.01730867,3.35939,272.446
84495.93,1.17e-06,16196.53,19.92965,1.323587,1.587884e-06,7.370469e-05,0.01671049,3.430376,272.4462
84596.34,1.13e-06,12646.12,18.78233,1.347439,1.256291e-06,8.29842e-05,0.01612413,3.876341,272.4463
84696.53,1.12e-06,14617.47,19.54758,1.306502,1.321216e-06,7.661402e-05,0.0171504,3.60768,272.4464
84797.18,1.1e-06,16243.05,18.97779,1.292101,1.62127e-06,8.128361e-05,0.01753481,3.413903,272.4465
84897.28,1.08e-06,12551.57,19.4336,1.319844,1.30183e-06,7.751529e-05,0.0168054,3.873879,272.4466
84997.99,1.04e-06,11318.96,19.02161,1.304394,1.144904e-06,8.090945e-05,0.01720585,4.087228,272.4467
85098.81,9.76e-07,9383.317,17.21829,1.348462,1.165765e-06,9.87446e-05,0.01609963,4.484994,272.4468
85199.66,9.21e-07,9170.211,17.35624,1.336891,1.176423e-06,9.718114e-05,0.01637953,4.558436,272.4469
85299.8,8.79e-07,8799.272,17.24112,1.282562,1.127356e-06,9.84832e-05,0.01779658,4.645402,272.447
85400.32,8.46e-07,8098.538,17.68708,1.356681,1.059571e-06,9.357958e-05,0.01590516,4.840441,272.4471
85501.25,8.21e-07,8088.256,19.30246,1.335323,8.965277e-07,7.857197e-05,0.016418,4.8552,272.4472
85601.44,8.01e-07,6668.273,18.17299,1.397037,7.145629e-07,8.864206e-05,0.01499951,5.347562,272.4472
85701.96,8.03e-07,7111.702,17.66507,1.424645,8.148722e-07,9.381277e-05,0.01442379,5.203758,272.4473
85802.6,8.07e-07,6268.126,16.11125,1.379475,7.730449e-07,0.0001127805,0.01538384,5.556896,272.4474
85903.42,8.05e-07,6891.071,16.12454,1.326254,8.930761e-07,0.0001125946,0.01664327,5.306604,272.4475
86003.82,8.03e-07,9996.223,17.36387,1.350903,1.016765e-06,9.709555e-05,0.01604145,4.437609,272.4476
86104.21,7.91e-07,8518.082,15.76642,1.351322,8.445241e-07,0.0001177675,0.01603151,4.864663,272.4476
86204.84,7.93e-07,5529.142,17.58138,1.307394,7.119962e-07,9.470787e-05,0.0171269,6.087356,272.4477
86305.17,7.95e-07,4312.054,18.25069,1.353603,5.684546e-07,8.788867e-05,0.01597751,6.963264,272.4478
86405.43,7.66e-07,7330.084,19.08628,1.300589,8.906099e-07,8.036168e-05,0.01730657,5.387495,272.4479
86505.55,7.44e-07,14813.82,19.80736,1.255256,1.126166e-06,7.461707e-05,0.01857918,3.818478,272.4479
86605.84,7.17e-07,5053.152,19.26066,1.340167,6.964333e-07,7.891303e-05,0.01629946,6.607434,272.448
86706.16,7.11e-07,5540.413,19.74466,1.320364,7.462697e-07,7.509163e-05,0.01679204,6.364256,272.4481
86806.18,7.15e-07,9183.772,18.65242,1.336344,8.662471e-07,8.414343e-05,0.01639285,4.981966,272.4482
86906.58,7.16e-07,3550.966,17.25497,1.394419,5.789571e-07,9.832455e-05,0.0150558,8.078055,272.4482
87007.04,7.11e-07,4310.217,18.51321,1.350758,6.500339e-07,8.541359e-05,0.01604483,7.34079,272.4483
87107.69,7.11e-07,6818.586,17.8954,1.339705,8.429434e-07,9.141282e-05,0.01631067,5.850273,272.4484
87207.92,7.06e-07,5911.251,19.56305,1.304031,7.263616e-07,7.649216e-05,0.01721528,6.315495,272.4484
87308.32,7.03e-07,2918.57,16.45448,1.334269,4.165208e-07,0.0001081238,0.01644383,8.987809,272.4485
87408.89,7.02e-07,4857.953,17.29031,1.321255,6.466419e-07,9.792283e-05,0.01676936,6.96191,272.4486
87509.61,6.86e-07,14829.92,18.46411,1.359636,8.893893e-07,8.586827e-05,0.01583595,3.977646,272.4487
87609.71,6.74e-07,4711.855,18.95771,1.329894,6.319638e-07,8.145495e-05,0.01655217,7.046831,272.4487
87710.31,6.65e-07,5105.665,16.42099,1.302763,7.60704e-07,0.0001085652,0.01724879,6.772589,272.4488
87811.12,6.4e-07,4618.955,17.26207,1.343823,6.714918e-07,9.824332e-05,0.01621081,7.146775,272.4489
87911.99,6.19e-07,5296.265,19.20701,1.364684,6.482696e-07,7.935408e-05,0.01571898,6.723843,272.4489
88012.58,6.23e-07,18077.67,19.72094,1.229142,8.031659e-07,7.527193e-05,0.01937689,3.660233,272.449
88113.4,6.09e-07,10069.77,17.28126,1.366196,7.560726e-07,9.80251e-05,0.01568419,4.954271,272.449
88213.54,6.07e-07,4520.459,14.72439,1.458479,5.86619e-07,0.0001350248,0.0137622,7.469582,272.4491
88314.25,6.16e-07,9885.004,16.69154,1.363137,7.011077e-07,0.000105074,0.01575465,5.089645,272.4492
88414.66,6e-07,3997.989,16.73196,1.369424,5.37952e-07,0.0001045668,0.01561032,8.046389,272.4492
88515.43,5.8e-07,51812.41,21.27438,1.210529,9.246744e-07,6.468056e-05,0.01997731,2.258694,272.4493
88615.53,5.74e-07,3223.382,15.5091,1.412665,4.637779e-07,0.0001217066,0.01466928,9.121412,272.4493
88715.98,5.53e-07,3299.942,14.23384,1.429692,5.479858e-07,0.0001444917,0.01432195,9.072047,272.4494
88816.19,5.33e-07,9007.865,15.066,1.374376,6.000226e-07,0.0001289707,0.01549801,5.535555,272.4495
88916.28,5.18e-07,4366.324,15.03029,1.395736,5.18119e-07,0.0001295841,0.01502727,7.994915,272.4495
89016.78,5.07e-07,5601.588,12.94469,1.484038,6.103082e-07,0.0001747042,0.01329219,7.076887,272.4496
89117.45,4.96e-07,5368.066,12.37688,1.491621,5.581294e-07,0.0001911014,0.01315737,7.229427,272.4496
89217.9,4.97e-07,3889.356,15.02633,1.399032,3.825463e-07,0.0001296523,0.01495651,8.452719,272.4497
89318.34,4.96e-07,2549.563,13.15016,1.431419,3.907865e-07,0.000169287,0.01428737,10.40374,272.4497
89419.08,5.03e-07,36005.31,20.67444,1.212868,7.043031e-07,6.848855e-05,0.01990026,2.749767,272.4498
89519.73,4.97e-07,5469.478,13.41328,1.44482,5.254178e-07,0.0001627103,0.01402354,7.017091,272.4498
89619.86,5.06e-07,11448.34,17.03351,1.326566,6.178145e-07,0.0001008967,0.01663517,4.822543,272.4499
89720.02,5.04e-07,43969.54,21.06332,1.183156,8.843555e-07,6.598287e-05,0.02091226,2.448131,272.4499
89820.24,4.97e-07,9527.499,17.83438,1.315858,4.951567e-07,9.203833e-05,0.01690699,5.229527,272.45
89920.33,5.03e-07,12362.93,18.58325,1.328925,5.940242e-07,8.476981e-05,0.01657614,4.549931,272.45
90020.85,5e-07,11829.33,19.22021,1.382389,7.122372e-07,7.924426e-05,0.01531876,4.646153,272.4501
90121.16,4.98e-07,2907.629,16.29512,1.401396,3.657379e-07,0.0001102476,0.01490604,9.320034,272.4501
90221.67,4.83e-07,6831.702,17.59348,1.500517,5.342136e-07,9.457587e-05,0.01300175,6.060105,272.4502
90322.13,4.81e-07,3096.118,16.86043,1.372551,4.242281e-07,0.0001029785,0.01553912,8.899499,272.4502
90422.6,4.71e-07,2677.34,17.43644,1.406911,3.649708e-07,9.628704e-05,0.01478939,9.470461,272.4503
90523.06,4.6e-07,3899.693,18.29543,1.370875,4.211811e-07,8.745764e-05,0.01557713,7.763008,272.4503
90623.6,4.49e-07,3011.331,15.65219,1.336444,4.121342e-07,0.0001194903,0.01639009,8.748544,272.4503
90724.05,4.4e-07,3169.179,18.84858,1.341355,4.118001e-07,8.239965e-05,0.01627028,8.480608,272.4504
90824.38,4.3e-07,1675.208,17.43533,1.379187,2.572071e-07,9.629911e-05,0.01538991,11.5827,272.4504
90925.06,4.14e-07,2544.188,18.82491,1.370643,3.614766e-07,8.260696e-05,0.01558237,9.364294,272.4505
91025.38,4.04e-07,2651.09,18.24819,1.369504,3.77767e-07,8.791086e-05,0.0156083,9.168363,272.4505
91125.45,3.88e-07,3541.159,18.03198,1.383253,4.507613e-07,9.003158e-05,0.01529954,7.907907,272.4506
91225.61,3.73e-07,4040.851,18.77655,1.451294,5.215266e-07,8.303288e-05,0.01389859,7.393424,272.4506
91325.94,3.71e-07,1382.019,17.66609,1.433065,2.158495e-07,9.379951e-05,0.01425441,12.57397,272.4506
91425.95,3.59e-07,2110.064,19.72903,1.400324,3.066627e-07,7.520894e-05,0.01492876,10.1295,272.4507
91526.2,3.46e-07,2759.546,17.98439,1.415588,4.049604e-07,9.050847e-05,0.01460855,8.822886,272.4507
91626.5,3.4e-07,2411.994,17.1393,1.478345,3.952696e-07,9.965387e-05,0.01339458,9.35654,272.4507
91727.5,3.36e-07,2432.764,17.03676,1.520937,3.363956e-07,0.0001008571,0.01265487,9.317622,272.4508
91828.41,3.32e-07,2582.797,15.41904,1.486175,3.86455e-07,0.0001231304,0.01325379,9.027549,272.4508
91929.11,3.2e-07,2467.495,14.78424,1.448541,3.31557e-07,0.0001339312,0.01395141,9.205628,272.4508
92029.28,3.02e-07,2680.651,14.69232,1.468781,3.720497e-07,0.0001356123,0.01356955,8.813473,272.4509
92130.13,2.87e-07,2965.339,15.67788,1.492217,4.042285e-07,0.0001190981,0.01314666,8.373005,272.4509
92230.6,2.71e-07,2457.034,12.83264,1.502405,3.27999e-07,0.0001777654,0.01296896,9.128555,272.4509
92330.96,2.54e-07,1769.245,12.40583,1.576766,2.084274e-07,0.0001902073,0.01177454,10.68488,272.451
92431.64,2.3e-07,2517.645,11.5905,1.620889,2.985681e-07,0.0002179086,0.01114223,8.877926,272.451
92531.79,2.1e-07,889.4262,6.357994,1.634846,1.278952e-07,0.0007241658,0.01095278,14.90654,272.451
92631.96,1.88e-07,1766.238,8.428929,1.638694,2.131437e-07,0.0004120342,0.0109014,10.58158,272.451
92732.24,1.68e-07,984.3839,5.327945,1.586639,1.381971e-07,0.001031237,0.01162844,14.33455,272.451
92832.9,1.48e-07,1394.047,6.842423,1.622865,1.867212e-07,0.0006252558,0.01111508,12.20577,272.451
92933.69,1.31e-07,644.7248,6.749754,1.588029,1.373689e-07,0.0006425418,0.01160808,18.2046,272.4511
93033.94,1.22e-07,621.1722,6.924087,1.498549,1.376106e-07,0.0006105932,0.01303571,18.7936,272.4511
93133.97,1.14e-07,527.1568,9.063135,1.563147,1.249651e-07,0.0003563853,0.01198056,20.69518,272.4511
93234.59,1.1e-07,502.7878,8.995224,1.594858,1.2555e-07,0.0003617866,0.01150886,21.40359,272.4511
93335.47,1.1e-07,892.3525,9.639408,1.652873,1.377402e-07,0.000315047,0.01071513,16.03812,272.4511
93435.94,1.3e-07,1342.273,7.904266,1.560626,2.032261e-07,0.0004685465,0.01201928,13.12489,272.4511
93536.66,1.88e-07,3220.809,12.19049,1.366389,2.512758e-07,0.0001969852,0.01567931,8.557548,272.4511
93637.13,2.62e-07,4981.506,18.02351,1.261633,4.357922e-07,9.011489e-05,0.01839115,6.990752,272.4512
93737.67,3.04e-07,2959.999,14.34531,1.363948,3.330366e-07,0.000142251,0.01573547,9.293772,272.4512
93838.44,3.21e-07,3262.274,16.05603,1.335124,3.3493e-07,0.000113553,0.01642222,9.054402,272.4512
93939.14,3.17e-07,3182.83,14.23907,1.350767,3.343809e-07,0.0001443813,0.01604403,9.351687,272.4513
94039.95,3.1e-07,3037.103,10.51772,1.437354,3.26131e-07,0.0002646251,0.01416925,9.722565,272.4513
94140.5,3.03e-07,5277.312,13.07413,1.381149,3.348554e-07,0.000171257,0.01534593,7.443649,272.4513
94240.62,3.04e-07,3655.256,12.64826,1.459406,3.026392e-07,0.0001829837,0.01374427,9.018957,272.4513
94341.07,3.04e-07,4256.792,17.11708,1.430243,3.434163e-07,9.991126e-05,0.01431048,8.389969,272.4514
94441.12,2.94e-07,3799.234,14.04022,1.473648,3.752159e-07,0.0001484997,0.01347988,8.919637,272.4514
94541.2,2.82e-07,2991.257,13.04734,1.481383,2.972562e-07,0.0001719606,0.01333947,10.06801,272.4514
94641.98,2.7e-07,3284.61,13.50769,1.479099,3.27022e-07,0.0001604393,0.01338069,9.622435,272.4515
94742.31,2.58e-07,3495.705,8.720947,1.513042,3.859512e-07,0.0003848976,0.01278706,9.344856,272.4515
94842.43,2.51e-07,1838.546,12.94531,1.514035,2.221786e-07,0.0001746816,0.01277027,12.83566,272.4515
94942.93,2.4e-07,1824.41,12.39147,1.516366,2.510343e-07,0.0001906453,0.01273104,12.70162,272.4515
95043.26,2.23e-07,2313.329,12.79857,1.50703,2.553607e-07,0.00017871,0.01288926,11.09771,272.4516
95143.68,2.08e-07,3346.557,13.13472,1.546667,2.830361e-07,0.0001696797,0.01223709,9.123773,272.4516
95244.13,1.96e-07,3004.968,13.4845,1.597987,2.164237e-07,0.0001609911,0.01146369,9.638546,272.4516
95344.3,1.85e-07,3563.003,12.08466,1.588848,3.531179e-07,0.000200448,0.01159595,8.866131,272.4516
95444.6,1.81e-07,1234.781,12.70873,1.60573,2.165056e-07,0.000181245,0.01135339,15.10264,272.4516
95544.93,1.78e-07,702.748,10.77269,1.684262,1.398712e-07,0.0002522445,0.01031932,20.14411,272.4517
95645.73,1.72e-07,1098.815,9.723341,1.639767,1.829842e-07,0.0003096272,0.01088694,16.18573,272.4517
95745.88,1.65e-07,2190.552,12.34761,1.652811,1.973489e-07,0.0001920011,0.01071577,11.54183,272.4517
95846.31,1.58e-07,1311.122,9.850016,1.638976,1.478157e-07,0.0003017142,0.01089744,15.0513,272.4517
95947.14,1.53e-07,1639.718,11.32496,1.675858,1.786753e-07,0.0002282421,0.01042305,13.48337,272.4517
96047.16,1.48e-07,1433.219,8.425785,1.702,1.812139e-07,0.0004123332,0.01010532,14.46639,272.4517
96147.92,1.44e-07,2047.309,11.16763,1.659401,1.497438e-07,0.0002347181,0.0106308,12.07509,272.4518
96248.04,1.41e-07,2151.962,9.942767,1.641345,1.511847e-07,0.0002961106,0.01086598,11.76505,272.4518
96348.13,1.36e-07,2078.161,9.931968,1.721001,1.960717e-07,0.0002967547,0.00988339,11.95918,272.4518
96448.69,1.33e-07,600.8337,6.750612,1.716574,1.165972e-07,0.0006423647,0.00993443,22.16284,272.4518
96549.08,1.29e-07,2359.723,8.677712,1.683232,1.708065e-07,0.0003887382,0.01033189,11.11613,272.4518
96649.59,1.23e-07,574.6636,7.068639,1.736501,1.166817e-07,0.0005858627,0.009707722,22.46501,272.4518
96750.14,1.21e-07,822.7943,5.848928,1.675131,1.489698e-07,0.0008556862,0.01043205,18.69839,272.4518
96850.24,1.14e-07,1925.303,10.05485,1.758316,1.468007e-07,0.000289545,0.009468323,12.17202,272.4518
96950.91,1.09e-07,685.8543,5.234518,1.715815,1.353233e-07,0.001068349,0.009943188,20.23885,272.4519
97050.99,1.06e-07,564.7428,4.913963,1.670195,1.281404e-07,0.001212279,0.01049378,22.22088,272.4519
97151.03,9.9e-08,481.4847,7.26052,1.763771,8.981683e-08,0.0005553037,0.009409829,23.93152,272.4519
97251.91,9.65e-08,586.0531,6.696515,1.543031,1.471252e-07,0.0006527817,0.01229466,21.43339,272.4519
97352.14,9.28e-08,652.2238,6.233891,1.571673,1.465848e-07,0.0007532637,0.01185062,20.0833,272.4519
97452.64,9.05e-08,690.0478,7.198152,1.576288,1.407024e-07,0.0005649671,0.01178132,19.34157,272.4519
97552.99,8.96e-08,650.785,6.678418,1.626411,1.159511e-07,0.000656323,0.01106635,19.67745,272.4519
97653.83,8.87e-08,587.3182,7.967034,1.582422,1.103189e-07,0.0004611809,0.01169014,20.42168,272.4519
97754.71,8.55e-08,682.4018,9.188074,1.606981,1.305311e-07,0.0003467491,0.01133556,18.5817,272.4519
97855.62,8.51e-08,624.1464,8.240704,1.668308,1.22278e-07,0.0004310577,0.01051748,19.13548,272.4519
97955.78,8.37e-08,624.0087,9.652059,1.608136,1.181209e-07,0.0003142128,0.01131926,18.84564,272.4519
98056.19,8.25e-08,650.3228,10.0184,1.600298,1.242301e-07,0.0002916531,0.01143041,18.22468,272.452
98156.8,8.04e-08,592.1537,8.694764,1.640342,1.174567e-07,0.0003872109,0.01087914,18.84549,272.452
98257.09,7.96e-08,729.3901,10.21212,1.627884,1.349183e-07,0.0002806929,0.01104628,16.66429,272.452
98357.18,7.84e-08,725.31,7.05023,1.658994,1.162681e-07,0.0005889197,0.01063587,16.42463,272.452
98457.19,7.47e-08,671.1393,10.50093,1.578932,1.116175e-07,0.0002654646,0.01174181,16.81067,272.452
98557.22,7.35e-08,1169.527,4.792772,1.647637,1.324602e-07,0.001274349,0.01078299,12.51173,272.452
98657.77,7.08e-08,966.0719,6.684138,1.5753,1.196487e-07,0.0006551955,0.01179601,13.48692,272.452
98758.6,6.84e-08,704.7915,8.913331,1.521031,9.416524e-08,0.0003684524,0.01265277,15.58705,272.452
98858.99,6.58e-08,736.569,11.19311,1.3644,1.102654e-07,0.0002336469,0.01572452,14.80891,272.452
98959.73,6.31e-08,479.787,13.01646,1.38894,7.830365e-08,0.0001727727,0.01517379,18.02939,272.452
99059.99,6e-08,616.2305,10.96028,1.396948,9.119678e-08,0.0002436785,0.0150003,15.68955,272.452
99160.48,5.9e-08,612.3812,8.339393,1.48477,8.711969e-08,0.0004209121,0.01327828,15.63427,272.452
99261.3,5.63e-08,557.2862,9.355408,1.481075,8.104389e-08,0.0003344526,0.01334461,16.31682,272.452
99361.49,5.6e-08,326.8853,12.22041,1.401355,5.774212e-08,0.0001960146,0.01490608,20.99073,272.452
99461.79,5.28e-08,443.6217,15.76628,1.382898,8.014078e-08,0.0001177609,0.01530662,17.97105,272.452
99562.73,5.22e-08,497.8832,14.13093,1.385746,8.258968e-08,0.0001465944,0.01524376,16.68034,272.4521
99662.73,5.14e-08,260.951,17.33722,1.359882,5.968913e-08,9.738679e-05,0.01582912,22.83426,272.4521
99762.82,4.95e-08,514.6086,19.26604,1.29945,9.075336e-08,7.886308e-05,0.01733563,16.05553,272.4521
99863.16,4.91e-08,407.3275,18.8269,1.352157,7.554398e-08,8.258487e-05,0.01601046,17.93977,272.4521
99963.8,4.81e-08,423.523,22.75877,1.235966,8.021536e-08,5.651459e-05,0.01916217,17.49776,272.4521
100064.3,4.74e-08,434.7873,15.99749,1.405793,7.738071e-08,0.000114381,0.01481204,17.24541,272.4521
100165.2,4.62e-08,416.5748,17.60082,1.393514,7.293483e-08,9.449125e-05,0.01507422,17.49913,272.4521
100265.4,4.6e-08,473.754,18.41961,1.335977,8.338499e-08,8.627725e-05,0.01640059,16.33838,272.4521
100366.2,4.49e-08,442.4398,16.84072,1.332362,7.150341e-08,0.0001032133,0.01648969,16.70537,272.4521
100467.2,4.35e-08,429.2399,18.06334,1.302706,6.892888e-08,8.971407e-05,0.017249,16.72009,272.4521
100567.3,4.22e-08,162.7876,22.20206,1.258723,4.069804e-08,5.938404e-05,0.0184755,26.54074,272.4521
100667.9,4.1e-08,283.0011,22.91625,1.132629,6.541569e-08,5.574023e-05,0.02281815,19.50449,272.4521
100768.1,4.01e-08,261.4606,28.82556,1.131809,4.364368e-08,3.522899e-05,0.02285122,19.95609,272.4521
100868.9,3.97e-08,416.3249,24.01131,1.175271,8.044627e-08,5.077195e-05,0.02119237,15.43213,272.4521
100970.0,3.99e-08,303.1062,24.74189,1.101324,6.670053e-08,4.781777e-05,0.02413375,17.88794,272.4521
101070.0,4.05e-08,192.5955,23.6586,1.215192,4.627445e-08,5.229699e-05,0.0198228,22.36754,272.4521
101171.1,4.06e-08,318.7179,23.90791,1.155174,6.746879e-08,5.121195e-05,0.02193613,17.33885,272.4521
101271.1,4e-08,285.4551,24.49844,1.181404,6.637437e-08,4.877277e-05,0.02097284,18.25762,272.4521
101371.9,3.94e-08,365.8318,24.64817,1.168577,6.757032e-08,4.818196e-05,0.02143576,16.10702,272.4521
101473.1,3.9e-08,297.1247,26.9817,1.09787,5.950938e-08,4.020824e-05,0.02428575,17.62007,272.4521
101573.9,3.82e-08,313.3111,20.69818,1.256612,5.416452e-08,6.83265e-05,0.01853749,17.10883,272.4521
101674.4,3.77e-08,358.3303,25.11553,1.082508,6.52263e-08,4.640538e-05,0.0249799,15.84846,272.4522
101775.0,3.73e-08,393.042,21.89766,1.168853,7.062387e-08,6.104602e-05,0.0214256,15.10007,272.4522
101875.9,3.71e-08,434.5913,24.27715,1.09768,6.498321e-08,4.966575e-05,0.02429412,14.17881,272.4522
101976.7,3.7e-08,437.7823,24.7725,1.043345,6.64347e-08,4.769936e-05,0.02689036,13.96354,272.4522
102077.6,3.58e-08,431.4759,24.15783,1.133818,6.74597e-08,5.01575e-05,0.02277013,14.07368,272.4522
102178.1,3.59e-08,358.3123,23.56209,1.10113,6.08405e-08,5.27259e-05,0.02414206,15.3263,272.4522
102278.6,3.55e-08,245.7441,27.59476,1.053688,4.519335e-08,3.844131e-05,0.02636495,18.43405,272.4522
102379.4,3.46e-08,412.9279,21.48121,1.197042,6.51063e-08,6.343566e-05,0.02042829,14.26886,272.4522
102480.5,3.43e-08,307.5979,27.70846,1.012837,6.070472e-08,3.812642e-05,0.02853459,16.45136,272.4522
102581.6,3.43e-08,291.6979,26.10455,1.093784,5.9309e-08,4.295542e-05,0.02446738,17.00254,272.4522
102682.0,3.34e-08,137.1563,26.14026,1.218301,4.204687e-08,4.283811e-05,0.01972153,24.94908,272.4522
102782.1,3.41e-08,329.1864,26.64018,1.065188,6.314041e-08,4.124541e-05,0.02579866,16.2812,272.4522
102882.2,3.34e-08,142.2371,29.40895,1.118943,4.2253e-08,3.384468e-05,0.02337943,25.29403,272.4522
102982.2,3.33e-08,205.5534,26.45508,1.067401,4.4903e-08,4.182455e-05,0.02569176,21.29547,272.4522
103083.2,3.3e-08,167.0129,28.25652,1.141133,5.463165e-08,3.666162e-05,0.02247898,24.06708,272.4522
103183.5,3.27e-08,367.916,27.65367,1.065212,7.142253e-08,3.827745e-05,0.02579746,16.40578,272.4522
103283.6,3.28e-08,255.5819,29.64546,1.032664,6.300326e-08,3.330673e-05,0.02744926,19.822,272.4522
103384.1,3.26e-08,235.3966,27.22341,1.073989,5.898899e-08,3.949691e-05,0.02537747,20.8083,272.4522
103484.8,3.27e-08,216.9892,27.55686,1.179142,5.671593e-08,3.85468e-05,0.02105309,21.95392,272.4522
