age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
257737.0,0.00371,46627970.0,6.152308,2.177377,0.1446895,0.004990881,0.03984611,0.05059166,967.3414
257845.8,0.00303,23591790.0,5.63831,1.914967,0.07037765,0.005944326,0.0515321,0.0710695,967.6705
257946.2,0.0022,22866370.0,5.349847,1.960631,0.06698936,0.006604144,0.04917081,0.07246024,967.8916
258054.6,0.000891,59158860.0,8.97201,1.843004,0.2213092,0.002348349,0.05565311,0.04495087,967.9882
258162.4,0.00186,58071910.0,7.671423,1.966484,0.1907715,0.00321277,0.04889344,0.0452645,968.1886
258263.9,0.00353,27697410.0,3.66204,1.988517,0.08361095,0.0141041,0.04783359,0.06551122,968.5465
258365.0,0.00315,14480710.0,3.416896,2.414043,0.04236716,0.0162058,0.03246712,0.09137734,968.865
258471.1,0.00315,15570570.0,3.768731,2.085565,0.04411198,0.01332579,0.0435147,0.08676261,969.1995
258573.7,0.00272,28056110.0,5.621382,2.110126,0.07504916,0.005991308,0.04251978,0.06429748,969.4785
258678.5,0.0013,56950910.0,10.39977,1.930829,0.1188238,0.001750738,0.05079031,0.04528952,969.6152
258782.9,0.00122,81702890.0,10.6318,2.003932,0.1581278,0.001675375,0.04715839,0.03799288,969.7426
258886.6,0.00128,96858110.0,10.76616,1.909026,0.1952386,0.001634038,0.05197094,0.03508549,969.8751
258989.0,0.00162,87183280.0,10.49337,2.039092,0.1795276,0.001720393,0.04556005,0.03776792,970.0409
259092.1,0.00122,120875300.0,12.09127,1.895587,0.2445402,0.001295895,0.05272617,0.03204247,970.167
259199.7,0.00092,64943750.0,11.56726,1.871995,0.09214502,0.001416107,0.05406898,0.04333265,970.266
259300.8,0.00166,90010290.0,8.332976,1.901461,0.1941435,0.002729179,0.05241521,0.0368107,970.4339
259401.6,0.00274,71259960.0,7.971441,1.928113,0.1528621,0.002983195,0.05099065,0.04094527,970.7101
259508.4,0.00232,41185200.0,6.500917,2.104025,0.08766065,0.004486589,0.04283155,0.05327462,970.9575
259615.1,0.00182,22060440.0,6.50625,2.005701,0.04430141,0.004480129,0.04714324,0.07322859,971.1517
259719.0,0.00121,28712180.0,7.556542,1.937464,0.05573297,0.003321708,0.05052893,0.06376601,971.2773
259822.7,0.00108,37913650.0,9.020876,2.052781,0.0730434,0.002331095,0.04501655,0.05501257,971.3898
259928.8,0.000925,51539630.0,10.25628,2.030579,0.1016502,0.00180352,0.04601093,0.04670287,971.4879
260034.4,0.000789,65845310.0,11.80384,2.007497,0.1353108,0.001361729,0.04707904,0.0414828,971.5713
260140.3,0.000802,79614900.0,11.39868,1.980787,0.167976,0.001460379,0.04836149,0.03776546,971.6562
260246.2,0.00134,84086240.0,10.09044,2.03002,0.1779927,0.001863879,0.0460508,0.03688778,971.7979
260347.6,0.00188,86685440.0,8.438629,1.930285,0.1844498,0.002665501,0.05094244,0.03639298,971.9887
260448.3,0.00227,75844380.0,9.489309,1.965955,0.2215382,0.00210841,0.04912212,0.0390002,972.2171
260553.8,0.00359,26149530.0,2.621597,2.250081,0.06925567,0.02763509,0.03751428,0.06708182,972.5957
260657.5,0.00104,65692720.0,20.17322,1.909844,0.1070314,0.0004667561,0.05207689,0.04203747,972.7038
260762.3,0.000655,112687500.0,10.41726,1.948354,0.1871399,0.001750507,0.05004206,0.03149735,972.7725
260868.9,0.00251,31592520.0,9.298621,1.981181,0.0686278,0.002197619,0.04841069,0.05916599,973.0394
260976.4,0.00158,27032590.0,5.932347,2.177783,0.05571607,0.005400222,0.0400715,0.06451593,973.2091
261078.7,0.0019,11253360.0,5.624426,2.213151,0.02575343,0.006008895,0.03880869,0.1003278,973.4035
261188.1,0.00192,10385040.0,2.863398,2.252892,0.02424786,0.02318892,0.03745963,0.1040906,973.6133
261288.7,0.00183,13471200.0,6.198053,2.300482,0.03067646,0.004950114,0.03593256,0.09326414,973.7976
261397.4,0.00129,32295470.0,7.214703,2.069747,0.07479701,0.003653852,0.04439696,0.06074264,973.938
261504.6,0.00163,29444400.0,7.003466,2.151397,0.06515883,0.003878282,0.04109835,0.063041,974.113
261610.2,0.00178,12821700.0,2.378434,2.479861,0.01836898,0.03363307,0.03093811,0.09513484,974.3007
261717.8,0.0017,14123990.0,4.280241,1.863388,0.02017529,0.01038707,0.05480533,0.08902176,974.4835
261820.1,0.00162,7434102.0,3.792931,2.23913,0.01065844,0.01322979,0.03796159,0.122735,974.649
261922.1,0.00132,38770490.0,7.097767,1.91674,0.08512534,0.003778495,0.05181265,0.05288316,974.7837
262025.8,0.00224,11961130.0,5.040202,2.819111,0.02557221,0.007494958,0.02395746,0.09704217,975.0154
262126.2,0.00191,12060250.0,3.737183,2.340386,0.02808948,0.01363519,0.03476763,0.09519209,975.2072
262226.8,0.00167,9266052.0,5.381046,2.035075,0.0229957,0.006577954,0.04598999,0.1088464,975.3746
262331.8,0.00179,20122060.0,5.199564,1.995321,0.05294971,0.007046504,0.04785,0.07396483,975.5629
262434.7,0.00176,24702010.0,6.076658,2.175273,0.0658594,0.005160098,0.040268,0.06685151,975.7439
262540.5,0.00143,36529440.0,8.049676,2.051633,0.10165,0.002941018,0.04527467,0.05484259,975.8953
262643.9,0.00148,42561270.0,7.28819,2.054393,0.1213456,0.00358825,0.04516011,0.05119142,976.0484
262744.2,0.00257,9257153.0,3.434932,2.392789,0.02485716,0.01615847,0.03329872,0.1125105,976.3063
262847.1,0.00177,13894570.0,5.323032,2.171519,0.03663645,0.006729748,0.04043802,0.09207145,976.4886
262949.1,0.000983,39788570.0,9.689757,1.917107,0.1070085,0.002031119,0.05188817,0.05479149,976.5889
263054.8,0.00233,27194580.0,6.978531,2.112577,0.09672351,0.003916897,0.04274103,0.0675946,976.8352
263159.7,0.00128,47030290.0,7.598884,2.013207,0.1608602,0.003303923,0.04707092,0.05137583,976.9696
263268.6,0.00297,9311670.0,3.792113,2.518566,0.02355003,0.0132712,0.03008612,0.1173675,977.2929
263372.2,0.00176,10342550.0,3.494451,2.186637,0.02423291,0.0156313,0.03992083,0.1099369,977.475
263478.2,0.00185,13264000.0,3.603025,1.972604,0.03027095,0.01470637,0.04906366,0.09704835,977.6716
263587.3,0.00213,13337570.0,4.190115,2.150838,0.03178771,0.01087655,0.04127885,0.09736344,977.9043
263688.5,0.00227,12960440.0,3.446524,1.928233,0.03146004,0.01607983,0.05137187,0.09861943,978.1337
263796.0,0.00218,10739060.0,3.191365,2.228237,0.02732408,0.01875836,0.03847911,0.1081236,978.368
263898.3,0.00184,14060130.0,5.841946,2.199846,0.03504735,0.005599065,0.03948626,0.0944674,978.5559
264006.2,0.00176,24091480.0,5.783911,1.994682,0.05905105,0.005713093,0.04803606,0.0719683,978.7461
264106.7,0.00118,17198410.0,17.73274,1.908426,0.02291463,0.0006078758,0.0524827,0.08496767,978.8649
264213.7,0.000193,29295100.0,9.344973,1.892955,0.04229671,0.002188867,0.05334516,0.06436184,978.8856
264321.7,0.00135,42614240.0,8.127542,1.847062,0.05369358,0.002894152,0.05603727,0.05266784,979.0318
264428.3,0.00135,58709490.0,9.478766,1.907663,0.07724274,0.002128137,0.05254118,0.04403367,979.1756
264528.7,0.00154,42186910.0,6.670573,2.116233,0.05954556,0.004297788,0.04270161,0.05176558,979.3303
264629.6,0.000914,32545080.0,11.42706,2.017699,0.0497428,0.00146468,0.04697847,0.05917129,979.4224
264734.7,0.000309,61847270.0,15.66856,1.923521,0.1250324,0.0007790534,0.05169298,0.04305737,979.4549
264841.7,0.00053,53803140.0,9.676139,1.940184,0.120055,0.002042895,0.05081178,0.04634715,979.5116
264950.1,0.00173,42760710.0,11.82623,1.924339,0.0824584,0.001367854,0.05166179,0.05201153,979.6988
265053.7,0.000617,106465300.0,13.49154,1.922561,0.1999268,0.001051084,0.0517607,0.03256032,979.7628
265163.5,0.00124,146219500.0,12.05389,1.95053,0.2296571,0.00131694,0.05029384,0.02771317,979.8984
265268.2,0.00132,116703700.0,12.27098,1.99113,0.2689258,0.001270932,0.0482705,0.03107802,980.0367
265370.4,0.00115,96161880.0,11.7016,1.919355,0.2441198,0.001397791,0.05195433,0.03412795,980.1539
265471.8,0.00102,96138010.0,12.30235,2.005274,0.242763,0.001264742,0.04760258,0.03450905,980.2576
265582.0,0.00138,96028410.0,9.884812,1.957396,0.310593,0.001959331,0.04996747,0.03478673,980.4094
265689.8,0.00197,70859950.0,8.366785,2.004039,0.2400822,0.002735402,0.04767887,0.04076934,980.6219
265795.2,0.00217,56039460.0,7.470456,2.043562,0.1802772,0.003431979,0.0458631,0.04609541,980.8502
265899.8,0.00219,46171580.0,7.170756,1.921952,0.1442547,0.003725716,0.05186264,0.05107674,981.0789
266002.1,0.00114,52309390.0,11.79523,1.935107,0.1297034,0.001377139,0.05116589,0.04774501,981.1952
266106.4,0.000752,65799880.0,11.1275,1.933538,0.1707867,0.001547496,0.05125304,0.04288697,981.2736
266210.1,0.00112,59780980.0,9.022088,1.948895,0.1597561,0.0023543,0.05045439,0.04525046,981.39
266313.9,0.00189,28527070.0,5.570229,1.962768,0.08232572,0.006177546,0.04975357,0.06598479,981.5857
266421.0,0.00178,7579543.0,3.348219,2.36288,0.02084286,0.01710088,0.03433704,0.130248,981.7768
266527.7,0.00149,7224624.0,2.655026,2.275271,0.01824563,0.02720059,0.03703818,0.1331217,981.9357
266633.6,0.00146,7701479.0,4.401494,2.431104,0.0196707,0.009898823,0.03244716,0.129689,982.0904
266736.5,0.00144,15387410.0,5.076485,2.09754,0.03888645,0.007442563,0.04359414,0.09102957,982.2384
266842.6,0.00117,29109890.0,12.25133,1.918467,0.04711606,0.001278017,0.05211877,0.06593479,982.3622
266943.6,0.000554,81410550.0,12.26278,1.911705,0.1063951,0.001275701,0.05249109,0.0391347,982.4181
267044.0,0.00126,78517110.0,9.194507,1.934227,0.09750823,0.002269477,0.05128235,0.03981253,982.5447
267151.2,0.00177,15007590.0,6.033651,2.060681,0.02157917,0.005271154,0.04519021,0.09127117,982.7343
267254.2,0.000601,48062600.0,11.24732,1.886687,0.0744232,0.001517033,0.05391295,0.05031308,982.7962
267355.7,0.000948,55727480.0,9.99266,2.050456,0.07531888,0.001922086,0.04564929,0.04660784,982.8925
267457.3,0.000978,66917250.0,11.63503,1.941689,0.0815934,0.001417894,0.05091186,0.04265606,982.9917
267564.5,0.000553,100327000.0,16.60588,1.879413,0.120012,0.0006961137,0.05434502,0.03457641,983.0511
267665.0,0.00051,108286200.0,14.2091,1.977595,0.1644211,0.0009508085,0.0490853,0.03348494,983.1023
267768.4,0.00338,7523755.0,6.176314,2.695851,0.0198768,0.005034097,0.0264234,0.1302934,983.4523
267877.5,0.00159,13331410.0,4.751472,2.215761,0.03690225,0.008507459,0.03912105,0.09610894,983.6254
267984.5,0.00167,19135190.0,6.444114,2.017684,0.05338198,0.004626031,0.04718767,0.07950514,983.8047
268091.9,0.00124,38441150.0,7.209479,2.063813,0.1088876,0.003696456,0.04510789,0.05699555,983.938
268201.1,0.00203,24047770.0,9.773205,2.006904,0.06395283,0.002011947,0.04771306,0.07182883,984.1593
268305.5,0.000516,60998840.0,12.10724,1.934802,0.1682738,0.001311063,0.05133822,0.04490523,984.2132
268407.4,0.000989,75009450.0,9.74134,1.983487,0.1971583,0.002025445,0.04885385,0.04064276,984.3139
268512.6,0.00323,22329590.0,4.487705,2.315411,0.04766961,0.009546819,0.03586336,0.075304,984.6539
268622.6,0.00194,26498730.0,6.094449,2.212292,0.05798934,0.005177642,0.03929309,0.06831485,984.8676
268730.3,0.00181,33666770.0,6.852168,2.18875,0.07196453,0.004096662,0.04015076,0.06001671,985.0621
268838.6,0.000904,26867700.0,5.858703,2.133298,0.05784903,0.005604359,0.04226938,0.06714855,985.16
268941.4,0.00214,6172936.0,1.835767,2.127862,0.01310605,0.057094,0.04249506,0.139957,985.3804
269044.2,0.00195,10056120.0,1.571115,2.502918,0.02170202,0.07796457,0.03071993,0.1097398,985.5807
269150.8,0.00182,9758780.0,4.248545,2.412288,0.02100387,0.01066395,0.03307808,0.109974,985.775
269253.7,0.00174,11616610.0,3.671007,2.147422,0.02560005,0.01428586,0.04174858,0.09939633,985.9537
269357.2,0.00142,21230770.0,8.039147,1.85262,0.06218635,0.002979348,0.05610072,0.07224923,986.101
269463.2,0.00182,8261227.0,12.84836,2.278871,0.01802379,0.001166623,0.03708397,0.1165858,986.2944
269564.6,0.00114,8480611.0,1.724195,2.393825,0.01865007,0.06478928,0.03361176,0.1146546,986.4095
269665.1,0.00147,8368592.0,4.558528,2.39935,0.01720563,0.00927025,0.03346213,0.1150395,986.5576
269773.2,0.00149,9321906.0,4.834322,2.348855,0.0203798,0.008244032,0.03492194,0.1075502,986.7181
269879.1,0.00108,21513830.0,7.605913,2.006834,0.04227024,0.003330871,0.0478451,0.06945618,986.8321
269982.8,0.000504,47558170.0,16.73981,1.911399,0.08222119,0.0006876732,0.05274492,0.0464212,986.8844
270084.0,0.000808,64812090.0,11.85315,1.9086,0.1388743,0.001371674,0.05290403,0.04005732,986.9662
270187.3,0.00123,57330970.0,8.765169,2.044508,0.151633,0.002508727,0.04611012,0.04309454,987.0933
270290.3,0.00189,17045220.0,5.385306,2.272408,0.04387606,0.006647195,0.03733244,0.07957592,987.2877
270395.4,0.00126,21819000.0,6.520266,2.022996,0.057727,0.004535094,0.04711147,0.06929065,987.4202
270500.6,0.00181,11134500.0,4.189703,2.018658,0.02982272,0.01098585,0.04732329,0.09612724,987.6108
270608.6,0.00168,7844501.0,1.882681,1.869628,0.0213574,0.05441596,0.05517845,0.1135022,987.7927
270715.1,0.00129,24205190.0,8.84388,1.858334,0.07844105,0.002466346,0.05585885,0.06463968,987.9303
270821.3,0.00202,10148760.0,3.835627,2.052858,0.03784554,0.01311478,0.04578426,0.1011186,988.1453
270925.3,0.00192,5526104.0,1.462184,1.705816,0.01999878,0.09026451,0.06632188,0.1378863,988.3454
271032.9,0.00183,6038193.0,2.492965,1.951593,0.0225654,0.03105811,0.05067909,0.1323406,988.5427
271135.3,0.00159,5286200.0,3.337574,1.844142,0.01634607,0.01733072,0.05676615,0.1402318,988.7054
271244.9,0.00114,18218920.0,7.017118,1.932622,0.05351692,0.003921165,0.05169384,0.07580731,988.8302
271349.3,0.000312,32714400.0,10.90557,2.002872,0.07716882,0.00162349,0.0481327,0.05638904,988.8627
271458.0,0.000653,35823610.0,9.498126,1.97148,0.08270193,0.002140431,0.04968124,0.05398455,988.9337
271566.1,0.00107,22652440.0,6.097079,2.151352,0.0581573,0.005194978,0.04172578,0.06922354,989.0491
271666.3,0.00139,13559560.0,5.892077,2.018556,0.03981574,0.005563538,0.04740306,0.09005666,989.1882
271770.6,0.000826,26817580.0,8.632708,1.973979,0.06315939,0.002591977,0.04957245,0.06403724,989.2744
271879.2,0.000702,50022410.0,11.52159,1.888221,0.09905301,0.001455235,0.05418172,0.04686195,989.3507
271980.6,0.000639,88336150.0,13.49205,1.886687,0.1502913,0.001061281,0.05427335,0.03506749,989.4155
272081.1,0.00043,139438800.0,19.03796,1.908458,0.1357029,0.0005330452,0.0530444,0.02794172,989.4587
272184.6,0.000469,119344600.0,16.48739,1.918756,0.1317974,0.0007107583,0.05247905,0.03045429,989.5073
272285.7,0.000723,90789020.0,11.57694,1.93746,0.116918,0.001441682,0.05147444,0.03545118,989.5804
272391.9,0.00242,24876730.0,5.66066,2.251098,0.04974166,0.006031641,0.03814003,0.06809484,989.8377
272499.3,0.00111,67143650.0,12.3101,1.899258,0.1258624,0.001275553,0.05358629,0.04126634,989.9568
272603.7,0.000699,94782260.0,14.80868,1.919074,0.1416316,0.0008814957,0.05248917,0.03482989,990.0298
272713.1,0.000869,101896600.0,11.08943,1.93131,0.1679468,0.001572084,0.05183104,0.03363757,990.1248
272815.2,0.00263,16900450.0,6.134757,2.308768,0.0494494,0.005138266,0.03627861,0.08346579,990.3933
272922.1,0.0016,16754780.0,5.942672,2.018271,0.04785977,0.005476745,0.04748176,0.08338585,990.5645
273029.6,0.000694,31006790.0,11.73977,1.983492,0.05691907,0.001403456,0.04916516,0.0613697,990.6391
273132.3,0.000689,54139590.0,9.521656,2.005388,0.08753805,0.002133653,0.04810077,0.04668159,990.7099
273241.9,0.00141,29481910.0,7.695983,2.010391,0.06203539,0.003266537,0.04786903,0.06331935,990.864
273350.9,0.000779,60468800.0,12.21853,1.89385,0.1136656,0.001296028,0.05394628,0.04385431,990.9489
273458.1,0.000433,173496800.0,16.17219,1.854803,0.1744585,0.000739835,0.05624409,0.02617865,990.9954
273566.3,0.00115,191182000.0,14.46716,1.852895,0.2170284,0.0009246129,0.05636699,0.02501868,991.1196
273672.0,0.00326,36635280.0,4.088423,1.960026,0.04619543,0.01158151,0.05039103,0.05749022,991.4644
273775.9,0.00144,13352470.0,4.391993,2.138584,0.01820948,0.01003735,0.04233401,0.09594024,991.6145
273877.7,0.00159,4676533.0,1.996324,2.435758,0.008254425,0.04859037,0.03263956,0.1632521,991.7761
273978.7,0.0012,16180360.0,7.087397,1.922952,0.03104366,0.003855596,0.05237547,0.08634498,991.8973
274079.7,0.00155,11256550.0,2.824458,2.077316,0.03139954,0.0242808,0.04488778,0.1025432,992.0542
274183.7,0.000446,36842010.0,10.53732,1.920017,0.08142003,0.001744586,0.05254641,0.05664128,992.1007
274288.9,0.00118,31783570.0,7.373394,2.059455,0.07118095,0.003563461,0.04567748,0.06088544,992.2246
274391.2,0.001,28854550.0,8.511211,2.063415,0.06962167,0.002674659,0.04550699,0.06412121,992.3271
274495.0,0.000906,41134970.0,9.428646,1.904212,0.08320541,0.002179682,0.05343938,0.05408192,992.4211
274596.8,0.000914,53240560.0,10.28417,1.949924,0.09529613,0.001832288,0.05096788,0.04777823,992.5141
274698.9,0.000878,67764800.0,11.54555,1.90653,0.1123158,0.001453923,0.0533192,0.04276614,992.6039
274801.8,0.000781,87613660.0,12.57068,1.970848,0.1177301,0.001226558,0.04989987,0.03838927,992.6842
274908.2,0.000816,110126900.0,13.79399,1.872082,0.1439436,0.00101874,0.05530869,0.0343294,992.771
275014.9,0.000756,133055200.0,15.32936,1.894716,0.1720858,0.0008249541,0.05399948,0.03105873,992.8517
275123.3,0.00255,60983280.0,7.635428,1.965651,0.1421287,0.003326069,0.05018631,0.04574707,993.1275
275229.4,0.00162,46926080.0,9.5623,1.956396,0.1074209,0.002121037,0.050671,0.05210133,993.2999
275330.7,0.00107,61368240.0,8.940278,1.977428,0.1658507,0.002426709,0.0496042,0.04565374,993.4079
275437.6,0.00275,7737260.0,2.48842,2.152585,0.01890141,0.0313329,0.04187234,0.1299187,993.7023
275541.1,0.00148,7781482.0,2.104922,2.079911,0.01815911,0.0437968,0.04485646,0.1291889,993.8555
275646.7,0.000847,12771410.0,7.822364,1.949792,0.03409164,0.003171589,0.05104771,0.1010454,993.945
275753.8,0.000325,47841570.0,9.512641,1.982227,0.1217714,0.002144694,0.04939246,0.05276492,993.9798
275856.0,0.00125,26284100.0,6.878024,2.100536,0.07546639,0.004102945,0.04399092,0.07194459,994.1079
275959.6,0.00222,8759624.0,3.740697,2.342231,0.03430218,0.01387452,0.03538861,0.128235,994.3377
276066.9,0.000963,26403290.0,6.958049,1.975279,0.1038421,0.004010446,0.04976348,0.07260002,994.441
276172.2,0.0015,31030710.0,7.232099,2.052358,0.1229234,0.003712852,0.04610312,0.06765942,994.5994
276278.1,0.00149,37275810.0,7.492347,2.053403,0.1494621,0.003459943,0.04606344,0.06202713,994.757
276379.8,0.00165,41139120.0,7.529187,2.032276,0.1653919,0.003426743,0.04703402,0.05937405,994.9252
276487.3,0.00171,43708260.0,7.609007,1.990546,0.1768215,0.003355842,0.04903577,0.05750804,995.1092
276588.3,0.0023,21159830.0,6.286709,2.237015,0.07077725,0.004917127,0.03883475,0.0836006,995.341
276691.4,0.002,17156520.0,6.189251,2.254302,0.05646398,0.005074244,0.03824927,0.09233425,995.5471
276797.3,0.00187,16391360.0,5.63633,2.247398,0.05326782,0.006119852,0.0384923,0.09441022,995.7457
276898.1,0.000844,24939010.0,9.063743,1.968441,0.06944838,0.002366765,0.05017942,0.07635462,995.8307
277003.9,0.000761,37314430.0,9.28302,1.949956,0.09506012,0.002256453,0.05113937,0.06204481,995.9112
277107.2,0.000562,54952540.0,16.92747,1.991687,0.09215829,0.0006786493,0.0490216,0.05083793,995.9692
277210.0,0.000333,97084630.0,16.39953,1.907714,0.1416952,0.0007230718,0.05343398,0.03804346,996.0035
277312.1,0.000562,130975100.0,15.51705,1.87043,0.1796243,0.0008077007,0.05558861,0.03247444,996.0608
277413.0,0.000792,143613000.0,14.53992,1.869884,0.1961526,0.000919982,0.05562547,0.03077505,996.1407
277518.8,0.00113,142091500.0,12.63233,1.857831,0.1897297,0.001218955,0.05635624,0.03091368,996.2599
277619.7,0.00168,108331000.0,10.29379,2.005189,0.1323791,0.001836019,0.0483857,0.03555725,996.4289
277724.7,0.0022,16403900.0,10.10628,2.686666,0.04630608,0.001905221,0.02695882,0.09348209,996.6602
277829.8,0.000952,41110700.0,8.761581,1.983233,0.08600161,0.002535165,0.0494793,0.05862034,996.7603
277934.1,0.00138,31658180.0,6.743331,2.142572,0.07167939,0.0042804,0.04239966,0.06746708,996.9039
278035.7,0.00155,13369430.0,5.986653,2.258556,0.03771066,0.005431671,0.03816277,0.1045652,997.0617
278136.1,0.00133,11831010.0,4.988731,2.268793,0.03196655,0.007823102,0.03782418,0.1106216,997.1951
278238.3,0.00117,9434743.0,5.664577,2.393805,0.02422927,0.006068424,0.03398079,0.1236626,997.3149
278340.4,0.000442,34565930.0,9.438759,1.914799,0.07392518,0.002185749,0.05311088,0.06336727,997.36
278447.2,0.00145,13007760.0,5.041511,2.386759,0.02788032,0.007662589,0.0341885,0.1040445,997.5149
278549.1,0.00119,13228660.0,5.783107,2.011237,0.02870484,0.005824076,0.04815295,0.1026253,997.6365
278650.4,0.000934,7071974.0,5.35197,2.298796,0.01023365,0.006800844,0.03686287,0.1412397,997.7311
278757.0,0.000853,8974353.0,6.085076,2.160431,0.01296175,0.005261351,0.04173963,0.125118,997.822
278857.4,0.000748,18794510.0,7.480194,1.989588,0.02698608,0.003482056,0.04921926,0.0858912,997.8971
278963.8,0.000833,21333750.0,7.401601,2.031203,0.03045633,0.003556708,0.04722728,0.08061014,997.9857
279070.5,0.00122,17814420.0,5.562019,2.230211,0.03922192,0.006299274,0.03917991,0.0890519,998.1155
279171.9,0.00129,9676146.0,5.520211,2.474351,0.02136449,0.006395883,0.03183385,0.1222027,998.2461
279273.6,0.00116,12611930.0,5.554151,2.155016,0.02745156,0.006318695,0.04197222,0.1063878,998.3642
279376.0,0.00121,5710474.0,4.644144,2.295496,0.01228876,0.009038679,0.03699672,0.1584906,998.4882
279478.9,0.000695,22886970.0,6.98649,2.06017,0.05780643,0.00399419,0.04593469,0.07957065,998.5597
279583.2,0.00102,14670690.0,7.167245,2.171466,0.03952865,0.003795668,0.04135106,0.1001623,998.6661
279684.9,0.000721,27258050.0,8.779986,2.003611,0.06619062,0.00252951,0.04857328,0.07321104,998.7394
279785.7,0.000867,37587880.0,8.931573,2.010357,0.0826282,0.002444588,0.04825198,0.06151435,998.8268
279890.8,0.00107,42879660.0,8.873302,2.026631,0.08837703,0.002477076,0.04748544,0.05696806,998.939
279997.5,0.00127,41718140.0,8.017422,1.942497,0.09249209,0.003034582,0.05169491,0.05781921,999.0747
280100.7,0.00175,31071460.0,6.816909,2.16976,0.06185467,0.00419828,0.0414403,0.06735053,999.255
280204.3,0.00178,37853260.0,6.986136,1.959708,0.09560219,0.003998082,0.0508093,0.06083131,999.439
280310.8,0.00127,64717460.0,10.24619,1.964784,0.1282299,0.001858915,0.05055389,0.04652084,999.5744
280411.8,0.00115,76000520.0,10.91111,1.948243,0.1387895,0.001639442,0.05142187,0.04282366,999.6901
280515.4,0.00102,69498590.0,11.29049,1.981516,0.1320143,0.001531277,0.04971463,0.0444818,999.7956
280620.5,0.00088,59173340.0,11.00553,2.002773,0.1222279,0.001611746,0.04866935,0.04815421,999.888
280721.8,0.00089,44135580.0,9.956314,2.054685,0.09627008,0.00196952,0.04624526,0.05648879,999.9781
280824.4,0.000726,41217190.0,10.82737,1.96881,0.0914965,0.001665497,0.05037113,0.05888497,1000.053
280930.1,0.000522,45522860.0,11.54005,1.918158,0.1170243,0.001466215,0.0530694,0.05665583,1000.108
281034.0,0.000585,51656150.0,11.3926,1.921064,0.1226813,0.001504504,0.0529121,0.05342149,1000.169
281135.2,0.000714,51627040.0,10.9957,1.995275,0.1256623,0.001615191,0.04905283,0.0537096,1000.241
281235.2,0.00368,11021570.0,3.37683,2.164988,0.02683311,0.0171321,0.04167905,0.116831,1000.609
281338.5,0.00175,10100070.0,5.610115,2.052844,0.0277582,0.006208168,0.04636551,0.122811,1000.789
281441.7,0.00106,27969740.0,8.790246,2.043751,0.07907469,0.002529019,0.04678409,0.07310778,1000.899
281548.6,0.000606,52263720.0,12.59137,1.946502,0.1508415,0.001232639,0.05157889,0.05267451,1000.964
281655.8,0.000582,71627200.0,12.34162,1.961124,0.2158197,0.00128311,0.05081575,0.04484912,1001.026
281759.7,0.00253,39115410.0,10.15049,1.966514,0.1144025,0.001897352,0.05055077,0.06126682,1001.289
281868.7,0.00127,54792380.0,8.008867,1.989168,0.1633346,0.00304817,0.04941267,0.05254129,1001.428
281971.8,0.00187,34716070.0,7.350169,2.142934,0.07991338,0.003619678,0.04258408,0.06628982,1001.621
282074.5,0.00188,22934940.0,6.061385,2.18571,0.05153599,0.005323587,0.04094144,0.08054383,1001.814
282176.2,0.0018,18943810.0,5.232982,2.048837,0.04719877,0.007143787,0.04660283,0.08656807,1001.998
282278.1,0.0016,19221860.0,6.244745,2.164553,0.0496342,0.005017273,0.04176002,0.08510913,1002.161
282379.3,0.00133,29971340.0,7.416217,2.079731,0.07426451,0.003557872,0.04524191,0.06782395,1002.295
282480.5,0.00022,77754960.0,21.58294,1.882034,0.1040026,0.0004200909,0.05524708,0.04148778,1002.318
282580.9,0.00017,118547300.0,23.43773,1.90135,0.1516084,0.0003562379,0.0541311,0.03328793,1002.335
282680.9,0.000241,130401200.0,19.86888,1.874046,0.1965845,0.0004957177,0.05572126,0.03211042,1002.359
282782.7,0.0006,149664000.0,14.60556,1.871855,0.2231082,0.0009174249,0.05585511,0.03029944,1002.42
282885.7,0.00184,126872800.0,9.325956,1.912619,0.1394203,0.002250619,0.05350964,0.03313168,1002.609
282989.8,0.00226,8625519.0,2.48045,2.379507,0.01146528,0.03182212,0.0345793,0.1274997,1002.844
283090.4,0.00104,37893690.0,17.50343,1.81482,0.07725931,0.0006391293,0.05945217,0.06025285,1002.949
283190.9,0.000561,102660900.0,12.71177,1.845495,0.1311971,0.001211845,0.05749542,0.03659726,1003.005
283296.6,0.00158,70743330.0,8.449113,2.001464,0.1463976,0.002743521,0.04889165,0.04411726,1003.172
283397.8,0.0025,12608670.0,6.053087,2.022124,0.03300459,0.005346702,0.04790977,0.1043088,1003.425
283502.3,0.0016,15861340.0,5.249498,2.203163,0.03828862,0.007110108,0.04036626,0.09289923,1003.593
283605.0,0.00163,13088670.0,4.815538,2.205087,0.03062969,0.008450727,0.04030253,0.1020505,1003.76
283707.6,0.00165,12522670.0,4.238374,2.198534,0.02871081,0.01091083,0.04054991,0.1037671,1003.929
283812.2,0.00159,14389810.0,4.833037,1.961043,0.03143959,0.008392424,0.05097456,0.09531071,1004.095
283913.2,0.00119,31637280.0,8.411068,2.092544,0.06211149,0.002771257,0.04477439,0.06372456,1004.215
284016.2,0.000919,56461690.0,10.72756,1.916069,0.1096246,0.001703795,0.05340687,0.04750456,1004.31
284122.3,0.000658,75175450.0,12.03658,1.933836,0.1715157,0.001353452,0.05243366,0.04116034,1004.38
