age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
219401.6,0.000627,1685029.0,13.02998,0.7513947,0.001869173,0.0002364951,0.07111698,0.3301791,373.9896
219503.8,0.000627,1615600.0,12.8582,0.7345327,0.001653286,0.0002428978,0.0744323,0.3259052,374.0537
219605.2,0.000625,1531830.0,12.72772,0.7163691,0.001714651,0.0002479451,0.07826784,0.329743,374.1171
219706.9,0.000589,1937072.0,12.9481,0.7551309,0.001959646,0.0002396149,0.07045011,0.2993907,374.1769
219807.5,0.000618,1698353.0,13.35514,0.72105,0.001781214,0.0002252688,0.07728005,0.3198886,374.2392
219908.7,0.000641,2034586.0,12.99998,0.7073873,0.001926343,0.0002377869,0.08030795,0.2910864,374.304
220010.3,0.000639,1724287.0,12.98082,0.7264955,0.001650209,0.0002385305,0.07615217,0.3158417,374.369
220110.8,0.000677,1946239.0,13.08816,0.7256108,0.002048152,0.0002346763,0.07635179,0.295308,374.437
220211.4,0.000667,1665197.0,13.07937,0.7386082,0.001716703,0.000235034,0.07370144,0.3165756,374.504
220312.5,0.000651,1238814.0,13.15204,0.7008539,0.001265088,0.0002324844,0.0818701,0.3719093,374.5699
220414.7,0.000646,1862677.0,13.64853,0.7165646,0.00197998,0.0002159159,0.07833318,0.3028265,374.6359
220516.6,0.000664,2949867.0,13.52579,0.7510629,0.002428763,0.000219892,0.07131517,0.2399918,374.7035
220617.2,0.000669,2206047.0,13.15768,0.7456591,0.002266221,0.0002324094,0.07236551,0.28285,374.7709
220718.3,0.000662,1380215.0,13.06617,0.7572574,0.001460531,0.0002357182,0.07017823,0.3582581,374.8377
220818.5,0.000669,5670075.0,14.01996,0.8297464,0.002778176,0.0002047734,0.05846233,0.1786523,374.9048
220919.3,0.000737,2061917.0,13.17936,0.70426,0.001959694,0.0002317737,0.08116833,0.2937565,374.9792
221021.5,0.000697,2420934.0,13.40285,0.7100651,0.002186636,0.0002241509,0.0798617,0.2690063,375.0504
221123.6,0.000727,2559872.0,12.65427,0.7254225,0.002249913,0.0002515048,0.07653118,0.2614729,375.1246
221225.1,0.000718,2281574.0,12.8174,0.7350611,0.001903793,0.0002451909,0.07455172,0.280987,375.1974
221326.3,0.000677,2475132.0,13.01843,0.7479935,0.002231755,0.0002377204,0.07200918,0.2651921,375.2659
221426.3,0.000772,2637185.0,12.90372,0.7268629,0.002450334,0.0002420154,0.07627243,0.2566329,375.3432
221527.0,0.000776,3281603.0,13.10631,0.7086231,0.00282789,0.0002346397,0.08026608,0.2306482,375.4213
221627.0,0.00072,3027481.0,12.80131,0.7368134,0.002531542,0.0002460008,0.07425584,0.2416113,375.4933
221728.3,0.000755,2574733.0,12.97256,0.7191449,0.002349634,0.0002395977,0.07796524,0.2641652,375.5698
221829.5,0.000757,2200174.0,12.9071,0.7188036,0.002238249,0.0002420834,0.07805516,0.2910719,375.6464
221930.1,0.00071,2612419.0,12.97366,0.7157978,0.002465116,0.0002396513,0.07872702,0.2582403,375.7179
222032.3,0.000726,2636317.0,12.80069,0.728371,0.002509573,0.0002462198,0.07604743,0.2551093,375.7921
222134.4,0.000693,2453078.0,12.78881,0.7069108,0.002350605,0.0002467237,0.08074992,0.2643837,375.8628
222235.5,0.000675,2527741.0,13.46341,0.7126719,0.002225943,0.0002226588,0.07946404,0.2685661,375.9311
222335.7,0.000695,2189212.0,12.38915,0.7233784,0.002229352,0.0002629947,0.07714345,0.2915808,376.0008
222436.5,0.000674,2164670.0,12.4732,0.7404065,0.002060438,0.0002595091,0.07364915,0.2901282,376.0687
222537.9,0.000678,4054193.0,14.78685,0.7770292,0.002619121,0.0001846868,0.06688251,0.2048644,376.1374
222638.3,0.000678,2270707.0,12.5358,0.7192372,0.002082592,0.0002570169,0.07807667,0.2772841,376.2054
222740.2,0.000653,2440638.0,12.76089,0.714908,0.00212912,0.0002480734,0.07903905,0.2700209,376.272
222842.0,0.000696,2301270.0,12.73538,0.6922913,0.001898915,0.0002491151,0.08430353,0.2802123,376.3428
222943.7,0.000685,2327703.0,12.82406,0.6957341,0.00199616,0.0002457269,0.08348665,0.2717575,376.4125
223044.5,0.000767,2690564.0,12.7294,0.7076724,0.002478926,0.0002494459,0.08071011,0.2491625,376.4897
223145.3,0.000714,2647540.0,12.97296,0.7283589,0.002544697,0.0002402131,0.07620512,0.2548354,376.5616
223247.9,0.000714,2780768.0,12.90932,0.6814177,0.002456711,0.0002426346,0.08708281,0.2503656,376.6349
223350.2,0.000742,4544397.0,13.17052,0.8016515,0.002486925,0.0002331528,0.06293253,0.1972039,376.7108
223452.4,0.000743,3660593.0,13.5394,0.6991224,0.002990236,0.0002206655,0.08276128,0.217749,376.7867
223553.3,0.000786,2315836.0,12.77634,0.7001321,0.002196419,0.000247863,0.08254005,0.2755306,376.866
223654.1,0.000749,2373874.0,12.98148,0.7485095,0.002259091,0.0002401393,0.07222987,0.278234,376.9415
223755.8,0.00075,2295708.0,13.1096,0.7263636,0.002001575,0.0002355159,0.07671687,0.2865869,377.0177
223856.7,0.000843,2813211.0,12.78269,0.7109498,0.002362604,0.0002477721,0.08009747,0.2600868,377.1028
223957.0,0.000759,1194497.0,12.48663,0.6830799,0.001109844,0.000259713,0.08678427,0.3921261,377.1789
224057.6,0.000821,1999570.0,12.36344,0.7291274,0.001738034,0.0002649721,0.07618544,0.3031785,377.2615
224159.3,0.000815,3380519.0,12.61647,0.7517845,0.002708306,0.000254506,0.0716782,0.2326999,377.3444
224261.2,0.000766,2617932.0,12.53997,0.709665,0.002033622,0.000257674,0.08045568,0.2609639,377.4225
224361.5,0.000826,1159832.0,12.54647,0.7181608,0.0009982944,0.0002574634,0.07858054,0.3860829,377.5053
224462.7,0.000809,8294449.0,12.89241,0.6954506,0.00351397,0.0002438843,0.08381461,0.1439396,377.5871
224564.5,0.00078,2777379.0,12.66341,0.6981008,0.00233969,0.0002528378,0.08319688,0.2466841,377.6665
224665.7,0.000815,2844102.0,12.45691,0.7099639,0.002373661,0.0002613468,0.08045727,0.2481613,377.749
224767.4,0.000814,2822808.0,12.31859,0.7112366,0.002457216,0.0002673072,0.08018708,0.2505406,377.8318
224869.2,0.000754,2885796.0,12.13542,0.702499,0.002516779,0.0002754933,0.08221085,0.2401597,377.9085
224969.7,0.000749,1234216.0,11.90681,0.7167612,0.001070225,0.0002862304,0.07898739,0.3678316,377.9838
225070.7,0.000729,3203173.0,12.22397,0.7323929,0.002623471,0.000271623,0.07566637,0.2236337,378.0574
225171.6,0.000778,3027382.0,12.05283,0.7524479,0.002525781,0.000279449,0.07170146,0.233551,378.1359
225273.4,0.000792,3013172.0,11.62131,0.7045831,0.002391299,0.000300651,0.0817916,0.2381465,378.2165
225375.1,0.000767,2854935.0,11.87699,0.685074,0.002109759,0.0002879054,0.08653415,0.2405008,378.2946
225475.8,0.00075,3146451.0,12.22985,0.6888193,0.002403979,0.0002715856,0.0856127,0.2262979,378.37
225578.3,0.000753,2749576.0,11.76224,0.7120712,0.002197073,0.0002936683,0.08012909,0.2448776,378.4472
225680.7,0.000728,2988726.0,12.08861,0.7515558,0.002411491,0.00027808,0.07194489,0.2402981,378.5218
225782.4,0.000754,2073158.0,12.06328,0.6877929,0.001773779,0.0002793051,0.08592007,0.2881299,378.5984
225883.7,0.000737,1760744.0,12.17539,0.6899197,0.001550087,0.0002742392,0.08540791,0.3074831,378.673
225985.1,0.000808,2546449.0,12.32653,0.7134497,0.002508222,0.000267613,0.07988445,0.2524154,378.755
226087.7,0.000744,2584466.0,12.43265,0.7594926,0.002642057,0.0002631171,0.07050649,0.2501818,378.8314
226188.7,0.000754,2932234.0,11.90849,0.6998997,0.002715928,0.0002868466,0.08304082,0.2387473,378.9075
226289.5,0.000775,2501977.0,13.16261,0.7013562,0.002279117,0.0002348382,0.08271326,0.2570936,378.9856
226391.4,0.000789,3322391.0,12.95113,0.7177944,0.002954075,0.0002426213,0.07898492,0.2235598,379.0661
226493.6,0.000827,2372172.0,11.96487,0.7437621,0.002340457,0.0002843313,0.07358219,0.2669347,379.1506
226594.5,0.000792,2462948.0,12.40551,0.7187677,0.002470709,0.0002645469,0.07880521,0.2593187,379.2305
226695.1,0.000794,2525538.0,12.36058,0.7722376,0.002520125,0.0002665296,0.06828438,0.260327,379.3104
226795.9,0.000921,5227247.0,13.40464,0.8557421,0.002775352,0.000226683,0.05562161,0.182269,379.4034
226896.4,0.000835,2921660.0,12.48618,0.7389204,0.002531503,0.0002613159,0.07461561,0.24051,379.4872
226996.6,0.000858,2428637.0,12.01511,0.74624,0.002356215,0.0002822721,0.07317559,0.2580419,379.5733
227097.1,0.000881,3269478.0,12.0766,0.7546232,0.002568002,0.0002794696,0.07157542,0.2203431,379.6618
227197.5,0.000839,3211914.0,11.88785,0.7114283,0.002517719,0.0002884785,0.08054859,0.226343,379.746
227299.4,0.000866,2746469.0,11.86646,0.7156752,0.00228562,0.0002895867,0.0796139,0.2412508,379.8343
227399.8,0.000813,7641453.0,12.11273,0.7143675,0.003015476,0.0002779904,0.07992276,0.1477262,379.9158
227501.1,0.000804,4359422.0,12.34233,0.7765067,0.002969022,0.000267801,0.06765754,0.1942905,379.9973
227601.8,0.000856,3537455.0,11.49258,0.7594234,0.002880267,0.0003089371,0.0707517,0.2211897,380.0835
227702.5,0.000838,2918139.0,11.48869,0.7092431,0.002323056,0.0003092147,0.08113546,0.2425217,380.1679
227804.0,0.000768,3085865.0,11.23156,0.7281888,0.002407395,0.000323601,0.07698422,0.2346729,380.2459
227904.8,0.000773,2702623.0,11.24923,0.7403012,0.00218465,0.000322651,0.0745009,0.2482041,380.3239
228004.9,0.00075,3461424.0,11.70192,0.7657797,0.002636806,0.000298229,0.06963959,0.2217212,380.399
228106.4,0.000803,3217901.0,11.53448,0.7881921,0.002730838,0.0003070156,0.06574952,0.2345776,380.4805
228206.8,0.000828,3225729.0,11.15495,0.7526718,0.002203777,0.0003283342,0.07211739,0.2360842,380.5636
228307.1,0.000784,3579739.0,11.00768,0.7452304,0.002443733,0.0003372477,0.07357997,0.2250229,380.6423
228409.1,0.000757,3561241.0,11.02304,0.7673056,0.002587802,0.0003363763,0.06942114,0.2231263,380.7195
228511.2,0.000775,3040301.0,11.02056,0.7839757,0.002342841,0.0003365976,0.06651403,0.2428325,380.7986
228612.5,0.000736,2896663.0,11.19002,0.7421389,0.002273498,0.0003265441,0.07423914,0.2503552,380.8733
228713.4,0.000756,2349604.0,11.36745,0.7312678,0.002204802,0.0003164927,0.07647808,0.2783648,380.9495
228814.3,0.000752,2259937.0,11.57172,0.7424261,0.002145786,0.0003054785,0.07421123,0.2874269,381.0254
228915.4,0.000822,1600902.0,10.99531,0.7316862,0.001396636,0.0003384193,0.07642243,0.3365862,381.1085
229017.1,0.000761,2501337.0,11.67111,0.8168588,0.002392848,0.0003004237,0.0613288,0.2743554,381.1859
229118.2,0.000781,2454288.0,11.52571,0.7473661,0.002253209,0.0003081147,0.0732793,0.2763075,381.2648
229219.2,0.000797,2021712.0,12.00669,0.748414,0.001825756,0.0002839836,0.07308962,0.2957805,381.3454
229320.3,0.000802,2910517.0,11.70078,0.7955444,0.002575732,0.00029909,0.06469977,0.2535865,381.4265
229421.3,0.000865,1971004.0,11.21358,0.7579529,0.001853717,0.0003257184,0.07129291,0.3013687,381.5139
229523.0,0.000833,2962009.0,11.25393,0.7383166,0.002794946,0.0003234581,0.07515217,0.2459222,381.5985
229623.7,0.000833,3014585.0,11.31955,0.7489025,0.002855804,0.0003197888,0.0730586,0.2463098,381.6823
229725.7,0.000972,2617244.0,11.40149,0.7692724,0.002259783,0.0003152909,0.06925866,0.2738468,381.7815
229826.8,0.000879,3300892.0,11.09815,0.7884175,0.002974826,0.0003328386,0.0659512,0.2379785,381.8704
229926.9,0.000897,2685644.0,10.66253,0.7364288,0.002675524,0.0003606753,0.07560934,0.2656222,381.9601
230027.2,0.000888,3711678.0,11.23423,0.7806479,0.002965599,0.000324976,0.06730193,0.2251425,382.0492
230128.9,0.000873,3884089.0,11.32291,0.7854577,0.002997158,0.0003199799,0.06649561,0.2239102,382.138
230230.1,0.000903,3391979.0,10.8036,0.7557835,0.00282721,0.0003515646,0.07183685,0.240391,382.2294
230331.7,0.000833,3500733.0,11.07426,0.7617246,0.002922444,0.0003346638,0.07073624,0.2344735,382.314
230434.5,0.000861,3718804.0,10.90653,0.7987796,0.003075341,0.0003451159,0.06434047,0.226285,382.4025
230535.9,0.000901,3899702.0,10.77825,0.8081243,0.003037528,0.0003534637,0.06287607,0.2235023,382.4939
230636.5,0.000892,1949234.0,10.93586,0.7756046,0.001442949,0.0003434291,0.06827511,0.3165838,382.5836
230738.0,0.0008,4015607.0,10.88894,0.7912697,0.003037354,0.0003464689,0.06561242,0.2170848,382.6649
230840.5,0.000833,3070631.0,10.83239,0.7990321,0.002362793,0.0003501735,0.06435809,0.2491234,382.7502
230942.6,0.000793,3423649.0,10.81394,0.7804732,0.002473923,0.0003514432,0.06746945,0.2361198,382.8311
231042.8,0.000867,3121273.0,11.08796,0.7623953,0.002490486,0.0003343628,0.07072305,0.2508769,382.918
231144.0,0.000876,5149406.0,11.2787,0.7594663,0.00307803,0.0003232237,0.07128606,0.1949005,383.0066
231244.4,0.000886,4363560.0,10.88461,0.7688842,0.00268404,0.0003471332,0.06956651,0.2133152,383.0955
231345.4,0.000856,4628692.0,11.00607,0.8016942,0.002877178,0.0003395903,0.06400331,0.2051892,383.1821
231447.8,0.000843,3315007.0,10.92345,0.8089685,0.00232439,0.0003448243,0.06287155,0.2405815,383.2684
231548.0,0.000829,1314567.0,10.7645,0.7747069,0.0009365554,0.0003551597,0.06857036,0.3899302,383.3515
231649.6,0.000824,3099191.0,10.8198,0.8136964,0.002712844,0.0003516152,0.06217003,0.2573565,383.4352
231750.3,0.000873,38245300.0,14.63768,0.7495218,0.004937958,0.0001921589,0.07328862,0.07359388,383.5231
231850.3,0.000894,2506592.0,11.39087,0.7768995,0.002167378,0.000317389,0.06823014,0.2888471,383.6125
231951.9,0.000846,2889440.0,11.29387,0.7982798,0.002539022,0.0003229365,0.0646387,0.2677037,383.6984
232053.5,0.000838,5147443.0,11.97647,0.7922258,0.003342074,0.0002872379,0.0656449,0.2031221,383.7836
232153.9,0.000883,2743876.0,11.45909,0.7810382,0.002380197,0.0003138329,0.06755453,0.2762504,383.8722
232256.2,0.000845,2891728.0,11.24126,0.827872,0.002511184,0.0003261871,0.06014092,0.2697343,383.9586
232357.7,0.000926,3157101.0,10.81313,0.8038451,0.002919291,0.0003526138,0.06380544,0.2569869,384.0526
232460.0,0.000897,3358905.0,10.90944,0.8108968,0.003090029,0.0003464985,0.06271548,0.2466731,384.1444
232561.5,0.000855,3250285.0,10.93598,0.8421195,0.002866782,0.0003448961,0.05816427,0.2542624,384.2311
232663.7,0.00101,4528431.0,10.8031,0.9153869,0.003229386,0.0003535279,0.04923923,0.2175998,384.3349
232765.5,0.000945,4254292.0,10.79031,0.8205102,0.00287376,0.000354455,0.06130008,0.2228366,384.4311
232867.6,0.000931,3134969.0,10.94436,0.8031799,0.002464895,0.0003446319,0.06398976,0.2588432,384.5262
232968.4,0.000928,5845536.0,11.52885,0.7928011,0.003664763,0.0003106487,0.06569207,0.1884661,384.6197
233069.8,0.00091,10836780.0,9.192988,0.8575179,0.003973264,0.0004886883,0.05616412,0.1382566,384.712
233172.0,0.000903,3137357.0,10.65194,0.8254795,0.002661844,0.0003640759,0.06062289,0.2600083,384.8043
233272.4,0.000874,3026207.0,10.77896,0.8298969,0.002527447,0.0003556269,0.05999288,0.2648043,384.892
233374.1,0.000905,4185013.0,10.85413,0.8023203,0.002975934,0.0003508019,0.06420311,0.2205912,384.9842
233474.9,0.000948,4369184.0,10.87592,0.8218685,0.003127856,0.0003494836,0.06120042,0.2164617,385.0797
233574.9,0.000928,3597448.0,10.80829,0.8184041,0.002777517,0.0003539559,0.06173447,0.2373661,385.1725
233675.5,0.000839,3171526.0,10.84581,0.8219145,0.002542358,0.000351588,0.06122163,0.2504804,385.2569
233776.8,0.000843,4557154.0,11.31142,0.8371878,0.003187221,0.0003233105,0.05902124,0.2074175,385.3422
233877.2,0.000807,2915249.0,11.31826,0.7763128,0.002310654,0.0003229879,0.06865492,0.2552917,385.4233
233979.7,0.000859,3279423.0,11.20219,0.8422704,0.003052028,0.0003297904,0.05833658,0.2452506,385.5113
234080.7,0.000844,2372689.0,11.0978,0.8436428,0.002263653,0.0003360978,0.05815975,0.2855889,385.5965
234181.1,0.000984,7832628.0,8.981604,0.7695272,0.003679102,0.0005132664,0.06992021,0.1581476,385.6953
234282.9,0.00084,3264128.0,10.70492,0.8101808,0.002472303,0.0003613929,0.06309324,0.2437485,385.7808
234383.4,0.000831,2609908.0,10.67825,0.7990362,0.002375049,0.0003632786,0.06487951,0.2700728,385.8643
234483.5,0.000834,21676920.0,14.6328,0.9404824,0.003861367,0.0001934993,0.0468417,0.09534527,385.9478
234583.9,0.00087,2744512.0,10.76017,0.7830944,0.002660202,0.0003579264,0.06757776,0.2628865,386.0351
234684.1,0.000884,3225993.0,10.96733,0.7774397,0.00270352,0.0003446111,0.06858007,0.2398294,386.1237
234785.7,0.000864,3106009.0,10.84088,0.7853746,0.002463445,0.0003527775,0.06721653,0.2453072,386.2115
234886.9,0.000882,3264113.0,11.02717,0.813323,0.002805742,0.0003410369,0.06269078,0.2383748,386.3007
234989.3,0.000891,5083087.0,10.62084,0.9036232,0.00335318,0.0003677177,0.05079925,0.1929587,386.392
235090.1,0.000993,3469215.0,11.22487,0.8043637,0.002915687,0.0003292922,0.06412676,0.2296265,386.4921
235192.0,0.000914,3191894.0,10.97464,0.7830789,0.002509129,0.0003445627,0.06767645,0.2384063,386.5852
235293.0,0.000956,4406296.0,11.26674,0.746193,0.003361829,0.0003270092,0.07455116,0.2028122,386.6818
235394.7,0.000971,3453899.0,10.75037,0.775959,0.003149655,0.0003592695,0.06895881,0.2323297,386.7805
235495.0,0.00094,3707641.0,10.83138,0.8257073,0.003240039,0.0003540018,0.06091451,0.2265082,386.8748
235595.2,0.00101,3106956.0,10.78405,0.8371573,0.00252828,0.0003572088,0.05927501,0.2524097,386.9756
235695.7,0.000991,3501716.0,10.61193,0.8035383,0.002849833,0.0003689849,0.06435526,0.2356872,387.0752
235797.1,0.000997,12628120.0,11.80684,0.7631376,0.003823303,0.0002981555,0.07136817,0.1217286,387.1762
235898.9,0.00101,4139097.0,11.14504,0.7986524,0.002928471,0.0003347051,0.06517938,0.2134794,387.2795
236000.9,0.00096,4003682.0,10.53388,0.8223822,0.003013682,0.0003747644,0.06148765,0.2182492,387.3775
236102.0,0.000965,2914965.0,10.293,0.8174969,0.002492996,0.0003926093,0.06224036,0.2589935,387.4749
236203.0,0.000954,3799322.0,10.47056,0.8348012,0.002920622,0.0003795007,0.0597016,0.2261669,387.5713
236305.3,0.000936,4326244.0,10.61083,0.8194513,0.003129018,0.0003696241,0.06197446,0.2109709,387.6672
236406.1,0.00101,9423848.0,9.049652,0.8818608,0.004271988,0.000508287,0.05352697,0.1444638,387.7689
236508.6,0.00102,4289812.0,10.78914,0.8178088,0.003347727,0.0003576976,0.06225674,0.2143656,387.8738
236610.5,0.000907,3785487.0,10.45855,0.8303313,0.003035982,0.0003807589,0.06040744,0.2225989,387.9663
236710.8,0.000876,3620476.0,10.7438,0.8273571,0.002973173,0.0003608908,0.06085626,0.2275622,388.0542
236812.8,0.000886,3425983.0,10.67162,0.8126729,0.002887661,0.0003658735,0.06308999,0.2305617,388.1446
236913.2,0.000923,3258701.0,10.90824,0.8569831,0.002890175,0.0003502562,0.05674804,0.2375405,388.2371
237015.4,0.000863,2932052.0,10.73237,0.8960651,0.002716623,0.0003619116,0.0519176,0.2527706,388.3253
237116.1,0.000983,3660071.0,11.04134,0.8175479,0.002344817,0.000342027,0.06238464,0.22643,388.4243
237216.2,0.000886,3349731.0,10.26868,0.8361136,0.002633746,0.0003955249,0.05965848,0.2328638,388.5129
237316.5,0.000842,2832917.0,10.5839,0.8469899,0.002460157,0.0003723965,0.05814876,0.2531357,388.5973
237416.7,0.00084,2802108.0,10.56585,0.828094,0.002512439,0.0003737505,0.06084591,0.2565582,388.6815
237518.2,0.000891,2431096.0,10.58602,0.8235303,0.002380832,0.0003724142,0.06153643,0.2747099,388.772
237619.3,0.000921,2941884.0,10.89133,0.8066399,0.002766141,0.0003519116,0.06415578,0.2472587,388.8651
237721.6,0.000915,3604704.0,11.01938,0.7867151,0.002810862,0.0003438628,0.0674628,0.2191781,388.9587
237823.7,0.000928,3627501.0,10.99225,0.8187743,0.003034262,0.000345646,0.06229833,0.2176882,389.0534
237926.0,0.000894,3484729.0,11.04822,0.8366664,0.002885395,0.000342233,0.05967631,0.2294993,389.1449
238026.2,0.000985,4371989.0,11.61994,0.8119119,0.003360002,0.0003094627,0.06338676,0.2025214,389.2436
238126.7,0.000966,3513435.0,11.44142,0.7884732,0.002638313,0.0003192747,0.06722805,0.2281046,389.3407
238227.5,0.000985,3650648.0,11.26291,0.7804932,0.002703572,0.0003295591,0.06862726,0.21833,389.44
238329.5,0.00105,3837541.0,10.97579,0.7909093,0.003226001,0.0003471221,0.06684983,0.2108726,389.5467
238429.6,0.000972,4212685.0,11.45578,0.7735843,0.003367188,0.0003187221,0.06989506,0.202616,389.644
238531.6,0.00107,4492455.0,11.42201,0.8189167,0.003395452,0.0003206993,0.06238832,0.1972586,389.7528
238632.6,0.00101,3797359.0,11.46396,0.8087764,0.002957658,0.00031844,0.06397932,0.2174854,389.8552
238733.8,0.00104,96648380.0,16.10333,0.7219354,0.006696997,0.0001614292,0.08031871,0.04296728,389.9604
238835.8,0.00104,4538558.0,11.39704,0.7936688,0.003127495,0.000322364,0.06647403,0.193344,390.066
238937.9,0.000949,6860760.0,12.53613,0.7993076,0.003824242,0.0002665085,0.06555568,0.1568991,390.1629
239039.4,0.000985,3850846.0,11.62263,0.8229336,0.0031326,0.0003101275,0.06186138,0.2118502,390.2629
239140.9,0.000965,2989817.0,11.10574,0.7977857,0.00260145,0.0003397527,0.06583932,0.2427945,390.3608
239241.8,0.000881,3379107.0,11.06787,0.7889453,0.002717889,0.0003421593,0.06733839,0.2292326,390.4497
239342.1,0.00105,4643788.0,11.50705,0.7778514,0.003199505,0.0003166255,0.06929155,0.1934094,390.5552
239442.4,0.00104,3339709.0,11.74866,0.7924594,0.002403416,0.0003038172,0.06677823,0.2242392,390.6593
239543.1,0.000892,3437386.0,11.62581,0.7851653,0.002966644,0.0003103432,0.06804034,0.2184697,390.7492
239645.6,0.000861,3439575.0,11.63443,0.8251229,0.003000145,0.0003099531,0.06162388,0.2201476,390.8375
239747.4,0.000876,3335623.0,11.64201,0.7792677,0.002970691,0.00030962,0.06910536,0.2224237,390.9266
239848.4,0.000909,2235390.0,11.95916,0.7819779,0.001987644,0.0002934845,0.06864326,0.2709883,391.0184
239948.7,0.00086,2383036.0,12.46723,0.8159764,0.002326127,0.0002701112,0.06305612,0.2628223,391.1048
240050.6,0.000939,3775697.0,12.25978,0.7764309,0.002530918,0.0002793976,0.06965988,0.2119642,391.2004
240151.2,0.000925,3240067.0,11.20747,0.7869828,0.002573855,0.0003344076,0.06782049,0.2302473,391.2936
240252.7,0.000827,3137690.0,11.6302,0.819702,0.002597802,0.000310606,0.06252767,0.2331232,391.3775
240354.0,0.000826,4325098.0,12.48869,0.7877204,0.002861928,0.0002694283,0.06772244,0.1995753,391.4612
240456.5,0.000888,2504094.0,11.9519,0.7864932,0.002555149,0.0002942411,0.06794969,0.2596941,391.5522
240558.0,0.000906,4146641.0,13.03416,0.7539346,0.003204342,0.0002474646,0.07396251,0.1996165,391.6441
240659.2,0.000888,3255294.0,11.85662,0.746538,0.002611041,0.0002991277,0.07545264,0.2214158,391.7339
240760.2,0.000892,2907438.0,12.02097,0.7775074,0.002376552,0.0002910707,0.0695775,0.2380173,391.824
240862.6,0.000869,4069308.0,12.50437,0.8153136,0.003103544,0.0002690624,0.06328881,0.1998589,391.913
240964.5,0.000943,4668541.0,12.64357,0.7658214,0.003305913,0.0002632346,0.07175092,0.1878505,392.0092
241065.9,0.000953,5560287.0,12.98911,0.7359098,0.003552051,0.0002494769,0.07772129,0.1738168,392.1057
241166.9,0.00093,4320665.0,12.96091,0.774519,0.003060463,0.0002506236,0.07018249,0.1968324,392.1997
241267.5,0.000971,4079499.0,12.91137,0.7529913,0.002762884,0.0002526132,0.07427127,0.2016995,392.2973
241368.5,0.00101,44079730.0,15.17832,0.6933076,0.006414915,0.0001828378,0.08763168,0.06316031,392.3991
241469.1,0.000996,4642079.0,13.17992,0.7699388,0.003248918,0.0002425481,0.07107409,0.1956968,392.4993
241570.2,0.000973,3614282.0,13.14554,0.7723185,0.002809618,0.0002438797,0.07065442,0.2205873,392.5977
241670.6,0.000989,2038934.0,13.04865,0.7450891,0.001474528,0.0002475773,0.0759321,0.2919722,392.697
241771.4,0.00101,5781574.0,13.49987,0.7330242,0.003512937,0.0002313637,0.07847257,0.1715088,392.7992
241871.5,0.000944,11441090.0,12.20686,0.7200813,0.004038707,0.0002830417,0.08133838,0.1225398,392.8936
241974.1,0.000924,3799844.0,13.2177,0.7763663,0.002639175,0.0002414633,0.06998898,0.2132663,392.9884
242075.3,0.000945,3314450.0,13.09143,0.8231241,0.002750945,0.0002462035,0.06227844,0.2304718,393.084
242176.8,0.000866,3461496.0,13.6478,0.7683063,0.002857086,0.0002265894,0.07149839,0.226207,393.1719
242278.0,0.00103,4064051.0,13.34718,0.7540203,0.00270719,0.0002369742,0.07425295,0.2079916,393.2759
242378.6,0.00101,5490229.0,13.28798,0.7423477,0.003494483,0.0002391517,0.07662613,0.177884,393.3776
242479.6,0.000918,4407733.0,13.62201,0.7287415,0.00282127,0.0002276205,0.07953288,0.200263,393.4703
242580.7,0.000893,3867823.0,13.77308,0.7921916,0.003049704,0.0002227057,0.06731823,0.2115295,393.5606
242683.3,0.000868,3607830.0,13.93415,0.7486974,0.003161765,0.0002176355,0.07538386,0.2177808,393.6496
242785.4,0.000923,5295160.0,14.05989,0.7149883,0.003246975,0.0002138115,0.08267931,0.1823489,393.7438
242887.4,0.000889,2963074.0,13.87091,0.7304742,0.002888235,0.0002197275,0.07922908,0.2406469,393.8345
242988.5,0.000926,4653306.0,14.23647,0.7473384,0.002685863,0.0002086378,0.07571165,0.1938037,393.9281
243090.4,0.000914,3288675.0,13.52938,0.750964,0.002480587,0.00023107,0.07500003,0.2295897,394.0212
243191.2,0.000872,3187914.0,13.66324,0.8033129,0.002783523,0.0002266151,0.06555815,0.2299186,394.1091
243292.2,0.000903,2924023.0,13.53377,0.7681079,0.002889769,0.000231025,0.07172193,0.2419171,394.2003
243393.6,0.000901,2773090.0,13.37979,0.7281533,0.002755697,0.0002364276,0.07982724,0.2490731,394.2917
243494.5,0.000953,3078276.0,13.64925,0.7146728,0.002836315,0.00022724,0.08288726,0.2330103,394.3878
243596.3,0.000952,3602273.0,13.74121,0.7338808,0.002971744,0.0002242635,0.07862445,0.2152871,394.4847
243698.4,0.00101,3447458.0,13.86076,0.7512582,0.002761273,0.0002204691,0.07504873,0.225491,394.5877
243800.5,0.000982,4110608.0,14.02593,0.7819466,0.003284877,0.0002153617,0.06929113,0.2044018,394.688
243903.2,0.00101,5025207.0,14.28323,0.739882,0.003537894,0.000207727,0.07741429,0.1834733,394.7921
244004.7,0.00106,10797660.0,16.57075,0.7123106,0.00362859,0.000154376,0.0835459,0.1277467,394.8996
244105.5,0.001,4287098.0,13.92516,0.7478118,0.003236168,0.0002186623,0.07582108,0.1998558,395.0004
244207.3,0.00104,4332224.0,13.93099,0.7529852,0.003458256,0.0002185377,0.0748027,0.1947636,395.1059
