age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
165100.7,7.47e-05,1608318000.0,20.21928,1.430928,0.01086452,8.557064e-05,0.01708524,0.0104522,325.7209
165201.2,0.000659,984221800.0,24.78959,1.348714,0.009052837,5.693845e-05,0.01923554,0.01322354,325.7872
165301.2,0.000285,1154432000.0,20.74812,1.330295,0.01086408,8.128763e-05,0.01977363,0.01221074,325.8157
165401.5,0.000476,699306200.0,11.52493,1.442145,0.006962498,0.000263493,0.0168278,0.01562218,325.8635
165502.3,0.000112,543839800.0,14.60745,1.492552,0.003575489,0.0001640254,0.01571091,0.01767862,325.8748
165603.5,9.28e-05,2315174000.0,23.7899,1.36355,0.01463811,6.184253e-05,0.01882479,0.008589131,325.8842
165703.7,0.000405,956225400.0,35.10741,1.402945,0.006815059,2.840067e-05,0.01778464,0.01355712,325.9247
165804.5,0.000188,4646925000.0,31.42019,1.311003,0.02152001,3.545958e-05,0.02036779,0.006195428,325.9436
165904.7,0.000577,752563700.0,15.57067,1.322496,0.007580173,0.0001444153,0.02001884,0.01535421,326.0015
166005.0,0.000302,44621870.0,2.603956,1.423423,0.0004605271,0.00516417,0.01728223,0.06293127,326.0317
166106.0,0.000434,1208316000.0,9.335696,1.326487,0.01656025,0.000401821,0.01990307,0.0119561,326.0756
166206.0,0.000399,585290200.0,26.09935,1.255947,0.01358124,5.141851e-05,0.02220425,0.01706956,326.1155
166306.7,0.00025,1403174000.0,18.87225,1.414583,0.01947139,9.834782e-05,0.01750471,0.01086388,326.1406
166406.8,0.000504,574683300.0,18.46648,1.456074,0.005568473,0.0001027332,0.01652388,0.01675824,326.1911
166507.6,0.00018,164104800.0,6.844805,1.250327,0.001158894,0.0007477916,0.02241071,0.03108528,326.2092
166608.1,0.00025,1440239000.0,7.984531,1.526336,0.01501752,0.0005495879,0.01503958,0.01043539,326.2344
166708.9,0.00046,773911300.0,14.86326,1.344969,0.01079,0.0001586241,0.01937192,0.01421388,326.2807
166810.2,0.000288,1653911000.0,20.63134,1.417192,0.01725327,8.233437e-05,0.01744933,0.009750696,326.3099
166910.7,0.000474,530884100.0,22.69126,1.449625,0.00369345,6.807406e-05,0.01667967,0.01723204,326.3575
167011.3,0.000126,730184400.0,24.8228,1.315142,0.005335379,5.688712e-05,0.02026611,0.01470034,326.3702
167111.5,0.000369,495219600.0,9.448143,1.386051,0.003496661,0.0003927097,0.01824762,0.01794022,326.4072
167211.7,0.00014,1850596000.0,19.11053,1.361836,0.007109654,9.599256e-05,0.01890311,0.009324621,326.4212
167312.3,0.000257,4252139000.0,10.43651,1.404963,0.0281409,0.0003218892,0.01776181,0.006154119,326.447
167412.6,0.000434,1207900000.0,31.93012,1.278469,0.01479349,3.439327e-05,0.0214533,0.0115226,326.4905
167513.2,0.00036,1303406000.0,18.31766,1.353477,0.01187922,0.0001045159,0.01914346,0.01113131,326.5267
167614.3,0.000577,534843600.0,10.29856,1.35498,0.006801799,0.0003307092,0.01910441,0.01748909,326.5851
167715.4,0.000211,739004100.0,13.17679,1.292868,0.01019866,0.0002020265,0.02098551,0.01493286,326.6064
167816.3,0.000249,1416594000.0,12.52543,1.451047,0.01933125,0.0002236018,0.01666086,0.01087274,326.6315
167916.6,0.000371,570260300.0,36.42662,1.302669,0.007074395,2.644065e-05,0.02067484,0.01720769,326.6687
168017.4,0.00033,868375200.0,16.26471,1.363125,0.005994136,0.0001326359,0.0188835,0.01402553,326.702
168117.8,0.000381,616309800.0,16.29235,1.410294,0.006360195,0.0001322017,0.01764351,0.01650867,326.7403
168217.8,0.00024,602094200.0,14.16295,1.475422,0.00621041,0.0001749558,0.01612143,0.0165249,326.7643
168318.6,0.000241,1872914000.0,12.26672,1.435824,0.01971249,0.0002332442,0.01702416,0.009384798,326.7886
168418.6,0.000384,428240200.0,23.33603,1.250499,0.005340206,6.44562e-05,0.02244668,0.01985486,326.827
168519.5,0.000237,953141700.0,20.01362,1.457019,0.00713496,8.763929e-05,0.01653559,0.01348809,326.8509
168619.7,0.000351,751122600.0,17.03734,1.403983,0.00517817,0.0001209464,0.01781037,0.01536999,326.8861
168720.2,0.000113,1621888000.0,31.64581,1.303517,0.02114253,3.505736e-05,0.02066227,0.01044486,326.8975
168821.2,0.000562,1453142000.0,13.56871,1.279472,0.01362647,0.0001907258,0.02144991,0.01110202,326.9543
168921.6,0.000424,473063300.0,8.768325,1.352434,0.005105926,0.0004567828,0.01920041,0.01958332,326.9968
169021.7,0.000171,2079756000.0,16.18051,1.39506,0.0266906,0.0001341469,0.01804596,0.009431328,327.014
169122.1,0.000574,1118639000.0,23.60978,1.399405,0.01285501,6.301701e-05,0.01793721,0.01296304,327.0716
169222.3,0.000333,800479000.0,15.41168,1.353849,0.01063712,0.0001479059,0.0191666,0.01552124,327.105
169322.8,0.000526,446942900.0,7.848938,1.261251,0.006154076,0.0005703399,0.02208782,0.02104453,327.1579
169423.3,0.000188,947258700.0,20.09187,1.411327,0.009507211,8.704414e-05,0.01764109,0.01454819,327.1768
169523.5,0.000428,781469500.0,9.180742,1.225911,0.005297215,0.0004169476,0.02338401,0.01609949,327.2197
169623.6,0.000246,757746500.0,25.81485,1.392834,0.009025951,5.273879e-05,0.01811636,0.01639959,327.2443
169724.3,0.000345,1282386000.0,18.98022,1.431502,0.01345156,9.756922e-05,0.01715264,0.01258257,327.279
169824.6,0.000519,426118200.0,10.05096,1.497276,0.004621862,0.0003479916,0.01568122,0.0217782,327.3311
169925.0,0.000202,310061500.0,9.354294,1.465205,0.002196456,0.0004017802,0.01637621,0.02533995,327.3513
170026.0,0.000206,1334126000.0,11.5341,1.401413,0.009353492,0.0002642837,0.01790218,0.01218743,327.3722
170127.0,0.000398,426254300.0,21.16585,1.258741,0.003911158,7.849092e-05,0.02219312,0.02145957,327.4124
170227.3,0.000129,1506490000.0,12.1362,1.179731,0.02078071,0.0002387495,0.02526632,0.01132922,327.4253
170327.5,0.000615,1515215000.0,19.12703,1.275225,0.01277351,9.613775e-05,0.02162797,0.01119657,327.4869
170427.7,0.000328,1215211000.0,23.06299,1.485004,0.01098585,6.613041e-05,0.0159506,0.0124048,327.5197
170528.7,0.000289,1473619000.0,9.398671,1.389516,0.0203163,0.0003982336,0.01821981,0.01128559,327.5489
170629.0,0.000481,428519500.0,16.25224,1.25483,0.009491521,0.0001332012,0.02234419,0.02070486,327.5972
170729.2,0.000402,845497300.0,11.50107,1.230934,0.01129744,0.0002660183,0.023223,0.01464109,327.6375
170829.6,0.00053,587082100.0,17.15419,1.289981,0.006331297,0.0001195962,0.02114906,0.01744299,327.6907
170930.6,0.00018,868066100.0,23.21924,1.409722,0.006010801,6.528085e-05,0.01770985,0.01430707,327.7089
171031.0,0.000412,732698000.0,12.48098,1.337524,0.005153908,0.0002259638,0.01967584,0.0155473,327.7502
171131.6,0.00026,483053700.0,10.60292,1.42444,0.005317511,0.0003131265,0.01734931,0.0191673,327.7764
171232.4,0.000288,1473727000.0,17.06593,1.400441,0.015362,0.0001208784,0.0179506,0.01105097,327.8055
171333.4,0.000455,485824700.0,17.93677,1.453817,0.003671996,0.0001094412,0.01665905,0.01941875,327.8514
171434.2,0.000267,565912000.0,18.41293,1.399483,0.003904298,0.0001038626,0.01797916,0.01809043,327.8784
171535.0,0.000337,613724400.0,16.92491,1.420045,0.004412666,0.0001229409,0.01746406,0.01754245,327.9123
171635.5,0.000246,616343300.0,23.21314,1.301107,0.00431388,6.536033e-05,0.02080443,0.01762288,327.937
171735.7,0.00041,2970834000.0,8.905931,1.442077,0.01915213,0.0004440964,0.01693787,0.008027497,327.9781
171836.5,0.000562,585220200.0,18.77972,1.29718,0.006518495,9.989231e-05,0.0209368,0.01790843,328.0347
171937.3,0.00033,1057868000.0,17.43265,1.286401,0.01022741,0.0001159384,0.02129128,0.01320882,328.0679
172037.5,0.000639,451341900.0,9.429919,1.353318,0.006379069,0.0003962988,0.0192415,0.0200991,328.132
172137.6,0.000253,449576300.0,11.23751,1.467759,0.005989885,0.000279082,0.01635922,0.02000923,328.1573
172237.8,0.00039,1076018000.0,10.33598,1.400642,0.0144431,0.000329929,0.01796674,0.01285377,328.1964
172338.5,0.000376,646386900.0,26.36213,1.390484,0.005986714,5.072385e-05,0.01823228,0.01644559,328.2342
172438.7,0.000267,2240533000.0,24.17474,1.354565,0.0155269,6.032321e-05,0.01921358,0.008744554,328.2609
172539.5,0.000582,961861900.0,17.81548,1.432494,0.006896024,0.000111094,0.01718303,0.0132249,328.3196
172640.1,0.000298,1097469000.0,16.67162,1.46291,0.01062839,0.000126873,0.01647743,0.0122447,328.3496
172740.3,0.000236,1643201000.0,11.79019,1.449028,0.01748822,0.0002536965,0.01679587,0.009903231,328.3732
172840.6,0.000323,453793300.0,36.92477,1.401986,0.0059439,2.586801e-05,0.01794367,0.01866092,328.4057
172940.9,0.000347,939748100.0,18.06266,1.385262,0.006371527,0.0001081138,0.01838147,0.01289001,328.4405
173041.9,0.000441,375869500.0,12.64167,1.410767,0.002607346,0.0002207467,0.01772525,0.02030508,328.485
173142.1,0.000135,3520211000.0,27.54513,1.303791,0.0272645,4.649762e-05,0.02075412,0.006616581,328.4986
173243.0,0.000651,561003900.0,6.949052,1.499738,0.006052643,0.0007307281,0.01568832,0.0166354,328.5642
173343.5,0.00033,528677700.0,15.40836,1.233722,0.00727743,0.0001486406,0.02318548,0.01701185,328.5974
173443.7,0.00046,1239311000.0,12.45102,1.286375,0.0169535,0.0002276677,0.02132928,0.01105762,328.6435
173544.6,0.000494,1041304000.0,23.78486,1.364876,0.01451934,6.239867e-05,0.01894918,0.01195161,328.6933
173644.8,0.000351,1004781000.0,14.45511,1.431576,0.01259974,0.0001689584,0.01722639,0.01212226,328.7286
173745.6,0.000624,702247800.0,10.72209,1.35034,0.009054565,0.0003071473,0.01936509,0.01456887,328.7914
173846.2,0.000296,347622800.0,8.619489,1.402008,0.002469768,0.000475315,0.01796567,0.02068528,328.8211
173946.4,0.000204,2209678000.0,12.60617,1.458227,0.01529573,0.0002222313,0.01660813,0.008268155,328.8416
174046.8,0.000667,714488600.0,21.36329,1.394679,0.009059731,7.739685e-05,0.0181598,0.01464575,328.9085
174147.1,0.000438,1734018000.0,19.04529,1.34338,0.0183906,9.739617e-05,0.0195758,0.009451824,328.9524
174247.3,0.000717,490854300.0,12.52643,1.479147,0.005421131,0.0002251941,0.01615061,0.01770755,329.0243
174348.1,0.000146,643336800.0,14.06123,1.37996,0.004446264,0.0001787245,0.01855657,0.01540882,329.039
174448.3,0.000305,604222000.0,9.140959,1.504834,0.00426406,0.0004229483,0.01560607,0.01595362,329.0696
174548.5,0.000284,604286800.0,25.66381,1.301403,0.007096522,5.366184e-05,0.02086816,0.01580014,329.098
174649.2,0.000385,2556242000.0,21.97735,1.315492,0.02390579,7.318267e-05,0.02042596,0.007617716,329.1368
174749.4,0.000702,493349100.0,11.53494,1.464576,0.005440767,0.0002657178,0.01648267,0.01710504,329.2072
174850.4,0.000291,881123300.0,15.07114,1.229384,0.007653705,0.0001556675,0.02339457,0.01256549,329.2365
174950.9,0.000493,1239342000.0,10.62888,1.339162,0.01685915,0.0003130255,0.01971917,0.01049248,329.2861
175050.9,0.000364,972125500.0,16.32259,1.392706,0.01739806,0.000132747,0.01823407,0.01169394,329.3225
175151.9,0.000456,1654657000.0,13.18542,1.446933,0.02291524,0.0002034583,0.0168953,0.008950919,329.3685
175251.9,0.000648,933774500.0,18.19501,1.420816,0.00941506,0.000106867,0.0175256,0.01188836,329.4333
175352.1,0.000287,979009800.0,19.72449,1.420291,0.006775421,9.094401e-05,0.01754006,0.01156219,329.4621
175452.9,0.000599,193938900.0,5.442519,1.782623,0.001377241,0.001194717,0.01113643,0.02587388,329.5225
175553.0,0.00038,249413300.0,7.843126,1.539053,0.002913002,0.0005753558,0.01494196,0.02272022,329.5605
175653.7,0.000351,2212394000.0,11.40245,1.362197,0.02298136,0.0002722481,0.01907574,0.007602786,329.5958
175754.5,0.00063,689396200.0,29.62968,1.441909,0.00528576,4.032651e-05,0.01702822,0.0135421,329.6594
175855.0,0.000133,923437300.0,27.02677,1.227563,0.00718104,4.847007e-05,0.02349495,0.01168676,329.6727
175955.0,0.000427,282439100.0,8.992185,1.448936,0.001987554,0.0004379127,0.0168663,0.02124771,329.7155
176055.2,0.000245,1195687000.0,24.5558,1.066774,0.01061163,5.872752e-05,0.03111755,0.01031215,329.74
176155.3,0.000295,5493762000.0,17.12646,1.33334,0.03846476,0.0001207405,0.0199208,0.004822896,329.7695
176256.1,0.000593,661579700.0,23.02003,1.12709,0.009286689,6.684287e-05,0.02788368,0.0138564,329.8293
176356.3,0.000267,2044523000.0,24.65393,1.326356,0.024226,5.828135e-05,0.0201364,0.007955185,329.856
176456.9,0.000897,802904700.0,12.90645,1.389117,0.01064159,0.0002127193,0.01836297,0.01265679,329.9462
176557.9,0.000255,1274016000.0,20.35171,1.259218,0.01610234,8.555635e-05,0.0223487,0.01002619,329.9719
176657.9,0.000534,852129900.0,10.03905,1.50462,0.01126021,0.0003516729,0.01565561,0.01220765,330.0253
176758.1,0.000342,524389900.0,13.46302,1.33094,0.005106495,0.0001955616,0.0200102,0.01544885,330.0596
176858.8,0.000252,1911513000.0,21.27242,1.391676,0.01310018,7.833716e-05,0.01830313,0.008061084,330.085
176958.9,0.000481,1004666000.0,19.14036,1.439586,0.007284807,9.677531e-05,0.01710761,0.01111116,330.1332
177059.1,0.00026,1278278000.0,26.67787,1.408804,0.01441587,4.981915e-05,0.01786479,0.009857295,330.1592
177159.3,0.000688,917982100.0,10.6425,1.5351,0.009153075,0.0003131136,0.01504929,0.01171836,330.2281
177260.3,0.00024,444790300.0,11.04834,1.464992,0.003250408,0.0002905539,0.01652533,0.01679238,330.2524
177361.1,0.000136,2046328000.0,14.22107,1.422411,0.01417028,0.0001753776,0.01753026,0.007975003,330.2661
177461.8,0.0005,527431800.0,17.56084,1.425712,0.004228814,0.0001150307,0.01745182,0.01565598,330.3164
177562.0,0.000157,1507524000.0,20.20953,1.178253,0.02112072,8.685851e-05,0.02555334,0.009265606,330.3321
177662.2,0.000716,1520483000.0,14.34127,1.275322,0.01053004,0.0001725215,0.02181618,0.009222034,330.4039
177763.0,0.000221,1617167000.0,23.9895,1.399388,0.0210999,6.166023e-05,0.01812055,0.008926545,330.4262
177863.5,0.000581,1635182000.0,13.95296,1.303148,0.02133964,0.0001823019,0.02089954,0.008956449,330.4845
177964.0,0.000422,821935900.0,25.36565,1.387406,0.0145867,5.516803e-05,0.01844048,0.01264706,330.5269
178064.2,0.000286,1326783000.0,23.19205,1.369897,0.01802855,6.599918e-05,0.01891651,0.0100758,330.5556
178164.4,0.000648,725126700.0,12.96476,1.457401,0.008930924,0.0002112383,0.01671643,0.01369791,330.6205
178265.0,0.000227,1135864000.0,18.02041,1.417681,0.01156153,0.0001093458,0.01766747,0.01097153,330.6433
178365.0,0.000352,639948400.0,7.452521,1.716457,0.004427983,0.0006393977,0.01205346,0.01478315,330.6785
178466.1,0.000328,587891000.0,7.396193,1.394428,0.005699122,0.0006492383,0.01826537,0.01539434,330.7116
178567.1,0.000188,3187253000.0,25.50457,1.331094,0.02457534,5.46021e-05,0.020046,0.006638612,330.7307
178667.5,0.000652,1113376000.0,20.01172,1.40058,0.01180549,8.87079e-05,0.01810986,0.01120515,330.7962
178768.0,0.00017,1217359000.0,26.57141,1.359991,0.00940057,5.031808e-05,0.01920796,0.01075171,330.8133
178868.5,0.000417,925769000.0,10.32118,1.517975,0.006466521,0.0003335407,0.01541979,0.01231936,330.8552
178969.5,0.000326,425999400.0,8.56332,1.438512,0.00398742,0.0004845811,0.01717211,0.01795419,330.8881
179070.2,0.000124,5604066000.0,28.52366,1.32401,0.03789063,4.367736e-05,0.02027144,0.004900585,330.9006
179170.6,0.000664,1502383000.0,30.9692,1.356307,0.01300497,3.705903e-05,0.01932138,0.009355608,330.9672
179271.5,0.000379,1237927000.0,21.98699,1.379591,0.01245056,7.353136e-05,0.01867684,0.01024357,331.0055
179372.4,0.000597,626613500.0,8.212935,1.519969,0.008506628,0.0005270913,0.0153891,0.0143328,331.0656
179472.7,0.000305,599320700.0,14.74623,1.401316,0.008122356,0.0001635161,0.01810716,0.01457593,331.0963
179572.9,0.000219,1715743000.0,12.15633,1.411762,0.02327543,0.000240628,0.01784136,0.00863972,331.1182
179673.5,0.000583,699392700.0,23.86096,1.435655,0.006776253,6.246714e-05,0.01725548,0.01349565,331.1769
179774.5,0.00032,883219500.0,13.54797,1.458012,0.009044648,0.0001937855,0.01673198,0.01214714,331.2092
179874.7,0.000505,639162300.0,14.27687,1.464593,0.004466143,0.0001745299,0.01658449,0.01433647,331.2598
179975.5,0.000188,859208900.0,21.49268,1.446555,0.008490281,7.701568e-05,0.01700163,0.01234587,331.2788
180076.4,0.000409,647101500.0,14.27113,1.436169,0.006611774,0.0001747018,0.01725056,0.01420962,331.3201
180176.5,0.000231,481865500.0,9.364412,1.4583,0.004064403,0.0004057731,0.01673211,0.01647808,331.3433
180276.9,0.000133,1739567000.0,25.3251,1.425758,0.01139304,5.548289e-05,0.01750532,0.008799204,331.3567
180377.5,0.000593,680057700.0,15.78522,1.428034,0.004687324,0.0001428361,0.01745269,0.01395484,331.4163
180478.1,0.000158,1240685000.0,23.76402,1.319011,0.01730203,6.302605e-05,0.020458,0.01033915,331.4323
180578.2,0.00065,1179390000.0,11.78156,1.328076,0.01270003,0.0002564718,0.02018362,0.01058871,331.4974
180678.7,0.000288,1000903000.0,20.01684,1.368107,0.007911518,8.885696e-05,0.0190214,0.01152921,331.5263
180778.8,0.000289,2136680000.0,17.23404,1.340734,0.01867841,0.0001198798,0.01980774,0.007889419,331.5552
180879.1,0.000521,935559300.0,25.26361,1.41958,0.01257587,5.579531e-05,0.01767131,0.01189909,331.6075
180980.3,0.000255,944594700.0,25.64597,1.330772,0.01134087,5.414815e-05,0.02011011,0.01179156,331.6333
181081.1,0.000543,634651700.0,10.10418,1.492684,0.00819911,0.0003488921,0.01598665,0.0143453,331.688
181181.3,0.000306,210746300.0,8.470184,1.59627,0.00193846,0.0004965322,0.01398043,0.02474056,331.7187
181281.7,0.0004,942072500.0,10.55863,1.467004,0.009731361,0.0003195734,0.01655476,0.01170519,331.7589
181382.0,0.00027,628923300.0,27.05873,1.278181,0.00770451,4.866377e-05,0.02180901,0.01424958,331.786
181482.5,0.000181,1087504000.0,23.08609,1.347625,0.008959937,6.685644e-05,0.01962031,0.01084322,331.8042
181583.0,0.000528,836283200.0,11.6914,1.431948,0.008529647,0.0002607237,0.01738036,0.01232137,331.8572
181683.1,0.000224,561908300.0,16.04934,1.326141,0.003915747,0.0001383655,0.02026577,0.01503051,331.8797
181784.0,0.000359,426279500.0,6.322356,1.434192,0.002947651,0.0008917263,0.01732905,0.01725958,331.9159
181884.7,0.000171,508892300.0,21.08104,1.21942,0.005024098,8.020985e-05,0.02397204,0.01574027,331.9332
181984.9,0.000194,4725688000.0,31.02663,1.294453,0.02971751,3.703119e-05,0.02127475,0.005164636,331.9526
182085.7,0.000628,1035020000.0,16.127,1.340399,0.007303783,0.000137092,0.019845,0.01095414,332.0159
182186.1,0.000287,598651800.0,11.66067,1.459544,0.007534245,0.0002622465,0.01673873,0.01429846,332.0446
182287.1,0.000573,425690000.0,8.773542,1.422557,0.004370111,0.0004633212,0.01762351,0.01696318,332.1026
182387.9,0.000223,528893000.0,7.200499,1.4848,0.008808475,0.0006879169,0.01617802,0.01524069,332.125
182488.3,0.000237,1269267000.0,10.54325,1.450868,0.01741219,0.0003208804,0.01694478,0.00982648,332.1487
182589.3,0.000487,712371600.0,15.77917,1.499032,0.00883077,0.0001432806,0.01587574,0.01308789,332.1979
182689.5,0.000217,916821600.0,15.87801,1.394341,0.009825183,0.0001415115,0.01835043,0.01150246,332.2197
182790.5,0.000409,1036798000.0,11.54213,1.418931,0.00721556,0.0002678342,0.0177221,0.01082703,332.261
182891.1,0.000247,551974000.0,15.57483,1.433266,0.005290142,0.0001471035,0.01737067,0.01491596,332.2858
182991.4,0.000119,2342116000.0,20.34258,1.357755,0.02073151,8.623293e-05,0.01935719,0.007253333,332.2977
183091.4,0.000475,958897900.0,22.27202,1.366537,0.01181292,7.194953e-05,0.01911192,0.01122765,332.3453
183191.9,0.00026,1404094000.0,29.61345,1.397876,0.009139992,4.070079e-05,0.018266,0.009259013,332.3714
183292.7,0.000486,708739000.0,19.54395,1.432822,0.004787622,9.345873e-05,0.01738842,0.01301565,332.4204
183393.2,0.000141,1274700000.0,21.28386,1.38183,0.01520563,7.880653e-05,0.01869621,0.009664148,332.4346
183493.6,0.000562,878997600.0,7.901557,1.454818,0.008811914,0.0005718878,0.01687016,0.01164801,332.491
183594.2,0.000412,362635300.0,7.560149,1.442534,0.004706797,0.0006247833,0.01716082,0.01820884,332.5325
183694.6,0.000154,1792937000.0,24.45745,1.379908,0.01374385,5.970186e-05,0.01875468,0.008224251,332.548
183794.7,0.000576,1119946000.0,19.2635,1.352667,0.0111642,9.625303e-05,0.01952106,0.01040059,332.6056
183895.5,0.000266,853594900.0,26.00775,1.413074,0.01203795,5.280976e-05,0.01788915,0.01200954,332.6324
183995.7,0.000391,866366600.0,11.15092,1.446802,0.01152699,0.0002873089,0.01706682,0.01197573,332.6716
184096.9,0.000276,537583600.0,15.13469,1.363725,0.007359566,0.0001559766,0.01921114,0.01514791,332.6996
184197.7,0.000259,1628806000.0,17.11559,1.392797,0.01660083,0.000121971,0.01841896,0.008778961,332.7257
184297.8,0.000545,298674800.0,14.15557,1.430567,0.00220067,0.0001783432,0.01746204,0.02048988,332.7803
184398.6,0.000193,708930700.0,29.87085,1.398941,0.006035219,4.005359e-05,0.01826156,0.01322188,332.7997
184498.8,0.000418,742316100.0,10.99074,1.40717,0.007408004,0.0002958945,0.01805085,0.01296191,332.8416
184598.8,0.000239,403226500.0,8.826551,1.499053,0.002707523,0.0004588173,0.01590699,0.01763342,332.8655
184699.5,0.000136,1491269000.0,21.68725,1.415549,0.009945779,7.600298e-05,0.01783979,0.009246321,332.8792
184799.7,0.000334,497088500.0,20.99292,1.3394,0.004217737,8.112167e-05,0.01992792,0.01616646,332.9127
184899.7,0.000108,1255599000.0,16.07481,1.27156,0.01521359,0.0001383581,0.02211175,0.01026378,332.9235
184999.8,0.000594,1041416000.0,14.18785,1.42659,0.01041148,0.00017764,0.01757015,0.01121724,332.9829
185100.8,0.000323,472663700.0,10.3707,1.422543,0.003732133,0.0003325063,0.01767198,0.01666381,333.0155
185200.9,0.000169,2178051000.0,13.70771,1.417701,0.02038977,0.0001903303,0.01779378,0.007830239,333.0324
185301.3,0.000635,828296600.0,28.09979,1.38502,0.00896695,4.530169e-05,0.01864698,0.0126478,333.0962
185402.5,0.000206,1221622000.0,21.69455,1.387092,0.01587324,7.600567e-05,0.01859246,0.01051113,333.117
185503.1,0.000532,300701200.0,7.860934,1.568066,0.003922048,0.0005789867,0.01455085,0.02125342,333.1705
185603.8,0.000226,211392800.0,9.814479,1.434903,0.002715734,0.0003714599,0.01737807,0.02528887,333.1933
185704.3,0.000339,549401000.0,8.458741,1.501202,0.005542967,0.0005001255,0.0158786,0.01577167,333.2274
185804.7,0.000228,497223200.0,29.9555,1.334534,0.006692109,3.988108e-05,0.02009374,0.01663158,333.2503
185905.6,0.000213,1228689000.0,19.34827,1.381046,0.01245542,9.560122e-05,0.01876427,0.01064205,333.2717
186005.8,0.000501,568896300.0,13.33684,1.453861,0.005446793,0.0002012364,0.01693428,0.01554125,333.3219
186106.0,0.000152,686811600.0,19.17145,1.374947,0.00489777,9.739179e-05,0.01893477,0.01409335,333.3371
186206.7,0.000375,294668200.0,5.128449,1.533538,0.002034763,0.001361159,0.01522271,0.02141969,333.3749
186307.0,0.000136,574313100.0,10.99438,1.454599,0.005237143,0.0002961808,0.01692046,0.01539807,333.3885
186407.2,0.000317,1197710000.0,9.12622,1.353202,0.01265686,0.0004298905,0.01955304,0.0107589,333.4203
186508.2,0.00044,1017112000.0,24.13965,1.422536,0.007203069,6.145189e-05,0.01769582,0.01161068,333.4647
186609.2,0.000131,1784142000.0,34.17993,1.333688,0.02132365,3.065292e-05,0.02013288,0.008783321,333.478
186709.4,0.000828,148460100.0,5.657686,1.442227,0.001388564,0.001119036,0.01722085,0.03046765,333.5609
186810.0,0.000138,562126200.0,16.119,1.372795,0.00743232,0.0001378681,0.01900765,0.01563909,333.5748
186910.3,0.000182,1323032000.0,13.73094,1.404373,0.017572,0.000190004,0.01816344,0.01021786,333.593
187010.6,0.000543,281486100.0,12.34798,1.52121,0.003696164,0.0002349858,0.01548301,0.02207083,333.6475
187111.3,0.000148,708111000.0,16.51129,1.442654,0.009209579,0.0001314289,0.01721585,0.01391127,333.6624
187212.6,0.000345,581897800.0,12.49202,1.459103,0.005814943,0.000229632,0.01683162,0.01521469,333.6973
187313.2,0.000194,477281400.0,11.75607,1.451501,0.003399015,0.0002592979,0.01700939,0.01664385,333.7168
187414.1,0.000144,1880648000.0,16.23505,1.367062,0.01719406,0.0001359673,0.01917633,0.008430336,333.7314
187514.4,0.000447,486160200.0,33.49817,1.443359,0.004409371,3.194166e-05,0.01720487,0.01656933,333.7762
187614.4,7.88e-05,1161369000.0,33.08909,1.411475,0.007751588,3.27371e-05,0.01799135,0.01084607,333.7841
187714.5,0.000398,460084600.0,12.54136,1.535979,0.003238967,0.0002279144,0.01519466,0.0172324,333.824
187814.9,0.000155,794815700.0,21.24096,1.430348,0.006550312,7.945713e-05,0.01752258,0.01311632,333.8395
187915.6,0.000351,790894000.0,8.465159,1.48539,0.008332225,0.0005003303,0.01624973,0.01312503,333.8749
188016.3,0.000262,761791300.0,11.25777,1.433885,0.007022506,0.0002829152,0.01743943,0.01326297,333.9013
188117.5,0.000314,783798200.0,5.412949,1.746659,0.008592837,0.001223867,0.01175401,0.01306301,333.9331
188218.2,0.000518,617796300.0,17.29545,1.431909,0.006258112,0.0001198963,0.01749198,0.01446977,333.9853
188318.9,0.000144,1247704000.0,23.45914,1.394545,0.01316766,6.517246e-05,0.01844264,0.01011141,333.9998
188418.9,0.000448,603138700.0,9.638111,1.482832,0.008014176,0.0003861555,0.01631405,0.01447052,334.0445
188519.9,0.000243,633895200.0,8.450577,1.49338,0.008963454,0.0005023483,0.01608559,0.01403177,334.0691
188620.7,0.000237,955729500.0,18.58617,1.415798,0.01340628,0.0001038553,0.01789806,0.01157706,334.093
188720.9,0.000316,655831100.0,30.88686,1.386013,0.004475801,3.760987e-05,0.01867732,0.01391617,334.1247
188821.8,0.000221,751180300.0,23.03174,1.436831,0.007637792,6.764327e-05,0.01738069,0.01292389,334.147
188922.4,0.000408,676981800.0,9.275778,1.472966,0.006125334,0.0004170907,0.0165404,0.01354599,334.1881
189023.2,0.000173,662920400.0,17.71928,1.455065,0.004615358,0.000114304,0.01695075,0.01361892,334.2055
189123.5,0.000184,311887900.0,6.557406,1.520429,0.00213125,0.000834667,0.01552549,0.01983202,334.224
189224.6,0.000227,469091100.0,34.80585,1.288251,0.006004176,2.962801e-05,0.02162747,0.01610355,334.247
189325.1,0.000101,1254244000.0,16.48685,1.373699,0.01534988,0.0001320518,0.01902114,0.009815193,334.2571
189426.0,0.00064,868592700.0,11.91916,1.466685,0.009283755,0.0002527037,0.01668897,0.01180705,334.3216
189526.5,0.000308,180323800.0,9.455817,1.550155,0.001270669,0.000401555,0.01494145,0.02577089,334.3526
189627.6,0.000206,1615365000.0,9.96594,1.415262,0.01642143,0.0003615209,0.01792654,0.008566044,334.3734
189727.6,0.000357,659871100.0,14.90223,1.320231,0.01045089,0.0001617013,0.02060233,0.01326077,334.4092
