age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
367095.3,0.000534,177743100.0,28.19076,1.502853,0.004549395,0.0002444674,0.08602049,0.03133588,996.0186
367196.0,0.00048,560346800.0,22.15873,1.810287,0.01322831,0.0003956997,0.05928711,0.01699031,996.067
367296.1,0.000653,294993200.0,20.77275,1.866037,0.007790608,0.0004502929,0.05580108,0.02267228,996.1323
367396.2,0.000539,638216800.0,32.39313,1.817887,0.009826003,0.0001851828,0.05879937,0.01496362,996.1863
367496.4,0.000502,89629770.0,17.46549,0.7966431,0.003497862,0.0006370396,0.3061965,0.03898901,996.2366
367597.5,0.000502,575261800.0,18.45997,0.8524171,0.02316534,0.0005702793,0.2674516,0.01523137,996.2873
367698.2,0.000829,73293750.0,11.5015,1.303508,0.003511573,0.001469185,0.1143821,0.0424397,996.3708
367799.1,0.000587,156185500.0,18.9696,1.224722,0.006165409,0.0005401253,0.1295794,0.02910818,996.43
367899.7,0.000467,113585900.0,19.84501,1.807972,0.003829691,0.0004935467,0.05946305,0.03433498,996.477
368000.8,0.000644,78840030.0,8.166712,1.636051,0.001563433,0.002914501,0.07262144,0.04147169,996.5422
368100.9,0.00053,1368410000.0,21.51691,1.708178,0.030656,0.0004198766,0.06662164,0.009936128,996.5952
368201.0,0.00115,119047600.0,17.63249,1.626281,0.00363327,0.0006253225,0.07350895,0.03349296,996.7107
368302.0,0.000884,45592080.0,10.70614,1.678255,0.001944186,0.001696303,0.06903252,0.05375605,996.8
368403.2,0.000516,173040600.0,25.54265,1.476772,0.007322119,0.0002980301,0.08915901,0.02733946,996.8523
368504.2,0.000808,68333960.0,9.818682,0.9881902,0.002357437,0.002017069,0.1991343,0.04316332,996.934
368604.8,0.000634,148708900.0,16.96069,1.951563,0.003335992,0.0006760322,0.05106099,0.02907817,996.9977
368704.9,0.000529,68909220.0,14.09328,1.375673,0.00138785,0.0009791575,0.1027653,0.04252291,997.0506
368805.0,0.000542,57802090.0,10.69379,0.9633335,0.001785102,0.001700736,0.2095786,0.04643822,997.105
368905.9,0.000486,219894700.0,11.15216,2.000156,0.00812511,0.001563878,0.04861759,0.02386704,997.154
369006.1,0.000785,33267400.0,8.542628,0.7272179,0.0009196736,0.002665458,0.3678118,0.06121385,997.2327
369107.1,0.000509,32779120.0,12.99338,0.8117267,0.001388432,0.001152212,0.2952277,0.06119976,997.2841
369207.7,0.000707,24506260.0,4.608037,1.117752,0.001053479,0.009161683,0.15571,0.07039287,997.3551
369308.2,0.00041,57138060.0,7.032213,1.961665,0.000992334,0.003934057,0.05055627,0.04578315,997.3963
369408.5,0.00062,277205200.0,25.31604,1.566849,0.00999995,0.0003035705,0.07924958,0.02078745,997.4585
369508.8,0.000431,742392600.0,27.07538,1.47361,0.02239136,0.000265412,0.08959928,0.01269094,997.5017
369609.2,0.00084,416151700.0,22.08813,1.284907,0.01876226,0.0003988303,0.1178589,0.01694126,997.586
369710.4,0.000569,414067800.0,26.61879,1.665401,0.01564184,0.0002746336,0.07016051,0.01692309,997.6436
369811.6,0.000745,317647800.0,25.11759,1.587385,0.008997538,0.0003084657,0.07723224,0.01928723,997.7191
369911.8,0.000616,124033400.0,13.46493,0.861629,0.003913635,0.001073448,0.2621493,0.03086013,997.7808
370012.9,0.000704,132945500.0,18.87692,1.072696,0.002356099,0.0005462072,0.1691479,0.02972415,997.852
370114.2,0.000569,187477100.0,20.67646,1.650546,0.00490736,0.0004552942,0.0714479,0.02486331,997.9097
370214.2,0.000575,44549550.0,11.24587,1.37247,0.001535833,0.001539158,0.1033388,0.05081007,997.9672
370315.3,0.0004,206632000.0,21.69689,1.607984,0.006487725,0.0004135151,0.07528752,0.02360449,998.0077
370415.7,0.000494,216799600.0,18.16447,1.442204,0.006225404,0.0005900132,0.09359531,0.02310442,998.0573
370516.4,0.000592,645137700.0,35.86511,1.804929,0.0140544,0.0001513521,0.05976026,0.01346039,998.1169
370616.8,0.000748,272050400.0,25.28476,1.585657,0.007801123,0.0003045422,0.07743663,0.02080784,998.1921
370717.4,0.000674,282684700.0,29.59775,0.8807794,0.007365907,0.0002222679,0.250992,0.02053203,998.2599
370817.9,0.000536,286318600.0,19.90634,0.9275407,0.006703598,0.0004913988,0.2263347,0.02049702,998.3137
370918.7,0.000944,305944200.0,19.59078,0.7826522,0.01088242,0.0005074046,0.3179218,0.0199153,998.4089
371019.0,0.000509,267982300.0,27.64026,1.770634,0.008478546,0.000254915,0.06211867,0.02142255,998.46
371119.7,0.000454,217872700.0,33.7586,1.525211,0.005923537,0.0001708953,0.08372195,0.02393837,998.5056
371220.6,0.000518,68853670.0,24.78305,1.379584,0.002386795,0.0003171115,0.1023352,0.04287994,998.5579
371321.0,0.000563,116574200.0,8.595945,1.552506,0.003189021,0.002636078,0.08081258,0.03322613,998.6145
371421.1,0.000541,293916000.0,20.56422,1.832074,0.007288961,0.0004606213,0.05803398,0.02107829,998.6686
371521.9,0.000854,149145200.0,22.97852,1.350467,0.005157472,0.000368945,0.1068163,0.02987959,998.7547
371621.9,0.000503,111541300.0,16.09306,1.560225,0.003373752,0.0007522287,0.08002998,0.03499982,998.805
371722.2,0.000616,75581750.0,10.36429,1.523538,0.002433098,0.001813738,0.08393568,0.04306612,998.8668
371822.4,0.000406,169361400.0,21.09251,1.114762,0.005867101,0.0004379393,0.1567857,0.02905047,998.9075
371922.4,0.000709,61308150.0,51.16579,1.266392,0.001294291,7.44289e-05,0.1214968,0.04868289,998.9784
372022.8,0.000713,135972300.0,16.5869,1.132652,0.003618972,0.0007082734,0.1518934,0.03291446,999.05
372123.0,0.000633,84650080.0,13.22576,0.8175957,0.002253833,0.001114083,0.2915288,0.04183101,999.1135
372224.1,0.000686,153070900.0,25.05236,1.217739,0.005205991,0.000310521,0.1314255,0.03116202,999.1828
372325.0,0.000165,385263700.0,30.52471,1.348245,0.01654625,0.0002091665,0.1072155,0.01970388,999.1994
372425.1,0.000606,470540800.0,26.57837,1.570008,0.0106307,0.000275908,0.07907098,0.01791964,999.2601
372525.2,0.000646,166543200.0,15.05499,1.88306,0.004616818,0.000859979,0.05496931,0.03021164,999.3248
372625.7,0.000716,432750800.0,26.63473,1.570738,0.01339274,0.0002747787,0.07900821,0.01880988,999.3967
372726.5,0.00131,56435300.0,11.08839,0.8044901,0.004367676,0.001585622,0.3012279,0.05228132,999.529
372826.6,0.000456,164168500.0,24.77503,1.339499,0.006750034,0.0003176344,0.1086604,0.03080753,999.5746
372926.9,0.000546,207304500.0,18.33527,1.704284,0.008624241,0.0005799689,0.0671267,0.02757351,999.6293
373027.0,0.000513,173940200.0,16.68969,1.886425,0.00586497,0.0007000103,0.05479261,0.03030238,999.6806
373127.3,0.000568,78477040.0,15.70414,1.664111,0.002179258,0.0007906733,0.07041427,0.04528059,999.7376
373227.6,0.000554,162557800.0,20.00313,1.856242,0.00601565,0.0004873634,0.05659524,0.03157244,999.7931
373328.2,0.000576,124008400.0,25.35605,0.997851,0.002814062,0.0003033265,0.1958584,0.03625292,999.8511
373428.4,0.000366,228785700.0,39.41589,1.370248,0.00691477,0.0001255297,0.1038702,0.02678105,999.8878
373529.5,0.000629,86979300.0,13.38767,1.600067,0.003071698,0.001088194,0.07617979,0.04359855,999.9514
373630.3,0.000582,105445500.0,20.32289,1.177266,0.004448733,0.0004722482,0.1407318,0.03983292,1000.01
373730.9,0.000726,34588970.0,9.546495,1.928581,0.001465499,0.00214035,0.05244412,0.0697687,1000.083
373831.2,0.000471,153604400.0,21.50415,1.251399,0.008338024,0.0004218403,0.1245664,0.03315074,1000.13
373931.6,0.000563,116707900.0,16.9667,1.38011,0.004858676,0.0006776761,0.102421,0.03801911,1000.187
374032.4,0.00068,72789920.0,13.36144,1.578245,0.002245958,0.001092797,0.07832443,0.04809754,1000.255
374133.6,0.000526,231846900.0,25.27713,1.436191,0.007713545,0.0003053606,0.0945898,0.02693175,1000.309
374234.4,0.000455,311680300.0,18.67294,1.496722,0.008945372,0.0005595808,0.08709748,0.02317509,1000.354
374334.5,0.000786,70077020.0,11.72943,0.7458706,0.002994532,0.001418299,0.3507476,0.04866881,1000.433
374434.8,0.000586,39222190.0,6.323573,0.7022015,0.001707908,0.004880022,0.3957522,0.06481834,1000.492
374535.4,0.000476,24011940.0,8.370387,1.640183,0.0008156747,0.002785326,0.07254082,0.08267419,1000.54
374636.5,0.00036,526208200.0,30.46074,1.707638,0.01139272,0.0002103301,0.06692537,0.01758537,1000.576
374737.4,0.000414,248054900.0,33.1408,1.784013,0.003736834,0.0001776946,0.06132025,0.02559064,1000.618
374838.2,0.000314,292623000.0,22.84084,1.498319,0.009821499,0.0003741013,0.08693708,0.02351075,1000.65
374939.1,0.000745,217555400.0,22.54527,1.403006,0.006272792,0.0003840031,0.09915774,0.02725587,1000.725
375039.6,0.000602,163687100.0,19.31716,1.428025,0.00499796,0.0005231002,0.09571939,0.03142234,1000.785
375140.2,0.000712,72590660.0,15.5458,0.7693598,0.002748635,0.0008077479,0.3297942,0.04713214,1000.857
375240.6,0.000409,112831300.0,14.16789,0.7387485,0.003100885,0.0009725437,0.357706,0.0378041,1000.898
375340.8,0.000404,205799100.0,9.841563,2.512133,0.006519801,0.002015619,0.03093509,0.02795724,1000.939
375441.8,0.000773,248163800.0,20.30221,1.76354,0.007968381,0.0004736779,0.06277684,0.02541468,1001.017
375542.5,0.000513,290670800.0,21.0105,1.798618,0.007582076,0.0004423021,0.06035511,0.02342688,1001.068
375642.7,0.00055,234205100.0,38.4446,1.800585,0.006324709,0.0001321127,0.06022653,0.02594931,1001.123
375743.8,0.000518,164000800.0,20.56815,1.62422,0.004249511,0.0004615801,0.07401981,0.03084381,1001.176
375844.8,0.000412,47365740.0,13.60519,1.580056,0.00105772,0.001054985,0.07821859,0.05702001,1001.217
375945.1,0.000452,173745900.0,19.20583,1.589777,0.006271626,0.0005294293,0.07726839,0.02950618,1001.263
376045.9,0.000567,80252420.0,14.02407,1.524429,0.003060671,0.0009930035,0.08403969,0.04296668,1001.32
376147.2,0.000522,101400700.0,16.70402,1.939586,0.003591209,0.0006999698,0.05191622,0.03783283,1001.373
376248.2,0.000419,134214300.0,23.98217,1.546569,0.004015433,0.0003395955,0.08165828,0.03265923,1001.415
376348.6,0.000726,108789800.0,14.81325,1.536584,0.003931696,0.0008901625,0.08272898,0.03613104,1001.488
376448.8,0.000475,211198800.0,28.04159,1.235054,0.01252873,0.0002484192,0.1280615,0.0258972,1001.536
376549.4,0.00057,212208200.0,24.23556,1.332641,0.009696275,0.0003325896,0.1099989,0.02579445,1001.593
376650.6,0.000347,266090300.0,16.77266,1.89129,0.008324149,0.0006944258,0.05461516,0.02299097,1001.628
376751.9,0.000689,202339700.0,62.97549,1.451137,0.002939743,4.926247e-05,0.09277751,0.02621711,1001.698
376852.5,0.000191,1484347000.0,40.66217,1.810188,0.03137329,0.0001181643,0.05962385,0.009637735,1001.717
376953.2,0.00101,155119100.0,34.98175,1.078445,0.004993876,0.0001596717,0.1680023,0.0297557,1001.819
377053.6,0.000545,97848370.0,30.29156,1.448373,0.00419288,0.0002129566,0.09314797,0.037467,1001.874
377154.5,0.000551,114373800.0,17.38771,1.55092,0.003408863,0.0006463582,0.08124177,0.0347084,1001.93
377255.7,0.000632,96950440.0,10.64619,1.788043,0.003094043,0.001724236,0.06112643,0.03776851,1001.994
377356.6,0.000669,139887900.0,19.24316,1.553949,0.004544059,0.0005277902,0.08093575,0.0316256,1002.061
377457.2,0.000503,57439870.0,12.91764,1.834435,0.001411023,0.001171303,0.05808056,0.04967003,1002.112
377558.1,0.000581,237699800.0,18.39458,1.894521,0.009943011,0.000577671,0.054458,0.02455726,1002.17
377659.2,0.000873,46625980.0,11.00038,1.830621,0.002446952,0.00161541,0.05833125,0.05571552,1002.259
377759.2,0.000714,157295000.0,17.46963,0.9645128,0.007546586,0.0006405622,0.2101419,0.03046716,1002.33
377860.0,0.00067,112229000.0,15.82279,1.596738,0.004756252,0.0007808925,0.07668145,0.03619106,1002.398
377960.3,0.000604,212486100.0,18.09719,0.817605,0.007816196,0.0005969812,0.2924799,0.02634602,1002.458
378060.3,0.00049,321788600.0,22.52847,1.794856,0.007023243,0.0003852481,0.06069383,0.02136571,1002.507
378160.4,0.000624,537795400.0,29.00227,1.723028,0.008813195,0.0002324698,0.06586368,0.01646513,1002.57
378261.2,0.000631,497534800.0,26.39992,1.706241,0.01188798,0.0002805771,0.06717021,0.01695788,1002.633
378361.5,0.000521,422980400.0,27.69159,1.668258,0.01619027,0.0002550258,0.07026735,0.01826326,1002.685
378462.4,0.00076,728393500.0,23.35997,1.57469,0.03126184,0.0003584,0.07887192,0.01389597,1002.762
378563.1,0.00097,277902800.0,17.04583,1.418229,0.0122708,0.0006731596,0.09724378,0.0224582,1002.86
378663.9,0.000593,40061350.0,24.64416,1.28554,0.0008991634,0.0003220711,0.118361,0.05904664,1002.919
378764.8,0.000535,213300500.0,19.23609,1.729738,0.004184978,0.0005286509,0.06537952,0.02551014,1002.973
378865.6,0.000502,30911150.0,10.92004,1.194419,0.001397498,0.001640497,0.1371231,0.06674327,1003.024
378966.6,0.0006,30938510.0,11.79993,1.372307,0.001269772,0.001405047,0.1038836,0.06633311,1003.085
379067.8,0.000546,56131660.0,14.28865,1.703983,0.002601751,0.0009582767,0.0673818,0.04899944,1003.14
379168.7,0.000465,317388700.0,27.18887,1.7124,0.01042806,0.0002646737,0.06672411,0.02051822,1003.187
379269.7,0.000595,324846000.0,22.83796,1.958356,0.008536178,0.0003751493,0.05101942,0.02021577,1003.247
379369.9,0.000619,839706700.0,25.06444,1.354684,0.01215805,0.0003114792,0.1066275,0.0124992,1003.309
379470.5,0.000648,199838100.0,13.52618,2.271963,0.006516267,0.001069602,0.03791145,0.02556934,1003.374
379570.9,0.000607,212672700.0,15.13514,0.9947277,0.007728992,0.0008543307,0.1977836,0.02475052,1003.435
379671.4,0.000697,165281000.0,15.81142,1.310044,0.009689753,0.0007828653,0.1140398,0.02798923,1003.505
379771.8,0.000663,142254700.0,36.68517,1.364138,0.004219716,0.0001454373,0.1051817,0.02996567,1003.572
379871.8,0.000405,145891300.0,27.66179,1.914282,0.004639761,0.0002558077,0.0534149,0.02933533,1003.612
379971.9,0.000317,74683210.0,20.72265,1.684458,0.002515316,0.0004558234,0.06898695,0.04061085,1003.644
380072.1,0.000342,225925500.0,18.6892,1.755391,0.004409315,0.0005604284,0.06352632,0.0231958,1003.678
380172.7,0.00069,153869000.0,22.33939,1.690089,0.003682655,0.0003922731,0.06853491,0.02787676,1003.748
380272.8,0.00114,49762910.0,17.57549,1.339187,0.002170811,0.0006338186,0.1091685,0.04861496,1003.861
380373.5,0.00029,213341300.0,22.26349,1.488724,0.004737457,0.0003950077,0.08834128,0.02329428,1003.891
380474.8,0.000538,71872850.0,14.12709,2.219834,0.001989351,0.0009810918,0.03973511,0.03973854,1003.945
380575.9,0.000228,364168300.0,39.21477,1.869761,0.008076001,0.0001273285,0.05600836,0.017465,1003.968
380676.0,0.000379,174467600.0,12.14198,1.59415,0.006562462,0.001328195,0.07705175,0.02490679,1004.006
380776.0,0.000724,143875400.0,16.50352,1.640641,0.003893221,0.0007189824,0.07275189,0.02713819,1004.079
380876.5,0.000695,108544200.0,14.79992,0.7783907,0.002558102,0.0008940925,0.3232259,0.03107572,1004.149
380977.2,0.000783,206022700.0,16.03841,1.021659,0.01020601,0.0007613993,0.187639,0.02245144,1004.227
381077.3,0.000571,56367270.0,24.69171,0.7372582,0.002203748,0.0003212603,0.3603463,0.04290883,1004.284
381178.0,0.000347,21946650.0,10.66693,1.44561,0.00103596,0.001721452,0.09372855,0.06880829,1004.319
381279.2,0.000323,51463240.0,13.43125,0.8396194,0.001422715,0.001085812,0.2778579,0.04484838,1004.352
381379.4,0.000241,645264400.0,38.20283,1.587117,0.0158573,0.0001342167,0.07776419,0.01268849,1004.376
381479.5,0.000551,102375700.0,13.80083,1.700393,0.002946858,0.001028514,0.06775206,0.03182124,1004.431
381579.7,0.000366,81429660.0,15.14065,1.277208,0.003558523,0.0008545695,0.1200916,0.03570474,1004.468
381680.8,0.000459,220165500.0,20.64461,1.515275,0.007168711,0.0004596662,0.08532432,0.02179035,1004.514
381781.4,0.000385,198910200.0,19.38664,1.933147,0.007199832,0.0005212754,0.0524255,0.0229473,1004.553
381881.9,0.000334,186054400.0,23.22312,1.795801,0.008199044,0.0003632829,0.06075328,0.02378801,1004.587
381982.2,0.000588,267427700.0,23.38445,1.541706,0.008411358,0.0003583084,0.08243437,0.01988702,1004.646
382083.0,0.00063,62108090.0,14.63164,0.6928318,0.001439007,0.0009152762,0.4082091,0.04129574,1004.709
382183.0,0.000612,40136690.0,12.43475,0.6810489,0.001067852,0.001267331,0.4224814,0.05139234,1004.77
382283.0,0.000594,86639290.0,13.57231,0.7858278,0.003079395,0.001063853,0.3173472,0.03493556,1004.83
382383.5,0.000387,240407800.0,29.70859,1.650905,0.007778207,0.0002220454,0.07190545,0.02095961,1004.869
382484.8,0.000527,113673500.0,18.27997,1.386835,0.004655328,0.0005865127,0.1019011,0.03037562,1004.922
382585.0,0.000509,294545200.0,20.86054,1.8587,0.007415809,0.0004504004,0.05673244,0.01879224,1004.973
382685.1,0.000632,198807900.0,13.36179,1.884053,0.007629208,0.001097861,0.05521925,0.02283168,1005.036
382786.2,0.00054,86935370.0,17.67608,2.036819,0.001482683,0.0006273764,0.04724927,0.03437777,1005.091
382886.5,0.000283,80217230.0,14.14264,1.605618,0.003235593,0.0009800561,0.0760374,0.03569469,1005.119
382986.7,0.000284,339797100.0,23.25903,1.473811,0.01253122,0.0003623601,0.09024851,0.01731543,1005.148
383087.7,0.000457,307735100.0,25.47293,1.771276,0.01221517,0.0003021239,0.06248423,0.01825317,1005.194
383188.3,0.000538,114031300.0,21.59853,1.677506,0.002892486,0.0004202596,0.06966873,0.0301557,1005.248
383288.4,0.000362,233819800.0,16.33116,1.736732,0.01089485,0.0007351013,0.06500029,0.02116483,1005.284
383388.6,0.000729,34432860.0,12.22161,1.063806,0.001106969,0.001312669,0.1732556,0.05566282,1005.357
383488.7,0.000344,95734500.0,20.98945,1.341213,0.002568444,0.000445066,0.1090011,0.03375674,1005.392
383589.5,0.000584,180808400.0,22.29397,1.394755,0.006255398,0.0003945272,0.1007989,0.02484813,1005.451
383690.7,0.000476,190632300.0,27.97622,1.138396,0.006792422,0.0002505498,0.1513161,0.02461765,1005.499
383791.1,0.000549,173908100.0,20.47041,1.815901,0.004776132,0.000467996,0.05947179,0.02616388,1005.554
383892.1,0.000484,177509600.0,20.19631,1.315654,0.006283347,0.0004808084,0.1133007,0.02620275,1005.603
383992.2,0.000524,103976500.0,22.94602,0.9514991,0.00417052,0.0003724976,0.2166314,0.03461942,1005.655
384092.7,0.000525,31930540.0,6.224882,2.060138,0.0009931031,0.005061721,0.04621338,0.06299869,1005.708
384193.4,0.00038,98382120.0,25.68582,0.8541944,0.002437802,0.0002972965,0.2688209,0.03613169,1005.746
384294.2,0.000368,231459100.0,34.99626,1.823921,0.0093412,0.000160158,0.05896307,0.02370533,1005.783
384394.2,0.000472,51044930.0,15.55669,1.283307,0.001568055,0.0008105457,0.1191108,0.05083919,1005.83
384494.4,0.000509,29267700.0,7.706374,1.656846,0.001203439,0.003303189,0.07146102,0.06775171,1005.881
384594.6,0.000467,124485900.0,19.28373,1.295435,0.003620688,0.0005275591,0.116902,0.03320546,1005.928
384695.2,0.000513,51717520.0,14.53178,1.572595,0.00182518,0.0009290461,0.07933069,0.05196729,1005.98
384795.7,0.000588,115465800.0,35.59075,1.541602,0.003527118,0.0001548908,0.08255732,0.03501839,1006.039
384895.8,0.000442,158591000.0,30.40045,1.728405,0.004660166,0.0002123042,0.06567918,0.02996963,1006.083
384996.6,0.000331,175273400.0,17.19605,1.528985,0.006229285,0.0006635526,0.0839317,0.02840319,1006.116
385096.8,0.000532,111636000.0,17.45089,1.738525,0.004478837,0.0006443471,0.06492224,0.0353685,1006.17
385197.8,0.000467,132731300.0,19.44107,1.271243,0.00628187,0.0005191999,0.1214277,0.03214885,1006.217
385297.8,0.000531,109942400.0,43.80946,1.255619,0.002763929,0.0001022496,0.1244748,0.03494632,1006.27
385398.5,0.00052,46423230.0,5.423184,0.8900215,0.001695583,0.006672845,0.2477528,0.05337021,1006.322
385499.2,0.000528,61834500.0,7.184374,1.051053,0.002597453,0.003802457,0.1776615,0.0458061,1006.376
385600.4,0.000525,343375000.0,32.66146,1.728409,0.006068338,0.0001839897,0.06570097,0.01920113,1006.429
385700.9,0.000382,40787760.0,12.87679,1.536487,0.00110711,0.001183765,0.08314253,0.05515375,1006.467
385800.9,0.000294,154778200.0,20.44781,1.623813,0.003269951,0.0004694608,0.07444251,0.02807267,1006.497
385901.1,0.000535,88576430.0,15.30213,1.37996,0.001955312,0.0008383236,0.103082,0.03678041,1006.55
386002.2,0.00041,97888800.0,26.06371,1.57069,0.002802859,0.0002889753,0.07957052,0.03471872,1006.592
386102.9,0.000395,274435100.0,29.68972,1.773328,0.005537376,0.0002227089,0.06242685,0.02056624,1006.631
386204.3,0.000428,72802000.0,11.78354,1.743394,0.00262736,0.001413892,0.06459173,0.03956266,1006.675
386305.4,0.000385,40077570.0,13.58176,1.022943,0.001338909,0.00106432,0.1876209,0.05302031,1006.714
386406.4,0.000401,357518300.0,23.56802,1.580101,0.0141345,0.0003534722,0.07863789,0.0176357,1006.754
386506.6,0.000621,215346900.0,19.4121,1.248585,0.01256267,0.0005210541,0.1259481,0.02259221,1006.816
386606.9,0.000536,150375900.0,28.64518,0.7569021,0.00664812,0.0002393025,0.3427449,0.02697517,1006.87
386707.4,0.000339,26141600.0,3.216029,0.7365958,0.0008355964,0.01898562,0.3619147,0.06436075,1006.904
386807.4,0.000598,79951670.0,16.61014,0.740593,0.00264246,0.0007117763,0.3580394,0.03666796,1006.964
386908.7,0.00055,54692150.0,7.566014,0.8963349,0.001705284,0.003430673,0.2444404,0.04419626,1007.02
387009.8,0.000561,141726800.0,28.08628,1.576919,0.003752533,0.0002489712,0.07898034,0.02738538,1007.077
387110.1,0.000443,162596800.0,19.34399,1.518847,0.005066658,0.0005248852,0.08513889,0.02545006,1007.121
387210.8,0.00046,101684000.0,18.73474,1.830043,0.003829527,0.0005596032,0.05864802,0.03213011,1007.167
387311.7,0.000357,85048410.0,18.30947,1.815266,0.002402694,0.000585921,0.0596088,0.03512715,1007.203
387412.0,0.000405,31855840.0,12.55104,2.514367,0.0009747923,0.001246948,0.03107067,0.05741985,1007.244
387512.6,0.00032,142061500.0,17.04939,1.887219,0.003198765,0.0006757774,0.05515394,0.02725096,1007.276
387613.4,0.000489,114658700.0,19.60934,1.412627,0.003761848,0.0005108769,0.09844344,0.03039748,1007.325
387714.6,0.000412,66567170.0,14.93784,1.732054,0.002898987,0.0008804075,0.06548426,0.03998957,1007.367
387815.8,0.000587,31725880.0,9.504913,1.563989,0.00146656,0.002174646,0.08031883,0.05788129,1007.427
387916.3,0.000662,88251260.0,12.73868,0.7725713,0.003387703,0.001210776,0.3291818,0.03484839,1007.493
388017.0,0.000784,197034900.0,16.81933,1.175617,0.005533146,0.0006945907,0.1421723,0.02336791,1007.572
388117.1,0.000632,662741800.0,30.42648,1.958764,0.009091498,0.0002122609,0.05121641,0.01271343,1007.635
388217.5,0.000644,264320100.0,27.98098,1.992553,0.004505342,0.0002510008,0.04949722,0.02013876,1007.7
388318.5,0.000462,202405900.0,21.93107,1.316454,0.008552239,0.0004086021,0.113399,0.02308595,1007.747
388419.6,0.000245,699925000.0,32.50243,1.395376,0.03200075,0.0001860369,0.1009364,0.01243263,1007.772
388519.6,0.000782,343313500.0,27.06576,1.365548,0.01897543,0.0002683016,0.1054023,0.01773422,1007.85
388620.4,0.000637,132212800.0,26.36152,1.495942,0.005356189,0.0002828461,0.08783378,0.02850303,1007.914
388721.3,0.000312,227076500.0,28.19232,1.648774,0.0087283,0.0002473105,0.07230722,0.02170006,1007.945
388821.9,0.000293,512052100.0,39.77076,1.825619,0.008506752,0.0001242764,0.05897883,0.01440024,1007.975
388922.9,0.00035,858560000.0,28.77704,1.790617,0.02032027,0.0002373771,0.06130919,0.01109396,1008.01
389023.7,0.000599,90866770.0,16.15821,1.751831,0.003453516,0.0007529572,0.06405782,0.03399924,1008.071
389124.1,0.000645,93186660.0,13.88841,2.032168,0.003482793,0.001019247,0.04760634,0.0335198,1008.135
389225.3,0.00058,293267800.0,23.45279,1.415907,0.007786072,0.0003574538,0.09807079,0.01886887,1008.194
389326.5,0.000641,152759300.0,19.94502,1.676439,0.003926444,0.0004942738,0.06996176,0.02611575,1008.259
389426.7,0.000489,200809300.0,20.88297,1.759506,0.006140772,0.0004508921,0.0635149,0.02278406,1008.308
389526.8,0.000445,235738000.0,18.75899,1.574731,0.006692824,0.0005588006,0.07929814,0.02114148,1008.353
389627.4,0.000376,715688700.0,29.01413,0.7943028,0.02144987,0.0002335998,0.3116875,0.01222354,1008.39
389728.5,0.000937,26490040.0,10.16474,0.7024855,0.001146933,0.001903442,0.3985265,0.06399569,1008.485
389828.9,0.000434,318284000.0,23.49494,0.7811157,0.01375606,0.0003562882,0.3223439,0.01859818,1008.529
389929.6,0.000503,166779900.0,19.77947,1.936816,0.006104766,0.0005027387,0.05243184,0.02588447,1008.579
390030.5,0.000513,130833500.0,16.99647,1.631747,0.00336726,0.0006808887,0.07387332,0.02944578,1008.631
390130.7,0.000325,300012100.0,35.81729,1.788935,0.007242717,0.000153328,0.06146361,0.01957016,1008.664
390231.4,0.000486,56980340.0,11.70382,1.550235,0.002270119,0.001436058,0.08185258,0.04515546,1008.713
390332.1,0.000434,402061000.0,25.36176,1.820109,0.006933308,0.000305835,0.05938149,0.01707673,1008.756
390432.6,0.000405,154281400.0,20.84401,1.586881,0.003337632,0.0004527938,0.07812219,0.02774784,1008.797
390532.8,0.000389,136846000.0,18.12029,1.846629,0.003977798,0.0005991685,0.05769261,0.02972574,1008.836
390633.4,0.00033,280524100.0,22.80923,1.632804,0.007319435,0.0003781567,0.07379463,0.02101009,1008.869
390733.7,0.000395,155929200.0,25.11827,1.370169,0.004715785,0.0003118389,0.1048001,0.02854024,1008.909
390834.1,0.000462,191112700.0,19.42919,0.7871291,0.005276156,0.0005212187,0.3175683,0.02615075,1008.955
390935.2,0.000512,203754000.0,24.11014,1.674303,0.005438773,0.0003384944,0.07019123,0.02564414,1009.007
391035.5,0.000362,494456300.0,29.19389,1.038907,0.0147087,0.0002308778,0.1823111,0.01663486,1009.043
391135.6,0.000645,185901900.0,23.69182,0.7898482,0.009842554,0.0003505877,0.3154323,0.02737653,1009.108
391236.2,0.000304,316651700.0,26.52155,1.528787,0.01191176,0.0002797747,0.08420005,0.02108664,1009.138
391336.5,0.000645,200365100.0,26.97008,1.601902,0.005585206,0.0002705635,0.07669406,0.026639,1009.203
391437.2,0.00054,147061800.0,18.73247,1.89229,0.003846274,0.000560875,0.05496434,0.03124397,1009.257
391537.2,0.000556,1363912000.0,46.18145,1.757685,0.01918876,9.228789e-05,0.06370859,0.01027994,1009.313
391637.8,0.000592,462369000.0,23.13103,1.845155,0.01052222,0.0003678875,0.05781487,0.01767127,1009.372
391738.2,0.000641,258441100.0,19.64315,1.934286,0.00818993,0.0005101643,0.05261274,0.02362907,1009.437
391838.5,0.000518,87748360.0,13.24393,1.74974,0.002933983,0.00112233,0.06429947,0.04046261,1009.489
391939.3,0.000432,137541900.0,24.91661,0.802718,0.004395299,0.0003170988,0.3055248,0.03236883,1009.532
392039.4,0.000585,53393180.0,10.17852,0.9906242,0.002231211,0.001900325,0.2006223,0.05192044,1009.591
