age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
459390.5,1.02e-06,383196.2,0.8558406,0.8087901,0.001035577,0.003879698,0.004344223,0.4967994,14.58628
459496.1,9.8e-07,371270.8,0.858595,0.809193,0.00101394,0.003854869,0.004339923,0.5051454,14.58639
459601.8,9.4e-07,358701.0,0.8644461,0.8096817,0.0009897869,0.003802883,0.004334711,0.5142489,14.58649
459707.4,8.98e-07,352146.3,0.8792473,0.8098095,0.0009800741,0.003675945,0.004333366,0.5191528,14.58658
459811.8,8.55e-07,346108.5,0.8959371,0.810482,0.000971811,0.003540285,0.0043262,0.51669,14.58667
459919.7,8.13e-07,341959.7,0.9158532,0.8116008,0.0009684729,0.003388002,0.004314302,0.5223287,14.58676
460025.4,7.72e-07,339466.6,0.9391883,0.8126637,0.0009681368,0.003221751,0.004303043,0.524553,14.58684
460131.5,7.32e-07,339220.1,0.9680816,0.8137296,0.0009716079,0.003032322,0.004291795,0.5304154,14.58692
460237.2,6.91e-07,341142.5,1.002601,0.8148511,0.0009773126,0.002827122,0.004280006,0.5164294,14.58699
460343.8,6.52e-07,345732.5,1.042897,0.815394,0.0009849097,0.002612883,0.004274324,0.5143281,14.58706
460451.9,6.16e-07,353919.7,1.086378,0.8149195,0.0009956678,0.002407921,0.004279317,0.498098,14.58713
460553.7,5.88e-07,363591.7,1.128121,0.813511,0.001006004,0.002233027,0.004294161,0.4935993,14.58719
460657.0,5.64e-07,376257.0,1.170254,0.8113302,0.001019903,0.002075136,0.00431729,0.4885909,14.58724
460766.1,5.43e-07,390556.7,1.220463,0.8078643,0.00103356,0.001907912,0.004354426,0.4839876,14.5873
460871.0,4.64e-07,415569.8,1.352626,0.8124117,0.0008193049,0.001553293,0.004305825,0.4734331,14.58735
460971.1,4.34e-07,427583.1,1.416374,0.8084149,0.0008332447,0.001416621,0.004348515,0.4711226,14.58739
461079.5,4.03e-07,440090.7,1.48344,0.8060476,0.0008482831,0.001291429,0.004374102,0.459882,14.58744
461187.6,3.73e-07,452575.6,1.557171,0.8036338,0.0008625267,0.001172029,0.004400426,0.4600001,14.58748
461287.9,3.5e-07,442381.7,1.422189,0.8002131,0.001007259,0.001405067,0.004438133,0.4691331,14.58751
461395.2,5.23e-07,463547.6,1.230262,0.8051828,0.0008064181,0.001877662,0.004383529,0.4602303,14.58757
461503.6,5.6e-07,458824.4,1.337609,0.8054824,0.0007968215,0.001588384,0.004380281,0.4644522,14.58763
461609.3,5.09e-07,439933.7,1.175697,0.8101441,0.0009771201,0.002056004,0.004330028,0.4668336,14.58768
461715.5,6.03e-07,442443.0,1.247145,0.8106888,0.000991346,0.001827187,0.004324225,0.4686773,14.58775
461816.8,5.41e-07,442890.9,1.308755,0.810395,0.001001653,0.001659208,0.004327372,0.4695025,14.5878
461920.3,4.93e-07,447830.0,1.36865,0.8090959,0.001020863,0.001517169,0.00434129,0.461181,14.58785
462024.9,4.58e-07,452072.0,1.41556,0.8074753,0.001040814,0.001418284,0.004358743,0.4603958,14.5879
462136.0,3.36e-07,479715.0,1.67899,0.8049506,0.0009309139,0.001008148,0.004386134,0.4483907,14.58794
462237.8,3.15e-07,480854.8,1.68665,0.8025024,0.0009492963,0.0009990119,0.004412942,0.4490704,14.58797
462340.2,3.15e-07,477807.1,1.681352,0.7998754,0.0009609069,0.001005319,0.004441981,0.4513731,14.588
462448.8,3.18e-07,476214.4,1.671998,0.7970013,0.0009734623,0.001016601,0.004474081,0.455755,14.58804
462553.7,4.48e-07,446770.4,1.341955,0.7913282,0.001138517,0.001578144,0.004538471,0.4705105,14.58809
462658.0,5.12e-07,439019.4,1.314889,0.7892572,0.001135662,0.001643787,0.004562331,0.4742707,14.58814
462762.0,5.24e-07,431899.9,1.295969,0.7874807,0.001127749,0.001692138,0.004582951,0.4774408,14.58819
462868.5,5.29e-07,426103.3,1.28753,0.7859089,0.001116174,0.001714399,0.004601314,0.4725768,14.58825
462976.8,5.28e-07,424691.5,1.292278,0.7836345,0.001108847,0.001701827,0.004628075,0.4758808,14.58831
463082.4,5.15e-07,423327.2,1.313342,0.7805016,0.001097764,0.001647681,0.004665314,0.4771617,14.58836
463190.4,3.7e-07,441015.0,1.60522,0.7823106,0.0008505254,0.001102961,0.004643771,0.4682635,14.5884
463296.6,3.25e-07,448610.0,1.637306,0.7796493,0.0008524039,0.001060157,0.004675534,0.4652415,14.58844
463397.7,3.28e-07,435075.8,1.41441,0.777506,0.001008779,0.001420626,0.004701352,0.4723311,14.58847
463507.9,4.27e-07,435864.9,1.453019,0.776189,0.001003672,0.001346135,0.004717329,0.4664259,14.58852
463615.7,4.01e-07,437803.7,1.495615,0.775572,0.001002667,0.001270551,0.004724847,0.4658254,14.58856
463718.6,3.75e-07,438358.4,1.544122,0.7753764,0.001000476,0.001191982,0.004727238,0.4626997,14.5886
463824.3,3.47e-07,443146.8,1.603649,0.775707,0.001005361,0.001105134,0.004723217,0.461518,14.58863
463933.0,3.18e-07,451520.5,1.675171,0.7763051,0.001013733,0.001012781,0.004715947,0.4592493,14.58867
464034.6,2.92e-07,460365.8,1.744643,0.7772685,0.001020368,0.0009337293,0.004704268,0.4560047,14.5887
464137.5,2.71e-07,473709.2,1.814438,0.779028,0.001028941,0.0008632768,0.004683046,0.4498755,14.58873
464245.7,3.09e-07,513122.5,1.590112,0.7894942,0.0008310421,0.001124034,0.004559709,0.4285596,14.58876
464348.7,5.91e-07,485421.6,1.25019,0.7986151,0.00104334,0.001818379,0.004456166,0.4405391,14.58882
464458.7,6.13e-07,480737.9,1.276675,0.8030872,0.001038189,0.001743722,0.00440669,0.4454279,14.58889
464567.0,5.79e-07,480453.8,1.308469,0.8065126,0.001038879,0.001660017,0.004369351,0.4456213,14.58895
464677.9,5.45e-07,479451.9,1.34232,0.8089855,0.001039199,0.001577352,0.004342692,0.4463181,14.58901
464786.4,5.15e-07,476016.5,1.370283,0.8112113,0.00103871,0.001513635,0.004318905,0.4448729,14.58907
464888.4,4.89e-07,471357.6,1.394887,0.8125778,0.001038986,0.001460712,0.004304402,0.4523522,14.58912
464989.8,4.64e-07,464457.6,1.416901,0.813238,0.001037908,0.001415679,0.004297425,0.4565189,14.58916
465091.3,4.41e-07,456588.2,1.438063,0.8132119,0.001035869,0.001374322,0.00429771,0.4611309,14.58921
465191.6,4.2e-07,448823.3,1.457071,0.8129258,0.001032837,0.001338702,0.004300743,0.4656959,14.58925
465291.7,2.95e-07,467254.9,1.854058,0.8179134,0.0008544003,0.0008267972,0.004248455,0.4568759,14.58928
465396.1,1.69e-07,497235.4,2.211384,0.8165793,0.0007195008,0.0005811891,0.004262349,0.4354532,14.5893
465498.4,1.64e-07,503315.4,2.200679,0.8143435,0.0007283935,0.000586857,0.004285787,0.4333931,14.58931
465605.2,1.68e-07,511983.4,2.195189,0.8104299,0.0007350635,0.0005897964,0.00432728,0.4206332,14.58933
465708.8,1.73e-07,523838.8,2.1928,0.8063905,0.0007407618,0.0005910823,0.004370741,0.41679,14.58935
465817.5,1.78e-07,538777.6,2.194878,0.8026565,0.0007449162,0.0005899637,0.004411502,0.412677,14.58937
465925.2,2.21e-07,522694.0,1.846189,0.7980838,0.0008996158,0.0008338613,0.004462202,0.4207327,14.58939
466026.0,2.77e-07,531637.3,1.845806,0.7953703,0.0008966759,0.0008342077,0.004492704,0.4189928,14.58942
466126.3,2.77e-07,537794.2,1.869781,0.7893692,0.0008919264,0.0008129529,0.004561278,0.4185248,14.58945
466234.4,2.65e-07,539836.5,1.926325,0.7832309,0.0008861353,0.0007659285,0.004633057,0.4209914,14.58948
466339.9,2.44e-07,540145.5,1.989459,0.779955,0.0008824488,0.0007180875,0.00467206,0.4212383,14.5895
466446.1,2.26e-07,540905.2,2.050873,0.779068,0.0008817189,0.0006757251,0.004682707,0.4182616,14.58953
466547.6,2.09e-07,541334.6,2.115106,0.7786064,0.0008822303,0.0006353073,0.004688263,0.418663,14.58955
466650.0,2e-07,515789.4,1.906735,0.7761713,0.001052914,0.0007817493,0.004717728,0.4306779,14.58957
466755.5,2.4e-07,515361.4,1.969794,0.7769466,0.001053021,0.0007324982,0.004708319,0.4313798,14.5896
466855.7,2.22e-07,517167.6,2.028323,0.7780654,0.001054017,0.0006908349,0.004694791,0.4310846,14.58962
466964.2,2.07e-07,523741.0,2.089494,0.7800745,0.001056489,0.0006509784,0.004670642,0.4282046,14.58964
467070.3,4.52e-07,515984.9,1.373234,0.7972807,0.001064181,0.001507164,0.004471231,0.431055,14.58969
467176.4,5.35e-07,506283.3,1.388092,0.8013207,0.001057752,0.001475075,0.004426272,0.4365204,14.58974
467278.7,5.12e-07,498556.2,1.400774,0.805338,0.001050104,0.001448492,0.004382234,0.4394627,14.5898
467388.6,4.93e-07,491714.9,1.414418,0.8091493,0.001042582,0.001420684,0.004341058,0.4457082,14.58985
467497.0,4.74e-07,482270.2,1.424897,0.8126229,0.001033062,0.001399867,0.004304036,0.4501606,14.5899
467598.4,4.56e-07,471903.3,1.432327,0.815499,0.001026617,0.001385386,0.00427374,0.4475588,14.58995
467699.1,4.41e-07,455559.4,1.430091,0.8177905,0.001014686,0.001389723,0.004249831,0.4577408,14.58999
467806.8,4.27e-07,440493.6,1.426405,0.8193003,0.001007443,0.001396918,0.004234191,0.4666663,14.59004
467911.1,4.17e-07,425012.5,1.413928,0.8197682,0.0009959107,0.001421683,0.004229366,0.4760459,14.59008
468021.4,4.14e-07,411318.9,1.392542,0.8194927,0.0009816066,0.001465688,0.004232219,0.4846093,14.59013
468125.1,4.19e-07,401040.2,1.366117,0.8181885,0.0009647429,0.001522941,0.00424573,0.4910887,14.59017
468230.5,3.09e-07,442591.1,2.108594,0.8170142,0.0006391461,0.0006392547,0.004257949,0.4653835,14.5902
468339.8,1.72e-07,452494.3,2.05341,0.8125824,0.0006450975,0.0006740754,0.004304521,0.4479322,14.59022
468449.0,1.89e-07,465667.9,2.001784,0.8090222,0.0006509059,0.0007092924,0.004342491,0.4434273,14.59024
468556.7,3.11e-07,447800.0,1.563762,0.8018978,0.0008268168,0.001162301,0.00442,0.4531374,14.59028
468657.2,5.24e-07,424522.8,1.237174,0.7978338,0.0009545227,0.001856948,0.004465155,0.4673221,14.59033
468761.3,5.8e-07,418180.8,1.206619,0.7973923,0.000938421,0.001952191,0.004470114,0.4719933,14.59039
468869.9,5.91e-07,409647.7,1.197268,0.7964418,0.0009221696,0.001982813,0.004480805,0.4785867,14.59045
468972.5,5.69e-07,401690.0,1.224632,0.7928092,0.0009099156,0.001895195,0.004521973,0.4857509,14.59051
469083.3,5.23e-07,394516.5,1.275531,0.7893636,0.0009008586,0.001746965,0.004561549,0.4902732,14.59057
469188.1,4.7e-07,389535.6,1.331859,0.7872482,0.0008963869,0.001602326,0.004586107,0.4920297,14.59062
469295.0,4.26e-07,386406.5,1.383532,0.7859985,0.0008951405,0.001484876,0.004600712,0.4959455,14.59067
469400.3,3.9e-07,383929.0,1.432198,0.7850313,0.0008953404,0.001385681,0.004612063,0.4991692,14.59071
469507.0,3.58e-07,381618.7,1.481886,0.7841404,0.0008963666,0.001294315,0.004622555,0.5020329,14.59074
469614.0,3.3e-07,379992.2,1.532998,0.7834312,0.0008983857,0.001209448,0.004630934,0.5066714,14.59078
469722.1,3.76e-07,390915.7,1.249624,0.7916188,0.0007051418,0.001820171,0.004535644,0.5021677,14.59082
469831.5,4.66e-07,376281.3,1.334612,0.7936872,0.0006930913,0.001595741,0.004512045,0.51531,14.59087
469935.0,8.22e-07,333688.2,0.9114405,0.8033925,0.000819226,0.003421507,0.004403708,0.5350349,14.59096
470045.0,7.63e-07,311523.8,0.9076222,0.8071158,0.0007909032,0.003450372,0.004363193,0.551657,14.59104
470150.4,7.23e-07,296019.5,0.8996615,0.8112366,0.0007693814,0.003511718,0.004318997,0.566297,14.59112
470257.4,7.01e-07,284196.0,0.884914,0.8157083,0.0007509092,0.003629757,0.00427179,0.5783486,14.59119
470362.2,6.92e-07,275529.9,0.8658043,0.8204161,0.0007348229,0.003791769,0.004222921,0.5903913,14.59126
470468.0,6.96e-07,268142.7,0.8397311,0.8250561,0.0007186441,0.004030904,0.004175573,0.6011722,14.59134
470578.8,7.12e-07,261103.3,0.8032837,0.8295194,0.0007018378,0.004405011,0.004130778,0.6077552,14.59142
470689.1,7.39e-07,253631.2,0.7605201,0.8329993,0.0006836541,0.004914342,0.004096354,0.6191497,14.5915
470797.6,1.13e-06,225243.1,0.4050107,0.8298987,0.0007339232,0.01732834,0.004127051,0.657339,14.59162
470902.9,1.12e-06,210142.0,0.5351029,0.8330545,0.0005640661,0.009927008,0.00409587,0.6801073,14.59174
471004.5,9.44e-07,198946.1,0.4792457,0.8327047,0.0005372002,0.01237596,0.004099334,0.6979844,14.59184
471112.1,9.59e-07,186344.6,0.4312687,0.8330881,0.0005065724,0.01528277,0.004095587,0.7200797,14.59194
471214.9,9.52e-07,175915.9,0.3992933,0.835103,0.0004807939,0.01782857,0.004075869,0.7211546,14.59204
471318.8,9.33e-07,168730.7,0.3766381,0.8385471,0.0004630779,0.020038,0.00404248,0.7351074,14.59213
471425.2,9.1e-07,162486.4,0.3595612,0.8431056,0.0004480473,0.02198668,0.003998906,0.7481735,14.59223
471532.4,7.63e-07,162266.3,0.4924428,0.8330441,0.000553825,0.01172183,0.004096105,0.7477469,14.59231
471634.8,7.69e-07,165419.6,0.4850258,0.8374635,0.000560772,0.01208313,0.004053006,0.7220932,14.59239
471738.2,8.11e-07,158439.5,0.2132571,0.8434218,0.0004151153,0.06250343,0.003995962,0.7380215,14.59247
471843.2,9.53e-07,146317.4,0.2378218,0.8510255,0.0003828947,0.05025857,0.003924898,0.7691031,14.59257
471946.4,8.55e-07,138889.4,0.2721375,0.858961,0.0003625847,0.038383,0.003852732,0.7700299,14.59266
472052.9,7.79e-07,139636.7,0.3221463,0.868098,0.0003640466,0.02739121,0.003772073,0.7693694,14.59275
472158.5,7.17e-07,142195.6,0.3793089,0.8761809,0.0003719928,0.01975756,0.003702813,0.7632734,14.59282
472259.5,6.75e-07,147465.0,0.4350232,0.8817824,0.0003881064,0.0150209,0.003655931,0.7500344,14.59289
472369.3,3.59e-07,145026.4,1.353484,0.9039477,0.0002684466,0.001551727,0.003478844,0.7382323,14.59293
472481.2,2.12e-07,182634.6,1.089084,0.8978393,0.0003261214,0.00239662,0.003526343,0.6574362,14.59295
472593.1,3.8e-07,211934.6,0.8658114,0.8942151,0.0003707671,0.003792066,0.003554991,0.6124992,14.593
472702.8,5.77e-07,228723.6,0.7093129,0.8918126,0.0003973651,0.005649996,0.003574182,0.5822843,14.59306
472806.4,5.68e-07,232310.2,0.8315534,0.8785994,0.0004615071,0.004110975,0.003682505,0.5840466,14.59312
472908.2,6.47e-07,240665.7,0.7085036,0.8782026,0.0004818634,0.005662949,0.003685846,0.5825631,14.59318
473011.7,7.69e-07,238605.8,0.6390648,0.8732295,0.0004890482,0.006960474,0.003727964,0.5945968,14.59326
473114.7,8.07e-07,230964.2,0.6330545,0.868124,0.0004890348,0.007093301,0.00377196,0.5913983,14.59335
473220.4,6.33e-07,226647.4,0.7644701,0.8483642,0.0005460868,0.004864196,0.00394973,0.6009523,14.59341
473323.9,6.52e-07,226306.6,0.7638024,0.845368,0.0005630611,0.004872722,0.003977792,0.6073261,14.59348
473429.1,6.5e-07,233305.8,0.7939631,0.8416504,0.0004942399,0.004509564,0.004013023,0.6056266,14.59355
473534.9,6.23e-07,227980.1,0.8128959,0.8394313,0.0004993152,0.004301964,0.004034283,0.6199205,14.59361
473642.4,5.96e-07,222523.0,0.8230572,0.8365981,0.0005068603,0.00419641,0.004061667,0.6383545,14.59368
473748.5,5.81e-07,217312.7,0.8201522,0.8348926,0.000515076,0.004226204,0.00407829,0.6576646,14.59374
473850.7,5.8e-07,213670.3,0.8058087,0.8343212,0.0005247703,0.00437801,0.004083891,0.6755439,14.5938
473955.6,5.91e-07,210371.7,0.7818465,0.8350519,0.0005333337,0.004650494,0.004076759,0.6862122,14.59386
474061.7,6.11e-07,207506.7,0.7523017,0.8359861,0.0005406901,0.005022955,0.004067666,0.6671774,14.59393
474163.9,6.37e-07,204838.8,0.7201465,0.8372307,0.000546581,0.005481547,0.004055596,0.6570468,14.59399
474270.3,6.63e-07,201583.6,0.6866923,0.8392109,0.0005496961,0.006028679,0.004036494,0.6641101,14.59406
474379.8,6.89e-07,199384.2,0.6556378,0.8410803,0.0005544595,0.006613332,0.004018586,0.6683228,14.59414
474480.0,7.1e-07,196810.1,0.6333029,0.8429401,0.0005558456,0.007088053,0.004000889,0.6723591,14.59421
474584.9,7.23e-07,195176.6,0.6167247,0.8451976,0.0005590839,0.007474275,0.003979561,0.6742294,14.59428
474690.8,7.1e-07,186228.6,0.7340609,0.8418315,0.0006294789,0.005275812,0.004011466,0.6890455,14.59436
474792.4,5.76e-07,192200.6,0.736865,0.8450013,0.0006508949,0.00523575,0.003981438,0.6618274,14.59442
474898.7,3.24e-07,175235.5,1.925916,0.8553805,0.0003876593,0.0007664442,0.003885407,0.6628789,14.59445
475005.9,1.01e-07,205295.1,1.728768,0.857465,0.0004392943,0.0009512216,0.003866538,0.6100609,14.59446
475111.4,1.54e-07,233638.0,1.526817,0.8577204,0.0004883846,0.001219499,0.003864236,0.5733958,14.59448
475212.8,2.31e-07,257954.4,1.339688,0.8563144,0.0005315446,0.001583973,0.003876938,0.5471949,14.5945
475317.3,3.38e-07,278236.0,1.164444,0.8551141,0.0005692323,0.002096616,0.003887835,0.5332197,14.59454
475427.1,4.74e-07,291172.3,1.003085,0.8541831,0.0005970898,0.002825411,0.003896323,0.5282766,14.59459
475533.1,6.91e-07,306308.2,0.7004925,0.8520541,0.0005198661,0.005793642,0.003915834,0.5216792,14.59466
475640.2,9.18e-07,275224.6,0.882297,0.8342721,0.0005262878,0.003652005,0.004084563,0.5421451,14.59476
475742.5,6.93e-07,272299.5,0.8281145,0.8305902,0.0005243483,0.004145548,0.004120872,0.5446925,14.59483
475852.0,5.85e-07,261601.1,0.9539744,0.8315006,0.0005997179,0.003123854,0.004111866,0.5491499,14.5949
475963.9,5.76e-07,263729.0,0.9152348,0.8331278,0.0006168609,0.003393911,0.004095833,0.5539867,14.59496
476065.7,6.04e-07,262097.2,0.8943654,0.8335508,0.0006283672,0.003554159,0.00409169,0.561841,14.59502
476169.2,6.18e-07,257422.5,0.8750273,0.8330934,0.0006368871,0.003713001,0.004096197,0.5741648,14.59509
476277.0,7.09e-07,257261.6,0.6671976,0.8342181,0.0005649685,0.006386473,0.004085177,0.5821568,14.59516
476381.1,8.55e-07,235505.9,0.673204,0.8310515,0.0005416454,0.006273052,0.004116388,0.6166091,14.59525
476487.2,7.81e-07,220303.5,0.6872232,0.8302237,0.0005278791,0.006019752,0.00412462,0.6260673,14.59534
476588.5,7.26e-07,213082.1,0.6995376,0.8311557,0.0005266892,0.005809701,0.004115391,0.6369246,14.59541
476689.2,6.93e-07,209559.4,0.7088286,0.8331396,0.000531199,0.005658419,0.00409583,0.6447977,14.59548
476795.2,6.72e-07,208755.9,0.7178225,0.8359429,0.0005409873,0.005517533,0.004068421,0.6316045,14.59555
476904.1,6.58e-07,210049.2,0.728594,0.8390464,0.0005554476,0.005355618,0.004038395,0.6305089,14.59562
477008.2,4.24e-07,212387.3,1.020294,0.8267808,0.0006337401,0.002731059,0.004159114,0.6133951,14.59567
477115.4,4.09e-07,226041.5,1.029576,0.8294129,0.0006820912,0.002682042,0.004132766,0.607727,14.59571
477219.5,4.29e-07,237265.2,1.025478,0.8309085,0.0007253115,0.002703528,0.00411791,0.5939076,14.59575
477326.5,4.56e-07,246501.0,1.008483,0.8315287,0.0007653519,0.002795417,0.004111779,0.584664,14.5958
477435.3,1.95e-07,263278.6,1.517495,0.8423154,0.0006408198,0.00123461,0.004007143,0.5539515,14.59582
477543.3,2.44e-07,279233.3,1.407176,0.8417567,0.0006886493,0.001435779,0.004012467,0.5413907,14.59585
477647.2,3.08e-07,292965.3,1.292938,0.8412964,0.0007278217,0.001700707,0.004016863,0.5327835,14.59588
477758.5,3.93e-07,305008.3,1.165314,0.8401364,0.0007598517,0.00209363,0.00402797,0.5270299,14.59593
477862.7,4.3e-07,295977.1,1.284467,0.8476049,0.0005073205,0.001723219,0.003957308,0.5277089,14.59597
477970.3,4.19e-07,310445.5,1.115306,0.8449971,0.00052969,0.002285597,0.003981779,0.5211708,14.59602
478074.3,5.74e-07,319538.1,0.9607609,0.8462387,0.0005426671,0.003080053,0.003970115,0.5189548,14.59608
478178.3,7.43e-07,318432.0,0.8257422,0.8493848,0.0005386543,0.004169671,0.003940776,0.5233895,14.59615
478285.2,6.2e-07,312473.9,1.040797,0.8402862,0.0005863969,0.002624581,0.004026593,0.5175453,14.59622
478387.3,6.15e-07,320271.5,0.9534163,0.8426184,0.0005954052,0.003127724,0.004004347,0.5136674,14.59628
478488.5,7.14e-07,321132.0,0.8838656,0.8424894,0.0005954025,0.003639342,0.004005589,0.5147944,14.59635
478597.2,7.84e-07,312925.6,0.8311917,0.8419274,0.0005859391,0.004115238,0.004010957,0.5131416,14.59644
478697.3,8.2e-07,301584.0,0.7978835,0.8407046,0.0005749857,0.004466016,0.004022652,0.5270621,14.59652
478805.8,8.16e-07,284964.2,0.7864863,0.8365091,0.0005620155,0.004596414,0.004063123,0.5448493,14.59661
478915.7,7.6e-07,268556.4,0.8109856,0.8345141,0.0005522399,0.004322918,0.004082592,0.5653534,14.59669
479018.2,6.8e-07,251546.9,0.8641994,0.8357655,0.0007000123,0.003806949,0.00407039,0.5867293,14.59676
479118.6,6.08e-07,251837.6,0.8829502,0.8366193,0.0007170861,0.003646985,0.0040621,0.5898903,14.59682
479224.4,5.92e-07,255676.5,0.9006345,0.8374572,0.0007435715,0.003505182,0.004053988,0.5915857,14.59689
479333.0,5.57e-07,250482.3,1.190322,0.8253082,0.0008184903,0.002006688,0.004174232,0.6011109,14.59695
479434.3,3.59e-07,261132.5,1.190483,0.8257554,0.0008659935,0.002006149,0.004169718,0.5743826,14.59698
479538.5,4.63e-07,278248.0,0.8120473,0.8276789,0.0008036715,0.004311694,0.00415037,0.5590413,14.59703
479641.2,7.53e-07,268320.5,0.8062165,0.8269822,0.0007977203,0.004374304,0.004157384,0.5589253,14.59711
479750.5,4.66e-07,275511.7,1.255039,0.8330829,0.000646087,0.001805091,0.004096726,0.5530175,14.59716
479859.2,3.67e-07,283132.3,1.199225,0.8335416,0.0006787118,0.001977029,0.004092226,0.5487328,14.5972
479965.0,4.16e-07,290101.9,1.13609,0.8339172,0.0007083307,0.002202872,0.004088548,0.544598,14.59724
480066.1,4.75e-07,294578.2,1.069513,0.834683,0.0007299974,0.002485673,0.004081058,0.5202046,14.59729
480166.5,5.43e-07,300141.9,1.003112,0.8362425,0.0007526716,0.00282565,0.004065861,0.5184725,14.59735
480275.1,6.15e-07,303653.8,0.9382148,0.8396406,0.0007685018,0.003230085,0.004033032,0.5191385,14.59741
480375.2,6.84e-07,304804.2,0.8865729,0.8433264,0.0007746521,0.003617356,0.003997871,0.5213451,14.59748
480481.5,7.42e-07,307826.6,0.8441927,0.8478408,0.0007817231,0.003989686,0.003955426,0.5211247,14.59756
480587.4,7.91e-07,307768.0,0.8078361,0.8537726,0.00077797,0.004356898,0.003900673,0.5233758,14.59765
480695.1,8.36e-07,312129.2,0.777454,0.8589291,0.0007797602,0.004704102,0.003853998,0.522689,14.59774
480795.2,4.39e-07,329374.6,1.167451,0.8738178,0.0005608561,0.002086171,0.00372379,0.5110217,14.59778
480895.6,4.67e-07,346194.6,1.373817,0.8618661,0.0006381877,0.001506504,0.003827792,0.4789008,14.59783
480997.8,4.13e-07,384989.9,1.245443,0.8610274,0.0006812023,0.001833078,0.00383526,0.4469549,14.59787
481108.5,5.67e-07,416434.3,1.10506,0.8575327,0.0007133519,0.002328403,0.003866595,0.431795,14.59793
481208.9,7.42e-07,427701.0,0.9904008,0.8551889,0.000724897,0.002898744,0.003887834,0.4306649,14.59801
481319.7,8.96e-07,418653.8,0.8884681,0.8534055,0.0007172304,0.003602056,0.003904122,0.441047,14.59811
481422.6,1e-06,390507.7,0.8145192,0.8522566,0.0006903681,0.004285822,0.003914678,0.4619857,14.59821
481523.2,1.05e-06,363696.8,0.7620392,0.848832,0.000671896,0.00489649,0.003946353,0.4844401,14.59831
481633.8,1e-06,329314.3,0.7599035,0.846056,0.0006481641,0.004924084,0.003972318,0.5098453,14.59842
481742.2,8.83e-07,304034.0,0.7965137,0.8462389,0.0006361856,0.004481858,0.003970623,0.5214572,14.59852
481843.9,6.41e-07,306383.3,1.248723,0.8601049,0.0004762611,0.001823534,0.003843645,0.521657,14.59859
481950.9,2.81e-07,307900.9,1.574818,0.843261,0.0005715007,0.001146531,0.003998733,0.5228154,14.59862
482055.8,2.45e-07,323938.7,1.532096,0.843324,0.0006195663,0.001211364,0.003998139,0.512637,14.59864
482163.7,2.77e-07,337308.3,1.473315,0.8417013,0.0006675025,0.001309954,0.004013573,0.4943251,14.59867
482272.2,3.2e-07,348346.5,1.399734,0.8385865,0.0007122475,0.001451298,0.004043449,0.4837738,14.59871
482379.3,3.73e-07,355973.4,1.318346,0.8347603,0.0007510335,0.001636024,0.004080608,0.4805664,14.59875
482486.4,4.35e-07,361364.2,1.234379,0.8353948,0.0007849433,0.001866173,0.00407442,0.4818776,14.59879
482587.7,1.07e-06,346896.2,0.7460801,0.8405526,0.0005959035,0.005108355,0.004024596,0.4961154,14.5989
482697.6,9.78e-07,318558.3,0.7626107,0.8483267,0.0005649958,0.004889326,0.003951195,0.5209767,14.59901
482805.8,8.39e-07,304860.4,0.817597,0.8579756,0.0005541912,0.004253813,0.003862843,0.5234634,14.5991
482914.9,7.25e-07,302407.9,0.8782488,0.867088,0.0005574813,0.00368658,0.003782095,0.5270469,14.59918
483016.9,6.58e-07,309553.3,0.9257199,0.8739596,0.000572648,0.003318189,0.003722867,0.5217792,14.59925
483121.1,6.28e-07,321300.1,0.9576463,0.8796996,0.0005923793,0.003100641,0.003674455,0.5231303,14.59931
483223.7,6.26e-07,335814.0,0.9709235,0.8839973,0.0006144782,0.00301643,0.003638826,0.4879053,14.59937
483327.1,6.46e-07,351705.6,0.9686882,0.8869186,0.0006365432,0.003030377,0.003614908,0.4753843,14.59944
483431.8,6.87e-07,366760.7,0.9497098,0.8888408,0.0006544768,0.003152714,0.003599303,0.4664999,14.59951
483541.0,4.93e-07,404844.2,1.542144,0.9035033,0.0004268815,0.001195687,0.003483437,0.444738,14.59957
483642.2,3.37e-07,439297.3,1.702598,0.8849335,0.000524831,0.0009809434,0.003631172,0.4278564,14.5996
483745.2,3.43e-07,496906.1,1.479562,0.8795326,0.0005787758,0.001298979,0.003675909,0.4031557,14.59964
483851.6,5.32e-07,534929.0,1.256058,0.8717332,0.0006167988,0.001802396,0.00374199,0.3810118,14.59969
483956.8,7.8e-07,537541.7,1.057563,0.8640532,0.0006275753,0.002542488,0.003808823,0.3777306,14.59978
484060.7,1.03e-06,504083.9,0.895466,0.8597937,0.0006082748,0.003546306,0.003846679,0.3988113,14.59988
484163.0,1.21e-06,447605.6,0.7641667,0.8558685,0.0005667543,0.004869691,0.003882071,0.4224415,14.60001
484266.0,1.27e-06,380010.2,0.6837495,0.8508865,0.0005157141,0.006082568,0.003927696,0.4637464,14.60014
484376.4,1.14e-06,321318.1,0.6952344,0.851714,0.0004746191,0.005883311,0.003920096,0.506742,14.60026
484479.5,9.05e-07,291850.5,0.7633661,0.8586529,0.0004579461,0.004880012,0.003857015,0.530409,14.60036
484579.8,6.96e-07,271084.8,1.246933,0.847079,0.0005159526,0.00182895,0.003963148,0.5519911,14.60043
