age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
674596.4,0.0011,73375120.0,14.14451,1.071719,0.02395811,0.001480736,0.2579238,0.02516513,1523.729
674697.2,0.0012,60257280.0,13.00914,1.184193,0.01987389,0.001750613,0.2112724,0.02801624,1523.85
674799.8,0.00108,59400910.0,14.75936,1.190143,0.01906416,0.001360139,0.2091799,0.02827062,1523.96
674901.5,0.00072,50189080.0,14.79608,1.224291,0.01648329,0.001353461,0.1976833,0.03153197,1524.033
675002.2,0.000504,50083600.0,18.92823,1.261025,0.01574436,0.0008270524,0.1863399,0.03192255,1524.084
675104.1,0.000466,44366210.0,15.16229,1.064712,0.0132776,0.001288951,0.2613977,0.034026,1524.131
675206.1,0.000513,60062410.0,20.28052,1.049363,0.01833558,0.0007204807,0.2691092,0.02924027,1524.184
675306.5,0.000214,55841070.0,19.89882,1.071763,0.01690876,0.0007483962,0.2579815,0.02937304,1524.205
675407.6,0.00065,48520790.0,16.19076,0.638578,0.01160323,0.001130498,0.7267355,0.03131858,1524.271
675510.6,0.000689,51738780.0,17.31439,0.6770478,0.009768425,0.0009885756,0.6465252,0.03041062,1524.342
675612.2,0.000363,114147600.0,21.30441,0.6513515,0.03047369,0.0006529725,0.6985592,0.02037909,1524.379
675713.8,0.00105,127473200.0,37.18657,1.322147,0.02173319,0.0002143343,0.1695526,0.01928919,1524.485
675813.8,0.000102,178300200.0,43.36295,0.6188295,0.0358569,0.0001576263,0.7739703,0.01645085,1524.495
675913.9,0.00042,497954400.0,25.08713,1.561936,0.1195127,0.0004709511,0.1214931,0.009926808,1524.537
676016.0,0.00236,208482000.0,19.13787,1.682375,0.0483286,0.0008093922,0.104737,0.01532241,1524.778
676116.4,0.00119,55048540.0,15.84231,1.429188,0.01499691,0.001181252,0.1451447,0.02953276,1524.898
676217.9,0.000505,54134390.0,14.00622,1.45112,0.01490977,0.001511305,0.140795,0.02977599,1524.95
676320.8,0.000621,53808340.0,19.76742,1.449149,0.01471639,0.0007587728,0.1411841,0.02959071,1525.013
676422.2,0.0003,98396530.0,13.92382,1.789895,0.01843045,0.001529336,0.09254749,0.02168167,1525.044
676522.8,0.000587,86494890.0,27.34129,0.7048212,0.01622719,0.0003966416,0.5968679,0.0230823,1525.103
676624.0,0.000116,82172600.0,33.99446,1.260687,0.02436091,0.0002565799,0.1865626,0.0239153,1525.115
676726.0,0.000792,45667320.0,13.61774,0.7777621,0.009177586,0.00159901,0.490194,0.03232368,1525.195
676827.1,0.000486,146081000.0,30.296,0.6781059,0.02690649,0.0003230758,0.6448817,0.01784013,1525.245
676928.7,0.000161,212258200.0,46.83275,0.6287586,0.06556165,0.000135201,0.7500865,0.01511162,1525.261
677029.6,0.0011,100070800.0,14.03995,1.678018,0.02391047,0.001504454,0.1053216,0.02208773,1525.372
677129.7,0.00105,356027800.0,27.09163,1.267278,0.09507372,0.000404082,0.1846698,0.01147293,1525.477
677230.9,0.000933,574499200.0,29.84896,0.6853824,0.1401489,0.0003328954,0.6313939,0.008984018,1525.572
677331.3,0.00135,395584300.0,18.90432,1.413716,0.1069996,0.0008300086,0.1484158,0.01083018,1525.707
677433.1,0.00271,218060400.0,14.78764,1.135116,0.05270459,0.001356703,0.2302513,0.01462509,1525.983
677534.1,0.00213,119954200.0,15.80476,0.9180745,0.02758171,0.001187867,0.3520365,0.01975243,1526.199
677636.1,0.000861,186401100.0,24.61349,0.6765296,0.04243773,0.0004898031,0.6483276,0.01585761,1526.287
677738.3,0.000636,211603400.0,26.79665,0.6678647,0.05566581,0.0004132615,0.665287,0.01494568,1526.352
677839.8,0.000249,125274600.0,28.65105,0.6455243,0.04297554,0.0003615028,0.7121437,0.01982761,1526.377
677939.8,0.0008,189949800.0,34.81583,0.8602132,0.03633514,0.0002448283,0.4010541,0.0159993,1526.457
678041.3,0.000646,221506200.0,16.97325,1.450921,0.05356327,0.001030157,0.1409762,0.0148145,1526.523
678142.3,0.0026,78873430.0,11.74712,0.7044127,0.01476323,0.002151021,0.5982093,0.02458666,1526.785
678242.8,0.000721,118720700.0,25.98096,0.6695748,0.03131624,0.0004397616,0.6621089,0.02006824,1526.858
678343.3,0.000232,181533700.0,38.00539,0.6353973,0.04573716,0.0002055149,0.7352637,0.01628323,1526.881
678444.8,0.000399,604749900.0,40.63555,0.6592343,0.1672053,0.0001797764,0.6830702,0.008943248,1526.922
678546.0,0.000997,737147000.0,23.39076,1.143969,0.1922456,0.000542606,0.2268532,0.008423539,1527.023
678648.0,0.00332,399086500.0,25.23456,0.7170611,0.1081535,0.0004663129,0.5775061,0.01121782,1527.361
678749.3,0.00162,508979700.0,19.18151,1.045443,0.1322247,0.0008071412,0.2717155,0.009861872,1527.525
678851.8,0.003,365751600.0,20.65559,0.9238638,0.09686986,0.0006961881,0.3480055,0.01174739,1527.832
678954.4,0.00219,256249400.0,18.74958,0.7016577,0.06905003,0.0008450497,0.603413,0.01385348,1528.057
679055.6,0.00104,400368100.0,31.74175,0.663629,0.1014646,0.0002948718,0.6745965,0.01092592,1528.163
679158.1,0.000392,163423200.0,23.99895,1.127201,0.052663,0.0005158474,0.2338315,0.01707858,1528.203
679261.2,0.000792,283991900.0,46.73523,1.147817,0.0466636,0.0001360316,0.2255191,0.0128363,1528.284
679362.6,0.000854,115215400.0,14.68321,1.733262,0.02169463,0.001378194,0.09890631,0.02055063,1528.371
679464.1,0.00124,56662450.0,20.00038,0.6793825,0.01459012,0.0007428674,0.6438122,0.02929915,1528.497
679565.3,0.000398,181373600.0,21.21577,2.080169,0.03591625,0.0006602085,0.06867547,0.01642343,1528.537
679666.6,0.00218,185854800.0,15.22376,1.502146,0.03323447,0.001282382,0.1317154,0.01615927,1528.757
679768.9,0.00161,323036500.0,26.61819,1.658808,0.0932779,0.0004195178,0.1080227,0.01231758,1528.922
679869.2,0.000747,661295300.0,36.35783,1.70617,0.1646779,0.0002248704,0.1021136,0.008595945,1528.997
679971.2,0.00145,635600100.0,18.97196,1.90829,0.1351596,0.0008259342,0.08163582,0.008822241,1529.145
680074.0,0.00392,292957500.0,16.62425,1.16564,0.0720129,0.001075968,0.2188542,0.01313185,1529.547
680175.1,0.00284,307096200.0,17.77819,0.9112072,0.07332887,0.0009410002,0.358204,0.0129815,1529.835
680276.9,0.00217,143926400.0,17.02844,1.227856,0.02270189,0.001025834,0.1973024,0.01874444,1530.056
680378.8,0.00134,118508500.0,16.78295,0.6671824,0.01984087,0.001056158,0.6683071,0.02038355,1530.192
680479.2,0.00114,178383200.0,25.2461,0.6628445,0.03264935,0.0004667762,0.6771328,0.01659262,1530.307
680581.6,0.000249,153646200.0,30.98772,1.15232,0.04941924,0.000309831,0.2240564,0.0181696,1530.332
680682.3,0.000786,183524200.0,24.97555,0.7049146,0.04353376,0.0004769752,0.5987603,0.01646855,1530.411
680784.7,0.000539,297532600.0,37.52716,0.7318354,0.05222905,0.0002112758,0.5555388,0.01304324,1530.466
680885.5,0.000535,423243900.0,30.64486,0.6948694,0.1001971,0.0003168405,0.6162396,0.01091846,1530.52
680987.0,0.002,412201800.0,15.92641,1.412336,0.1231145,0.001173214,0.149189,0.01109835,1530.723
681087.9,0.00268,785537100.0,24.89232,1.693862,0.1588302,0.000480351,0.1037369,0.008089415,1530.994
681190.3,0.0037,485926100.0,16.40929,1.351316,0.1682553,0.001105647,0.1630356,0.01025735,1531.373
681292.6,0.00318,396993100.0,17.43293,0.6948931,0.1290875,0.0009798221,0.616669,0.01135686,1531.698
681393.5,0.00333,404540600.0,18.2239,0.6870558,0.1408294,0.0008968093,0.6309558,0.01136351,1532.034
681495.1,0.00298,511038700.0,21.82911,0.8051501,0.1776895,0.0006251674,0.4595308,0.01003545,1532.337
681596.4,0.00342,352454500.0,14.60748,0.803095,0.1246169,0.001396418,0.4619896,0.0120959,1532.683
681698.7,0.00393,269383900.0,16.53435,1.255749,0.0923231,0.001090197,0.1890053,0.01386663,1533.085
681800.4,0.00313,228254400.0,15.24797,0.6761708,0.06414625,0.001282167,0.652013,0.01510213,1533.403
681903.0,0.00311,261031200.0,16.15891,0.654692,0.07493927,0.001141918,0.6956406,0.01413197,1533.723
682003.9,0.00199,373754500.0,25.19992,0.6360301,0.123914,0.0004695881,0.7371567,0.01179856,1533.923
682106.8,0.00106,601867200.0,17.40307,1.408567,0.1590235,0.0009846775,0.1503109,0.009430518,1534.032
682209.0,0.00281,454115500.0,24.17252,1.936938,0.1033033,0.0005104847,0.0795051,0.0108048,1534.319
682310.3,0.00174,932216300.0,36.88817,1.594232,0.1591073,0.0002192308,0.1173742,0.007564153,1534.495
682411.4,0.00299,300024300.0,13.66694,1.487016,0.06438405,0.001597418,0.1349365,0.0134854,1534.798
682513.8,0.00408,547065500.0,20.13294,1.444231,0.1426791,0.0007363161,0.1430886,0.009668678,1535.216
682615.4,0.00224,1124112000.0,25.19063,1.595592,0.272706,0.0004703969,0.1172462,0.006692961,1535.443
682718.0,0.00494,301749100.0,16.46059,1.26452,0.07666073,0.001102033,0.1867387,0.01274757,1535.95
682819.0,0.00274,570191300.0,18.43236,1.610505,0.1374414,0.0008790252,0.1151434,0.00931124,1536.227
682920.2,0.00365,775322700.0,21.15479,1.256696,0.1750384,0.000667498,0.1891501,0.007839122,1536.596
683021.9,0.00343,505528600.0,21.48154,1.407476,0.1348707,0.0006474917,0.1508284,0.009659218,1536.945
683122.9,0.00162,473104100.0,25.09991,0.6253209,0.1299928,0.0004743148,0.7641964,0.009874296,1537.108
683223.9,0.0014,220237900.0,13.88898,1.482954,0.06195883,0.001549207,0.1358922,0.01445816,1537.249
683324.1,0.00107,289231700.0,25.37474,1.172493,0.1194246,0.0004641697,0.2174001,0.01262873,1537.356
683425.7,0.00414,531748400.0,31.3807,1.162438,0.214378,0.00030358,0.2212375,0.009240738,1537.777
683526.8,0.0018,1353706000.0,18.0472,1.707831,0.4724731,0.0009179724,0.1025084,0.005768003,1537.959
683630.0,0.00892,895405800.0,15.61335,1.101274,0.3750978,0.001227203,0.2466708,0.007043034,1538.879
683732.5,0.0141,305174200.0,9.684002,0.6222106,0.126141,0.00319305,0.773465,0.0120606,1540.323
683833.3,0.012,344766600.0,12.4936,1.199597,0.1137279,0.00191991,0.2082504,0.01129779,1541.534
683935.2,0.00539,1205279000.0,22.13231,0.646582,0.3470423,0.0006120077,0.7170729,0.006012445,1542.083
684035.4,0.00749,639997200.0,15.97294,0.8730423,0.2155281,0.001175578,0.3935056,0.008274581,1542.834
684136.8,0.00668,678372600.0,18.71522,0.8388547,0.2286012,0.0008566862,0.4264207,0.008089776,1543.512
684239.3,0.00611,385471900.0,13.52548,1.141778,0.133446,0.001640901,0.230263,0.01082614,1544.138
684341.6,0.00331,516352200.0,26.05942,0.6192378,0.1272616,0.000442133,0.7830101,0.009319461,1544.477
684444.0,0.00246,435502100.0,19.19975,0.6283387,0.1194238,0.0008146319,0.7606154,0.01017681,1544.729
684546.2,0.00137,429231800.0,37.64471,0.6094159,0.1099046,0.0002119258,0.8086568,0.01025899,1544.87
684647.2,0.000746,49186750.0,22.20284,1.570953,0.01056755,0.00060925,0.1216988,0.0303643,1544.945
684750.0,0.000337,802174200.0,27.00159,1.994228,0.1080015,0.0004119487,0.07552177,0.007517136,1544.98
684850.7,0.00253,68354760.0,15.03035,0.9160132,0.01269592,0.001329703,0.3580053,0.02647773,1545.235
684952.0,0.000172,129671100.0,42.53908,0.8119383,0.02291464,0.000166005,0.455671,0.01883428,1545.252
685053.3,0.00134,66615760.0,6.883836,2.704452,0.009724286,0.006339778,0.0410749,0.0262187,1545.388
685154.9,0.00152,374054200.0,25.55073,1.217453,0.05715989,0.0004602262,0.2027093,0.01096951,1545.542
685255.9,0.00213,288100600.0,18.913,1.664051,0.05185161,0.0008400731,0.1085187,0.0125152,1545.758
685356.2,0.00168,577693300.0,25.78581,0.9727218,0.155802,0.0004519844,0.3176198,0.00882659,1545.926
685457.3,0.00253,753175600.0,20.62011,1.208161,0.1978655,0.0007069264,0.205924,0.007724448,1546.182
685559.7,0.00377,431839400.0,18.14569,1.270203,0.1140405,0.0009130968,0.186345,0.01020408,1546.567
685661.1,0.00286,457932600.0,20.3304,1.050791,0.1101372,0.0007275337,0.2723408,0.00989828,1546.858
685762.4,0.00302,278723500.0,17.94627,1.125439,0.06442582,0.0009338607,0.2374578,0.01269098,1547.163
685864.7,0.00142,231852800.0,24.8254,0.5783499,0.07505579,0.0004880656,0.8992685,0.01419035,1547.308
685965.5,0.000825,350356800.0,25.24218,1.157055,0.1330249,0.0004721064,0.224691,0.0113769,1547.392
686065.7,0.00115,293064000.0,21.67184,0.586333,0.113921,0.0006405218,0.8750581,0.01250978,1547.507
686167.1,0.00347,39299090.0,7.862282,1.160751,0.01613451,0.004867731,0.2233292,0.0342758,1547.859
686268.9,0.00199,49195810.0,10.54105,0.6171172,0.01813207,0.002708399,0.7902145,0.0298204,1548.062
686370.5,0.00125,139030100.0,22.42961,1.167775,0.03770008,0.0005982353,0.2206974,0.01763068,1548.189
686472.2,0.000342,294739500.0,43.30353,0.6130587,0.07913819,0.0001605012,0.8007937,0.01211715,1548.224
686573.0,0.000152,191377800.0,31.98543,1.105187,0.0792738,0.0002941876,0.2464094,0.01535597,1548.239
686674.6,0.00105,299123900.0,16.29518,1.487638,0.1066949,0.001133548,0.1360077,0.01203741,1548.346
686777.1,0.00398,347956200.0,17.65575,0.8500349,0.1196926,0.0009658274,0.416676,0.01103709,1548.754
686879.3,0.00211,599117200.0,22.17427,0.630044,0.152824,0.0006123974,0.7585604,0.008442749,1548.969
686979.4,0.00379,857103900.0,24.61817,0.6105516,0.2222713,0.0004969653,0.8079657,0.00714895,1549.348
687081.2,0.00295,695965500.0,13.15173,0.6680865,0.1202431,0.00174163,0.6749257,0.007834206,1549.648
687183.6,0.00486,187983100.0,16.55156,0.6512484,0.03398162,0.001099975,0.7105049,0.01492761,1550.146
687284.8,0.00063,271203100.0,39.0966,0.5701355,0.06356078,0.0001971514,0.9270894,0.01258229,1550.21
687386.8,0.00135,184363400.0,15.46347,1.594587,0.04849425,0.001260381,0.1185276,0.01526233,1550.348
687488.8,0.00182,196915300.0,30.50553,1.306545,0.04002815,0.0003238998,0.1765708,0.01491283,1550.534
687590.0,0.000167,570690700.0,49.53021,0.9460939,0.1968518,0.000122866,0.3367468,0.008690978,1550.551
687692.2,0.00327,73523920.0,6.793648,1.368788,0.02162859,0.006532192,0.1609136,0.02569847,1550.885
687794.1,0.00177,345202700.0,30.22533,1.457457,0.09061444,0.0003300449,0.141946,0.01140461,1551.065
687896.0,0.000419,414645000.0,47.18252,0.6199576,0.147398,0.0001354454,0.7845173,0.01025238,1551.108
687998.8,0.00129,397368700.0,21.57773,1.13108,0.08224812,0.0006476666,0.2357093,0.01046254,1551.24
688099.0,0.0038,586427400.0,26.87512,1.152473,0.1008588,0.0004176077,0.227095,0.008555909,1551.621
688199.5,0.00393,263498100.0,14.8724,0.6891846,0.04777715,0.001364008,0.6351965,0.01273242,1552.016
688301.6,0.00305,307692500.0,12.36492,1.073929,0.05553908,0.001973711,0.2616462,0.01172095,1552.327
688402.0,0.00429,119567900.0,11.89137,1.725687,0.02168144,0.002134629,0.101359,0.01884443,1552.758
688505.1,0.00261,793553500.0,39.2299,1.20339,0.1770565,0.0001961672,0.208472,0.007309021,1553.027
688605.6,0.000776,698263700.0,35.51052,0.6030263,0.182124,0.0002394242,0.8302515,0.007771951,1553.105
688708.3,0.00203,127987100.0,13.11266,1.473699,0.04109688,0.001756138,0.1390344,0.0181674,1553.314
688809.1,0.00085,438703800.0,52.12995,0.9593678,0.09795132,0.0001111191,0.3280902,0.009774416,1553.4
688912.3,0.00115,342345300.0,12.98062,1.658453,0.1180965,0.001792278,0.1097969,0.01173753,1553.519
689013.6,0.00259,162905800.0,31.15489,1.161746,0.05496675,0.0003111835,0.2237931,0.01664333,1553.78
689113.6,0.00023,335248000.0,38.4356,1.240919,0.1273733,0.0002044596,0.1961498,0.01160917,1553.803
689216.5,0.0009,485415400.0,33.24958,0.9350158,0.1916806,0.0002732298,0.3455114,0.009541981,1553.896
689317.6,0.00254,191420000.0,14.47366,1.56852,0.05674447,0.001442164,0.122798,0.01500569,1554.153
689417.7,0.00408,393126700.0,17.15973,0.6956476,0.07593942,0.001026277,0.6244631,0.01041875,1554.561
689518.5,0.00265,543183900.0,23.34176,0.6640222,0.09592095,0.0005547436,0.6854793,0.008834711,1554.829
689619.6,0.00367,402755500.0,14.91116,0.6797242,0.07306248,0.00135969,0.6543308,0.01025206,1555.2
689719.8,0.0044,262568200.0,18.72326,0.6440149,0.04724658,0.0008626259,0.7291112,0.0127473,1555.642
689821.2,0.00309,331602100.0,18.69608,0.6492252,0.08709157,0.0008653096,0.7175989,0.01130445,1555.954
689923.0,0.00226,403353300.0,23.29776,0.6111918,0.09708448,0.0005573242,0.8098062,0.01033491,1556.184
690023.4,0.000707,181624000.0,27.79052,0.8429653,0.08067963,0.0003917077,0.4257318,0.01528199,1556.255
690123.6,0.00224,81131730.0,12.30694,0.6652071,0.02101532,0.001997641,0.6837602,0.02286491,1556.479
690224.0,0.00112,157810200.0,29.6917,0.6687579,0.0422771,0.0003432244,0.6765665,0.01640373,1556.591
690326.7,0.000372,504537800.0,25.75627,1.497284,0.1313386,0.000456134,0.134974,0.009325867,1556.629
690426.8,0.00267,149041100.0,15.74869,1.240919,0.04564703,0.001220235,0.1965377,0.01680348,1556.897
690526.8,0.00239,196590600.0,18.39128,1.305371,0.04766081,0.0008949003,0.1776359,0.01469608,1557.135
690627.8,0.001,411427600.0,24.42559,0.6274964,0.07723501,0.0005073834,0.7687835,0.01015909,1557.237
690730.0,0.00274,190736800.0,14.94216,1.463558,0.04889043,0.001356055,0.1413463,0.01495234,1557.516
690832.2,0.00197,664061700.0,27.10017,0.8006266,0.12,0.0004123024,0.4723889,0.008063335,1557.718
690932.8,0.00283,824799000.0,19.58893,1.296002,0.1493796,0.0007892544,0.180313,0.007280943,1558.003
691033.1,0.00729,109503500.0,4.727858,1.563493,0.01997094,0.01355543,0.123951,0.0198035,1558.734
691134.1,0.0028,107799400.0,14.91909,1.027113,0.01968823,0.001361556,0.2872658,0.01999481,1559.016
691235.7,0.000632,531147000.0,26.09428,1.563834,0.1460325,0.000445089,0.1239242,0.009027615,1559.081
691337.5,0.00123,447576700.0,38.16687,1.626683,0.1509726,0.000208065,0.1145423,0.009892121,1559.206
691437.8,0.000611,333956000.0,49.45361,1.583844,0.05644862,0.0001239346,0.1208269,0.01141058,1559.267
691539.3,0.00188,166881700.0,21.57555,1.861906,0.05325389,0.0006512048,0.08744318,0.01620811,1559.458
691639.6,0.000532,171505800.0,38.36556,0.9392583,0.05429595,0.0002059551,0.3436258,0.01604271,1559.512
691739.9,0.00222,140859400.0,20.08375,0.7612363,0.02578632,0.0007516712,0.5232129,0.01760317,1559.734
691840.3,0.000778,401827900.0,23.81842,1.561496,0.07346221,0.000534457,0.1243531,0.0104187,1559.812
691943.6,0.00135,552626400.0,26.61073,1.578312,0.1140017,0.0004282166,0.1217282,0.00900701,1559.952
692044.7,0.00103,793909100.0,33.28684,0.7169593,0.1434978,0.0002736909,0.589952,0.00743818,1560.057
692146.7,0.00116,1155047000.0,35.66513,0.6277372,0.3137253,0.0002384243,0.7696305,0.006146832,1560.174
692248.0,0.00381,960628900.0,21.0589,1.203394,0.350867,0.0006840272,0.2094736,0.006661104,1560.56
692349.8,0.00713,261329100.0,13.81256,0.6653157,0.09060567,0.001590737,0.6856318,0.01279654,1561.286
692450.5,0.00416,97437490.0,12.11419,0.6652814,0.03560923,0.002068587,0.6858859,0.02104481,1561.706
692551.3,0.00164,185975100.0,17.63547,0.6355571,0.05830582,0.0009761897,0.7516213,0.01525325,1561.871
692653.0,0.00128,214090700.0,23.61265,0.600879,0.06464942,0.0005445707,0.8409493,0.01428615,1562.001
692755.8,0.000479,213234100.0,33.6384,0.8452378,0.09370582,0.0002683406,0.4250101,0.01430718,1562.05
692858.6,0.00196,39610940.0,13.98957,0.6001348,0.01674802,0.001551686,0.8431695,0.03315291,1562.251
692960.7,0.000681,131108100.0,21.02223,0.7260732,0.04484439,0.000687185,0.5760638,0.01828944,1562.321
693063.2,0.000274,227781500.0,38.98837,0.6196718,0.07496289,0.0001997876,0.7908885,0.01389517,1562.349
693164.2,0.000841,418626200.0,17.10179,1.487049,0.1105211,0.001038433,0.1373445,0.01029605,1562.434
693264.7,0.00453,56998850.0,4.723197,1.597556,0.01703281,0.01361808,0.1190353,0.02761503,1562.889
693366.2,0.00181,198155200.0,20.91943,1.372724,0.05459832,0.0006942865,0.1612396,0.0148332,1563.073
693466.4,0.00129,326699200.0,21.20649,1.886466,0.08178095,0.0006756727,0.08538388,0.01170406,1563.202
693567.1,0.00208,398810300.0,19.31726,1.123516,0.1022914,0.0008144053,0.2407536,0.01057145,1563.411
693669.1,0.00358,332747300.0,16.90544,1.784883,0.07355424,0.001063603,0.09541417,0.0115713,1563.776
693770.9,0.00311,253594400.0,17.14754,1.62578,0.05066899,0.00103399,0.1150261,0.01313864,1564.093
693871.0,0.00109,282015300.0,17.12281,1.596223,0.0524397,0.00103705,0.1193336,0.01247658,1564.202
693971.2,0.00158,496299400.0,40.18844,1.529758,0.1229338,0.0001882742,0.1299414,0.009401184,1564.36
694073.4,0.00126,791392700.0,16.82621,1.805646,0.131028,0.001074127,0.09327454,0.007511512,1564.488
694174.1,0.00146,210142500.0,36.88324,1.464158,0.04519503,0.0002235685,0.1418708,0.01452035,1564.635
694275.2,0.000502,575730900.0,46.25609,1.980826,0.06823746,0.0001421492,0.0775157,0.008802486,1564.686
694378.2,0.00209,162721100.0,39.52932,1.386026,0.03379542,0.0001946717,0.1583429,0.01680526,1564.901
694478.2,0.00069,364648700.0,21.24778,1.12599,0.1219995,0.0006738029,0.2399338,0.01106744,1564.97
694581.3,0.00103,422749000.0,40.23453,0.8671416,0.1121059,0.0001879278,0.4045842,0.01070526,1565.076
694681.9,0.000326,575841000.0,34.05353,1.787569,0.1502089,0.0002623453,0.09520771,0.008804359,1565.109
694784.7,0.00319,364982800.0,14.05431,1.495259,0.09007161,0.001540526,0.1360991,0.0111016,1565.436
694886.1,0.00334,338732200.0,16.33809,0.6640575,0.1211659,0.001140195,0.6901925,0.01151118,1565.775
694988.1,0.0039,340067100.0,15.29933,0.6432577,0.1191041,0.001300608,0.735735,0.01145974,1566.173
695091.0,0.00495,130229800.0,11.20629,0.9121481,0.04658193,0.002424981,0.3660171,0.01857898,1566.682
695191.2,0.00211,206936100.0,18.79558,0.6392671,0.06500627,0.0008621419,0.7452902,0.01466884,1566.893
695293.3,0.00159,111949500.0,15.30868,0.6385139,0.03689062,0.001299748,0.7471259,0.01991586,1567.055
695393.3,0.00139,74765380.0,15.4022,0.6380858,0.02706099,0.001284124,0.7481944,0.02443504,1567.194
695494.9,0.000438,124511200.0,31.29998,0.7870413,0.05199927,0.0003109541,0.4918009,0.01912925,1567.238
695596.3,0.000871,10033440.0,8.479432,0.6821563,0.003699977,0.004237161,0.6546975,0.06656173,1567.327
695699.2,0.000963,28959370.0,12.47041,0.6120022,0.01001451,0.001959179,0.8134474,0.03961708,1567.426
695800.3,0.000943,93186300.0,16.78615,1.280742,0.03050639,0.001081332,0.185754,0.02187198,1567.521
695900.6,0.000709,247034700.0,26.32095,0.6845657,0.06662252,0.0004398224,0.650205,0.01338066,1567.592
696000.6,0.000505,403264400.0,35.92861,0.6118805,0.1091834,0.0002360551,0.813881,0.01055487,1567.643
696103.2,0.000673,431547100.0,23.73663,0.9888248,0.150011,0.0005408473,0.311655,0.01024157,1567.712
696203.7,0.00214,574956300.0,27.97308,1.395021,0.1406459,0.0003894855,0.1566067,0.008945187,1567.927
696303.7,0.00216,485367700.0,20.96984,1.148944,0.117109,0.0006931719,0.2309052,0.009821567,1568.143
696404.5,0.00288,321708000.0,17.03057,1.33091,0.08122881,0.001051122,0.172113,0.0121555,1568.433
696505.5,0.0019,323623500.0,17.28538,1.763438,0.09016298,0.001020484,0.0980491,0.01186447,1568.626
696607.6,0.00187,252541400.0,23.18864,1.303232,0.05730455,0.0005671081,0.1795448,0.01329324,1568.816
696709.1,0.000829,164963200.0,21.35337,1.534659,0.02749981,0.0006688155,0.1294838,0.01646984,1568.9
696811.1,0.00083,162754500.0,22.16342,1.313418,0.02601634,0.0006208526,0.1767894,0.01657729,1568.985
696912.8,0.000564,214073700.0,31.98817,0.6469145,0.03859054,0.0002980567,0.7287587,0.01443571,1569.042
697013.2,0.000255,257102400.0,25.03246,1.33357,0.06211171,0.0004867175,0.1714954,0.01327992,1569.068
697113.3,0.00148,198705500.0,26.62541,0.6540509,0.03392115,0.0004302608,0.7130196,0.01504825,1569.216
697216.1,0.00158,348103400.0,17.51322,1.313198,0.08214204,0.0009945737,0.1768923,0.01144467,1569.378
697316.8,0.00233,214497100.0,16.22415,1.184776,0.05814045,0.00115907,0.2173509,0.01454426,1569.613
697416.9,0.00236,241306600.0,17.8346,1.136261,0.08876775,0.0009593384,0.2363429,0.01368616,1569.849
697519.0,0.0012,362502300.0,23.75586,1.000035,0.1314846,0.0005407423,0.3051415,0.01118436,1569.972
697621.1,0.00202,316688800.0,18.66452,1.197185,0.1148579,0.0008761023,0.2129442,0.01236105,1570.179
697722.0,0.00285,119655800.0,11.9963,0.6421271,0.0408766,0.002121158,0.7403305,0.01988015,1570.466
697824.7,0.00258,34385810.0,9.291817,0.6373198,0.009562638,0.00353622,0.7516674,0.03666479,1570.731
697927.4,0.00156,110616100.0,16.24843,0.6271814,0.03649829,0.001156542,0.7762436,0.02031841,1570.891
698029.6,0.0011,206887800.0,21.39544,0.6251777,0.06699455,0.0006670717,0.7812822,0.01481734,1571.004
698132.4,0.000639,202420200.0,34.03297,0.5750455,0.08125866,0.0002636531,0.9234814,0.01505552,1571.069
698233.0,0.0007,135192600.0,23.92552,1.03437,0.04130397,0.000533493,0.2854301,0.01829012,1571.139
698336.1,0.000941,67098360.0,14.30761,1.173931,0.01501305,0.001491913,0.2216118,0.02590605,1571.237
698437.3,0.000684,203610500.0,32.61905,0.6670085,0.04186612,0.0002870477,0.6864894,0.01492156,1571.306
698540.0,0.000338,264474400.0,27.83582,1.017839,0.06181811,0.0003941828,0.2948137,0.01327623,1571.34
698640.8,0.000994,378225900.0,24.37076,1.481137,0.07122621,0.0005142742,0.139233,0.0112436,1571.441
698741.7,0.000965,206500800.0,41.23935,0.6769981,0.04925961,0.0001796121,0.6664758,0.01515501,1571.538
698842.1,0.000524,528210800.0,27.19568,1.316737,0.1039664,0.0004130223,0.1761875,0.009588743,1571.591
698942.2,0.00132,551073300.0,27.81397,1.032311,0.1530481,0.0003948967,0.2866743,0.009207926,1571.723
699044.8,0.00188,504623500.0,20.05774,1.328915,0.1410733,0.0007594484,0.1730087,0.009694816,1571.916
699145.3,0.00248,569717200.0,22.82996,1.339576,0.1472123,0.0005863007,0.1702926,0.0090759,1572.165
699246.1,0.00302,194683800.0,19.67324,1.50884,0.04416176,0.0007897008,0.1342542,0.01548213,1572.47
699347.8,0.00158,125441000.0,14.11811,1.261341,0.03001326,0.001533574,0.1921292,0.01896842,1572.63
699450.4,0.0013,172783800.0,18.44423,0.6870884,0.03187346,0.0008986144,0.6475441,0.01608781,1572.763
699551.2,0.00069,178182800.0,29.64044,0.6073345,0.04040523,0.0003479717,0.8288145,0.01577224,1572.833
699653.0,0.00108,28521390.0,6.11342,1.168742,0.006684285,0.008180401,0.2238236,0.03939557,1572.943
699753.4,0.000871,60842640.0,18.84716,0.693795,0.02205232,0.0008607457,0.6351912,0.02723962,1573.03
