age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
469438.5,0.00043,108816.8,10.26274,0.764346,0.0004977913,0.002268923,0.4090406,1.153648,1226.458
469538.8,0.000433,72688.22,10.39515,0.7570186,0.0003056547,0.002211567,0.4170117,1.410645,1226.501
469638.9,0.000438,230141.1,10.79623,0.7492531,0.000504651,0.002050368,0.4257153,0.7950371,1226.545
469739.7,0.000445,174344.2,11.17034,0.7470878,0.0004993737,0.0019154,0.4282018,0.9186487,1226.59
469840.2,0.000434,87971.77,10.85481,0.7473255,0.0004635162,0.002028442,0.4279443,1.285182,1226.634
469940.5,0.000444,277873.7,10.64597,0.7112686,0.0004290154,0.002108879,0.4724489,0.7189769,1226.678
470040.6,0.000457,89314.71,10.78969,0.7194981,0.0004685944,0.002053144,0.4617198,1.260446,1226.724
470141.0,0.000462,82088.04,10.80807,0.7104993,0.0004341868,0.002046244,0.4735071,1.312935,1226.77
470241.2,0.000446,56946.35,10.64881,0.7066742,0.0003505839,0.002107982,0.4786639,1.571113,1226.815
470341.5,0.000449,78979.27,10.96925,0.7003503,0.000412387,0.001986693,0.4873647,1.331958,1226.86
470442.3,0.000455,79826.02,11.38194,0.6955794,0.0004480353,0.001845303,0.4940911,1.325937,1226.906
470542.5,0.00045,90279.95,10.92387,0.6975993,0.0004932278,0.002003377,0.4912514,1.245246,1226.951
470643.0,0.000461,91422.49,11.07659,0.7055381,0.0004832173,0.001948586,0.480276,1.244916,1226.997
470743.6,0.000463,126361.4,10.97047,0.697704,0.0005846246,0.00198654,0.4911401,1.058369,1227.044
470843.7,0.000454,94336.7,11.21709,0.7102337,0.0005200618,0.001900217,0.473981,1.233773,1227.089
470944.3,0.00045,87804.73,11.25808,0.7164647,0.0004684639,0.001886474,0.4657892,1.29986,1227.135
471044.5,0.000448,121997.4,11.44427,0.7186384,0.0005161965,0.001825654,0.4629922,1.112608,1227.18
471144.6,0.000447,534067.5,11.44334,0.672225,0.0002932587,0.001826013,0.5291522,0.5396781,1227.224
471245.3,0.000453,78718.64,10.90193,0.7198602,0.0004565883,0.002011957,0.4614548,1.416326,1227.27
471345.7,0.000443,75177.56,11.28084,0.7223049,0.0004396133,0.001879134,0.4583525,1.474701,1227.314
471446.2,0.000451,173883.3,11.43881,0.7084379,0.0004586741,0.001827658,0.476489,0.9678409,1227.36
471546.7,0.000447,1357377.0,11.72485,0.6701572,0.0004205702,0.001739632,0.5324986,0.3400188,1227.405
471646.8,0.00044,414699.2,10.93438,0.7027238,0.0004293982,0.002000317,0.4843036,0.6093693,1227.449
471747.6,0.000448,146460.4,11.30072,0.717408,0.0005142109,0.001872795,0.4646972,1.020455,1227.494
471848.0,0.000448,80357.26,11.19763,0.7230665,0.0004621011,0.001907505,0.4574688,1.384759,1227.539
471948.3,0.00045,74294.53,10.91477,0.7316167,0.0004664033,0.002007724,0.4468546,1.447685,1227.584
472048.9,0.000461,96894.33,10.88033,0.7281685,0.0005263505,0.00202053,0.4511132,1.26181,1227.63
472149.3,0.00047,100074.5,11.03187,0.7269811,0.0005436137,0.001965472,0.452605,1.241175,1227.678
472250.1,0.000453,369773.7,11.65166,0.7226843,0.0004941254,0.001761999,0.4580196,0.6491918,1227.723
472350.8,0.000465,102549.4,11.2594,0.7299325,0.0005109866,0.001886978,0.4489851,1.23576,1227.77
472450.9,0.000461,30515.65,10.86526,0.7367903,0.000181532,0.002026438,0.440682,2.271245,1227.816
472551.5,0.000464,90849.9,10.97448,0.7376286,0.0004649507,0.001986377,0.4396972,1.319807,1227.863
472652.2,0.000472,963696.4,11.9121,0.6927351,0.0005713443,0.001686043,0.4985528,0.4076894,1227.91
472752.9,0.000478,103982.2,11.23398,0.7323697,0.0004774367,0.001895809,0.4460684,1.242335,1227.959
472853.7,0.000475,95114.87,11.1547,0.7454638,0.0004949724,0.001922928,0.4305519,1.309249,1228.007
472953.9,0.000495,104537.8,11.01806,0.7293671,0.0005211889,0.001970996,0.4497834,1.250818,1228.056
473054.5,0.000493,115569.6,11.27317,0.7309119,0.0006129241,0.00188287,0.4479017,1.188033,1228.106
473154.9,0.000503,208927.7,11.46809,0.7227733,0.000647151,0.001819484,0.4580638,0.8918658,1228.156
473255.2,0.000498,147108.3,11.22434,0.7217642,0.0005756529,0.001899442,0.4593637,1.071653,1228.206
473355.8,0.000505,537364.6,11.45413,0.698192,0.0006135558,0.001824067,0.4909249,0.5532602,1228.257
473456.1,0.000509,255025.6,11.5588,0.7122325,0.0006114292,0.001791252,0.4717793,0.8018637,1228.308
473556.5,0.000508,277528.8,11.2807,0.7324695,0.0005734316,0.001880738,0.4460885,0.7625769,1228.359
473657.1,0.000513,166202.1,11.20754,0.7058995,0.0005251278,0.001905448,0.4803215,0.9878114,1228.411
473757.8,0.000517,139487.3,10.93832,0.7126089,0.0005424808,0.002000482,0.4713389,1.075002,1228.463
473857.9,0.000508,101533.0,11.00931,0.7182582,0.0005206907,0.001974844,0.4639723,1.265378,1228.514
473958.3,0.000509,140133.6,10.8902,0.7009413,0.0006158957,0.002018361,0.4872004,1.077632,1228.565
474058.6,0.000514,119808.7,10.77543,0.7108481,0.0005542033,0.002061673,0.4737346,1.165739,1228.616
474159.0,0.000499,699693.1,11.23578,0.6904235,0.0006179728,0.001896268,0.5021978,0.4863485,1228.666
474259.2,0.000525,127062.7,10.73782,0.720038,0.0005758528,0.002076309,0.4617567,1.136896,1228.719
474360.0,0.000509,388240.3,10.64719,0.6932013,0.0006024918,0.002111892,0.498222,0.6458381,1228.77
474460.3,0.000512,123699.5,10.43334,0.7357778,0.0005564097,0.002199445,0.4422481,1.138248,1228.822
474560.8,0.000519,183354.6,10.46895,0.7101036,0.0006093202,0.002184595,0.4748254,0.9374934,1228.874
474661.5,0.000507,106077.9,10.74619,0.726773,0.0004840814,0.002073413,0.4533122,1.234123,1228.925
474761.5,0.000508,139963.7,10.29198,0.7204637,0.000564765,0.002260553,0.461305,1.07042,1228.975
474862.0,0.000502,109166.3,10.99704,0.7265623,0.0004662312,0.001980061,0.4536115,1.210763,1229.026
474962.3,0.000494,97844.24,10.85451,0.725445,0.0004950281,0.00203248,0.4550277,1.283368,1229.076
475063.1,0.000492,112984.8,10.59901,0.7208501,0.000543659,0.002131733,0.4608652,1.199197,1229.125
475163.4,0.000503,110176.4,10.41255,0.7197308,0.0005238821,0.002208855,0.4623182,1.221085,1229.175
475263.6,0.000491,114122.8,10.80524,0.7236259,0.0004354353,0.0020513,0.4573724,1.199438,1229.225
475363.7,0.000478,129880.2,10.97645,0.7359548,0.0005195173,0.001987883,0.4421935,1.134068,1229.273
475463.9,0.000469,91568.33,10.81695,0.7298716,0.0004668105,0.002047016,0.4496119,1.365764,1229.32
475564.6,0.000473,140812.3,10.99799,0.7831426,0.0004986897,0.001980253,0.3905399,1.085616,1229.367
475665.1,0.000487,124931.8,10.64026,0.7135275,0.0004904192,0.002115724,0.4704814,1.140915,1229.416
475765.2,0.00048,110687.1,10.45998,0.7149179,0.0005103855,0.002189369,0.468671,1.195632,1229.464
475865.3,0.000465,181148.1,10.59689,0.714452,0.0004954803,0.002133237,0.4692997,0.9357697,1229.511
475965.7,0.000476,109512.9,10.38015,0.7195856,0.0004946696,0.002223337,0.462645,1.193122,1229.559
476065.7,0.000473,100439.7,10.52736,0.7161609,0.0004391663,0.002161674,0.4670978,1.255723,1229.606
476166.4,0.000488,118646.3,10.25074,0.7128937,0.0004804298,0.002280003,0.4714075,1.162539,1229.655
476267.0,0.000479,107847.1,10.56714,0.7191497,0.0004956275,0.002145595,0.4632591,1.223037,1229.703
476367.1,0.000471,137697.0,10.61885,0.7167815,0.0005542154,0.002124828,0.4663427,1.099216,1229.75
476467.8,0.000466,127423.2,10.36793,0.7545642,0.0005372465,0.002229001,0.4208259,1.154251,1229.797
476568.3,0.000467,115745.8,10.54429,0.7174269,0.000555956,0.002155146,0.4655386,1.212379,1229.844
476668.3,0.000463,124503.2,10.63682,0.7188576,0.0005168937,0.00211789,0.4637042,1.152408,1229.891
476768.9,0.00048,123285.1,10.73851,0.7099868,0.0004405006,0.002078047,0.4753822,1.146993,1229.939
476869.6,0.000473,92790.51,10.78867,0.7377823,0.0004095785,0.002058846,0.440254,1.309819,1229.987
476970.0,0.000465,108391.1,11.06451,0.7312948,0.0004230983,0.001957543,0.4481164,1.212765,1230.033
477070.2,0.000466,171235.7,10.68096,0.7150401,0.000470369,0.002100736,0.4687389,0.9657303,1230.08
477170.5,0.000469,134480.2,10.97373,0.7699589,0.0004455022,0.001990213,0.4042713,1.086733,1230.127
477271.1,0.000467,184586.7,10.829,0.7217801,0.0005273255,0.002043841,0.4600598,0.927803,1230.174
477372.0,0.000463,97831.24,10.67662,0.7260543,0.0005379802,0.002102675,0.4546759,1.267758,1230.221
477472.7,0.000467,107691.4,10.54979,0.7361413,0.0005384342,0.002153617,0.4423173,1.206646,1230.268
477573.1,0.000484,149445.4,10.83217,0.7278062,0.0005547724,0.002042875,0.4525239,1.027297,1230.316
477673.2,0.000472,79172.31,10.56562,0.7407016,0.0004120192,0.002147333,0.4369208,1.40977,1230.364
477773.6,0.000478,88724.03,10.7595,0.7217879,0.0004436524,0.002070722,0.4601363,1.337317,1230.412
477873.8,0.000465,64821.16,10.84551,0.7318533,0.0003647836,0.002038082,0.447583,1.577246,1230.458
477974.1,0.000461,114652.0,10.82489,0.7549307,0.0005507086,0.002045929,0.4206523,1.192903,1230.504
478074.8,0.000486,92628.9,10.99701,0.7133418,0.0004919181,0.001982464,0.4711497,1.330455,1230.553
478175.3,0.000493,768014.5,11.11277,0.6823211,0.0005485932,0.001941453,0.514984,0.4590226,1230.603
478275.9,0.000478,827441.4,11.28686,0.6837168,0.0004156883,0.001882095,0.5129032,0.4413172,1230.651
478376.4,0.00047,62293.97,10.92272,0.7245512,0.0003711556,0.002009753,0.4567367,1.595495,1230.698
478476.8,0.000469,210483.2,11.41429,0.7578846,0.0004663923,0.001840443,0.4174592,0.8730231,1230.745
478577.6,0.000474,80867.04,10.91066,0.714886,0.0004374037,0.00201435,0.4692054,1.418922,1230.793
478677.6,0.000488,245614.7,10.37292,0.6978713,0.0005568927,0.002228698,0.4923826,0.8190716,1230.842
478777.9,0.000504,136809.7,11.11106,0.7102106,0.0005891347,0.001942495,0.4754409,1.100682,1230.893
478878.2,0.000488,168195.7,11.14765,0.715083,0.0005271394,0.001929838,0.469002,0.9943714,1230.942
478979.0,0.000499,138269.8,11.13975,0.7115753,0.0005639916,0.001932652,0.473656,1.087746,1230.992
479079.6,0.000494,395320.7,11.14463,0.6875196,0.0005939213,0.001931037,0.5074015,0.6444,1231.042
479179.6,0.000505,63933.44,10.99648,0.7104183,0.000251818,0.0019835,0.4752377,1.583544,1231.092
479280.1,0.000507,127271.7,10.95289,0.695941,0.0004907933,0.001999397,0.4952356,1.123811,1231.143
479380.1,0.00049,98198.56,10.99899,0.7074377,0.0004420796,0.00198275,0.4792887,1.284312,1231.192
479480.5,0.000483,135203.1,10.4669,0.7693261,0.0004978217,0.002189544,0.4052933,1.097955,1231.241
479581.3,0.000486,122895.0,10.54914,0.7120373,0.0005204454,0.002155623,0.473153,1.153421,1231.289
479681.3,0.000473,117442.5,10.85113,0.718155,0.0004819892,0.002037388,0.4651435,1.183883,1231.337
479781.7,0.00047,282060.7,10.92496,0.7501603,0.0005791195,0.002010015,0.4263157,0.7697876,1231.384
479882.0,0.000475,3669922.0,11.82295,0.6589088,0.0006853438,0.001716344,0.5525927,0.2154863,1231.432
479982.1,0.000467,373231.6,10.31838,0.7246207,0.000583921,0.002253456,0.4569307,0.6811426,1231.478
480082.5,0.000452,82059.83,10.69581,0.7441946,0.000418198,0.002097299,0.4332258,1.460843,1231.524
480183.2,0.000454,190528.9,10.81657,0.7243811,0.0005101837,0.002050804,0.4572658,0.9545602,1231.569
480283.3,0.000447,82028.86,10.82495,0.7372323,0.0003722732,0.002047702,0.4414785,1.460494,1231.614
480383.9,0.000443,128176.8,11.38626,0.7362929,0.0004762812,0.001850851,0.4426213,1.166123,1231.659
480484.4,0.00043,98241.89,10.85371,0.7363887,0.0004518127,0.002037004,0.4425212,1.32407,1231.702
480585.1,0.000436,105665.7,10.8664,0.7379233,0.0004736922,0.002032319,0.4406978,1.266754,1231.746
480685.6,0.000435,86880.68,11.2005,0.7361552,0.0004053022,0.00191295,0.4428326,1.396426,1231.789
480786.2,0.000429,206188.3,10.56087,0.7929994,0.0005152282,0.002151759,0.3816342,0.9093765,1231.833
480886.5,0.00042,80528.08,10.893,0.7540491,0.0004096288,0.00202261,0.4220931,1.472879,1231.875
480986.8,0.000416,87492.75,11.11349,0.7542979,0.0004013353,0.001943215,0.4218285,1.44514,1231.917
481087.5,0.000423,95417.66,10.8478,0.7530753,0.0004578189,0.002039636,0.4232135,1.411627,1231.959
481188.2,0.000418,123125.0,10.73471,0.7471744,0.0004570146,0.002082908,0.4299387,1.248722,1232.001
481288.4,0.000408,92665.9,11.14381,0.7647754,0.0004685016,0.001932846,0.41039,1.435196,1232.042
481388.9,0.000408,102771.3,10.8571,0.7607581,0.0004646058,0.002036342,0.414749,1.361545,1232.083
481489.1,0.000411,80321.4,10.87109,0.7603543,0.000411857,0.002031171,0.4152031,1.550726,1232.124
481589.2,0.000408,156933.5,11.49313,0.8905837,0.0004305563,0.001817313,0.3026614,1.095879,1232.165
481689.4,0.000397,82955.28,10.94474,0.7625007,0.0004005166,0.002004054,0.412895,1.485075,1232.205
481789.6,0.000405,87640.79,11.06682,0.7685491,0.0004417807,0.001960145,0.4064346,1.435381,1232.246
481889.8,0.000394,73215.89,10.98555,0.769478,0.0004038098,0.001989318,0.4054665,1.573263,1232.285
481989.9,0.000398,102496.8,11.08111,0.7660734,0.000466023,0.001955213,0.4090912,1.333507,1232.325
482090.3,0.000392,695529.1,10.78,0.7369204,0.0005540498,0.002066032,0.4421129,0.5203301,1232.364
482191.1,0.000389,176950.9,10.07944,0.7648199,0.000475852,0.00236328,0.4104586,1.032212,1232.403
482291.4,0.000393,88657.9,11.27595,0.7791553,0.0004115998,0.001888403,0.395506,1.474384,1232.443
482391.5,0.000389,69645.49,11.10308,0.8013605,0.0003816761,0.001947724,0.3739027,1.658323,1232.482
482491.7,0.000391,76690.21,10.78868,0.7733689,0.000430902,0.00206296,0.4014712,1.573436,1232.521
482592.0,0.000399,110830.9,10.88275,0.8258086,0.0004628158,0.002027517,0.3521135,1.297655,1232.561
482692.2,0.000398,75514.18,10.6945,0.7763914,0.000378425,0.002099587,0.3983764,1.56191,1232.601
482792.8,0.000389,80142.04,10.74968,0.7789677,0.0003985526,0.00207815,0.3957578,1.515887,1232.64
482893.0,0.000398,89687.31,10.90444,0.8016852,0.0004074168,0.002019647,0.3736579,1.438067,1232.68
482993.8,0.000387,72471.28,10.55732,0.782451,0.0004301078,0.002154705,0.3922663,1.611504,1232.719
483094.0,0.000385,52188.01,10.68413,0.8065778,0.000230597,0.002103923,0.369161,1.900837,1232.758
483194.8,0.000398,130564.2,10.30309,0.7589292,0.0005116152,0.00226249,0.4169841,1.212003,1232.798
483295.2,0.000393,92782.57,10.56422,0.7647872,0.0004482646,0.002152091,0.4106333,1.440351,1232.837
483395.6,0.000385,84528.58,11.04525,0.7722783,0.0004211285,0.00196878,0.4027179,1.4927,1232.876
483495.8,0.000375,149448.2,10.82521,0.7581153,0.0003588549,0.002049692,0.4179178,1.115261,1232.913
483596.2,0.000379,79061.93,10.46019,0.7712906,0.0004238903,0.002195307,0.4037739,1.53107,1232.951
483696.8,0.000378,66496.46,10.23844,0.7630652,0.0003665083,0.0022915,0.412538,1.674012,1232.99
483797.2,0.000378,63597.31,10.37447,0.7584513,0.0003295879,0.002231866,0.4175849,1.713581,1233.027
483897.9,0.000374,61209.3,10.21553,0.7631132,0.0003517359,0.002301926,0.4125105,1.743726,1233.065
483997.9,0.000383,545005.5,10.08013,0.7220353,0.0001669897,0.002364252,0.4607965,0.580351,1233.103
484098.6,0.000381,63077.13,10.55368,0.7725307,0.0003889032,0.002156904,0.4025386,1.703574,1233.142
484199.1,0.000381,65712.28,10.11984,0.7614092,0.0003641503,0.002345875,0.4143962,1.668531,1233.18
484299.9,0.000391,71987.83,10.46756,0.7609517,0.0003797872,0.002192675,0.4149075,1.588777,1233.219
484400.2,0.000385,82978.77,10.30169,0.7674456,0.0004705898,0.002263922,0.4079279,1.485461,1233.258
484501.1,0.000391,90962.21,10.07701,0.7725647,0.0005011827,0.002366074,0.4025523,1.444694,1233.298
484601.5,0.000404,81674.44,9.850542,0.7555064,0.0004895923,0.002476199,0.4209491,1.528608,1233.338
484701.8,0.000401,80353.25,10.28072,0.7584587,0.0004515561,0.002273381,0.4176915,1.545182,1233.378
484802.0,0.000399,78176.67,10.35345,0.7508727,0.0004005466,0.002241623,0.4261873,1.554364,1233.418
484902.1,0.000418,115454.1,10.0501,0.7429903,0.0003808874,0.002379068,0.4352924,1.271801,1233.46
485002.2,0.000417,76672.29,9.977148,0.7357654,0.0003578436,0.002414064,0.4438978,1.554688,1233.502
485102.7,0.000416,52052.54,10.4465,0.7563937,0.0003141098,0.002202084,0.4200298,1.878476,1233.544
485203.3,0.00042,86913.48,10.00041,0.7433368,0.0004823465,0.002403006,0.4349297,1.45034,1233.586
485303.4,0.00042,185970.9,10.49349,0.7346064,0.0002768448,0.002182551,0.4453436,0.9877203,1233.628
485403.8,0.00044,72743.46,10.47697,0.7327745,0.000331853,0.002189519,0.4475886,1.590159,1233.672
485504.3,0.000449,133074.5,10.5878,0.7266072,0.000506727,0.002143993,0.4552351,1.180695,1233.717
485605.2,0.000464,108484.4,10.4227,0.719358,0.0004939146,0.00221254,0.4644735,1.300737,1233.764
485705.2,0.000463,110388.0,10.64782,0.7244531,0.0005252393,0.002120047,0.4579799,1.288479,1233.81
485806.0,0.000471,138922.9,10.72543,0.7363902,0.0005634339,0.002089556,0.4432689,1.152142,1233.858
485906.2,0.000484,130476.8,10.54863,0.7053574,0.0005669686,0.002160269,0.4831493,1.192549,1233.906
486006.2,0.00047,146302.9,10.79424,0.7009631,0.0005481734,0.002063153,0.4892441,1.123899,1233.953
486106.4,0.000497,149450.1,10.69629,0.7019524,0.0005762465,0.002101196,0.4878852,1.111634,1234.003
486206.6,0.000516,145912.5,10.25125,0.6766761,0.0005278889,0.002287691,0.525036,1.104026,1234.055
486306.7,0.000519,141274.8,10.38238,0.680827,0.0005201804,0.002230357,0.5186746,1.106801,1234.107
486407.1,0.000506,380047.6,11.14407,0.7172739,0.00050421,0.001935968,0.4673217,0.6740084,1234.158
486507.9,0.000509,171503.5,10.87192,0.6763,0.0005983724,0.002034189,0.525684,1.000567,1234.209
486608.5,0.000545,229754.0,11.6712,0.6749349,0.0006736402,0.001765189,0.5278356,0.8554175,1234.264
486708.7,0.000565,202610.9,10.80015,0.6567557,0.0006322479,0.002061494,0.5574862,0.908047,1234.32
486809.2,0.000591,228490.3,11.17284,0.6464426,0.0006378366,0.001926348,0.5754431,0.8547542,1234.38
486909.3,0.000588,205780.5,11.14352,0.6500317,0.0006257522,0.001936591,0.5691326,0.9069119,1234.439
487009.8,0.000593,193861.0,11.23563,0.6458728,0.0005436819,0.00190506,0.576513,0.9444623,1234.498
487110.3,0.000601,461545.1,11.21956,0.6208243,0.0007170468,0.00191061,0.6240025,0.6099895,1234.559
487210.8,0.000598,247208.3,11.36996,0.6244125,0.0006184222,0.001860487,0.616881,0.8266701,1234.619
487311.6,0.000616,504092.6,11.89759,0.6178655,0.00080794,0.001699214,0.6300543,0.5790096,1234.681
487412.0,0.000636,245965.5,11.4833,0.6135352,0.000640489,0.001824124,0.6390119,0.833482,1234.745
487512.4,0.00062,165930.8,11.06585,0.6218881,0.0004451084,0.001964445,0.621992,1.024489,1234.807
487613.0,0.000637,260306.1,11.28787,0.6108254,0.000652299,0.001888024,0.6447587,0.820482,1234.871
487713.4,0.00063,194990.8,11.25889,0.6160398,0.0004882077,0.00189785,0.6339218,0.9500093,1234.934
487813.6,0.000637,10508170.0,14.81336,0.5391453,0.001016,0.001096397,0.8276819,0.1279753,1234.998
487913.8,0.000659,282024.2,11.61057,0.6114588,0.0003341918,0.001784806,0.6435222,0.7692955,1235.064
488013.9,0.000651,205513.6,11.04524,0.6018435,0.0005214873,0.001972288,0.664283,0.8995719,1235.129
488114.0,0.000682,259571.2,11.44503,0.59338,0.0005888401,0.001837005,0.6834049,0.793172,1235.198
488214.6,0.000667,4631014.0,12.87846,0.5521193,0.0008672409,0.001450905,0.7894073,0.1880488,1235.265
488315.1,0.000662,331565.2,11.19649,0.5982029,0.0007273651,0.001919668,0.672501,0.7079124,1235.331
488415.4,0.000648,240281.6,10.70416,0.5985828,0.0005904946,0.002100426,0.6716822,0.8284065,1235.396
488515.5,0.000659,297691.5,11.02591,0.5915445,0.0007209976,0.00197973,0.6877969,0.7404527,1235.462
488615.8,0.000645,312445.2,10.88995,0.5913097,0.0006538563,0.002029575,0.6883785,0.7294501,1235.527
488716.8,0.000654,319099.4,11.05049,0.5944383,0.0007157912,0.001971136,0.6811873,0.7228201,1235.593
488816.9,0.000668,1020299.0,10.44107,0.5746402,0.0005501776,0.00220807,0.7289725,0.4071884,1235.66
488917.6,0.000671,319398.5,10.778,0.5973864,0.0007094849,0.002072289,0.6745525,0.72108,1235.727
489018.0,0.000622,462569.2,10.30814,0.5934571,0.0007117829,0.002265622,0.6835483,0.5974377,1235.79
489118.3,0.000609,482445.2,11.15778,0.598032,0.0005990008,0.001933809,0.6731626,0.5828988,1235.851
489218.9,0.00063,276783.9,10.70153,0.5955399,0.0006778343,0.002102319,0.6788424,0.768761,1235.914
489319.3,0.000627,248574.8,10.58362,0.5992458,0.0006168296,0.002149533,0.6705055,0.8065543,1235.977
489419.9,0.000616,5129451.0,12.78048,0.5624674,0.0008517768,0.001474141,0.7610951,0.1763337,1236.039
489520.4,0.000632,222730.2,10.91617,0.6053775,0.000527713,0.002020761,0.6570568,0.8535627,1236.103
489620.6,0.000629,242708.9,10.64202,0.6156344,0.0006330898,0.002126323,0.6353769,0.83626,1236.166
489721.4,0.000603,290757.9,11.12448,0.616868,0.0006978769,0.001945982,0.6328687,0.7601577,1236.227
489821.4,0.000622,297942.8,10.61622,0.6098172,0.0007323135,0.002136877,0.6476197,0.7286671,1236.289
489921.9,0.000625,349793.1,10.75813,0.614828,0.0006927533,0.002080978,0.6371384,0.6810528,1236.352
490021.9,0.000613,251824.9,10.7434,0.6085439,0.0006286073,0.002086791,0.6503966,0.7965901,1236.413
490122.4,0.000617,240787.6,10.26925,0.6131383,0.0005973562,0.002284051,0.6407175,0.8009082,1236.475
490223.0,0.000615,249131.0,10.23396,0.6208123,0.0006680575,0.002299945,0.6250059,0.7810439,1236.537
490323.7,0.000609,266522.5,10.57858,0.6252213,0.0006769202,0.00215264,0.616252,0.751956,1236.598
490424.1,0.000604,11258460.0,13.01433,0.5513968,0.0009854798,0.001422338,0.7923518,0.1163409,1236.659
490524.6,0.000586,438250.9,9.942557,0.6113037,0.0005960465,0.002437085,0.6446928,0.5934925,1236.718
490625.0,0.000591,193310.4,10.0683,0.6289495,0.0005612656,0.002376702,0.6090538,0.9078829,1236.777
490725.3,0.000585,216146.6,10.45618,0.6426532,0.0005688642,0.002203744,0.5833833,0.865484,1236.836
490825.6,0.000576,120896.9,10.02876,0.651793,0.0003568391,0.0023957,0.5671628,1.175243,1236.893
490926.3,0.000574,193927.4,9.805083,0.6426407,0.0006053679,0.002506365,0.5834593,0.934044,1236.951
491026.7,0.000568,222348.2,9.267113,0.6389491,0.0006490648,0.002805935,0.5902472,0.8644185,1237.008
491126.8,0.000541,234961.5,9.454402,0.6580779,0.0007104016,0.002695982,0.5564555,0.8355219,1237.062
491227.0,0.000538,254149.4,9.25118,0.6571674,0.0006752187,0.002815848,0.5580222,0.8104479,1237.116
491327.5,0.000554,590370.9,8.418435,0.6351792,0.0007014037,0.003400634,0.5973516,0.5481509,1237.172
491427.7,0.000528,197100.9,8.879553,0.6572948,0.0006075105,0.00305674,0.5578537,0.9451125,1237.225
491527.8,0.000542,155484.6,8.929587,0.6571222,0.0004548347,0.003022711,0.5581707,1.068844,1237.279
491628.4,0.000538,179725.5,8.77841,0.6572711,0.0005390926,0.003127852,0.5579416,0.9833535,1237.333
491729.1,0.000552,162325.9,8.555895,0.6604053,0.0005066741,0.003292805,0.5526825,1.038537,1237.389
491829.6,0.000542,180775.2,8.983623,0.7012473,0.0005238271,0.002986844,0.4901999,0.9823569,1237.443
491929.7,0.000545,255045.1,8.8913,0.6685038,0.0005333032,0.003049325,0.5394192,0.8224889,1237.498
492030.2,0.000528,157857.1,8.777298,0.6647694,0.0005433917,0.003129181,0.5455196,1.057156,1237.551
492130.8,0.000545,743644.0,7.814856,0.6436058,0.000575369,0.003947564,0.5820111,0.4882663,1237.606
492231.2,0.000565,203553.4,9.337666,0.691016,0.0005606016,0.002765119,0.5049105,0.9369894,1237.662
492331.4,0.000569,209470.9,8.84978,0.6525049,0.0006631389,0.003078543,0.5662948,0.9238452,1237.719
492431.6,0.000567,230732.4,8.636231,0.653921,0.0007008848,0.003232817,0.56387,0.8877418,1237.776
492532.0,0.000556,164302.7,8.783867,0.6648604,0.0005243919,0.003125196,0.5454914,1.062277,1237.832
492632.8,0.000575,216147.2,8.850398,0.6586111,0.000663273,0.003078528,0.5559178,0.9371497,1237.89
492733.8,0.000547,179618.3,8.678429,0.6609989,0.0005906514,0.003201882,0.5519326,1.026914,1237.945
492833.9,0.000566,191244.6,9.427843,0.6768992,0.0005524054,0.002713203,0.526331,0.9805782,1238.002
492934.7,0.000567,172583.9,9.137666,0.6638725,0.0005676179,0.002888391,0.5472139,1.029827,1238.059
493035.3,0.000563,189415.1,8.988642,0.652113,0.0005988937,0.002985092,0.5671531,0.9832177,1238.116
493136.0,0.00055,199638.3,9.787899,0.6638404,0.0006290925,0.002517596,0.5473152,0.9602145,1238.171
493236.1,0.000524,153013.0,8.906553,0.6504784,0.0005686318,0.00304063,0.5700555,1.094776,1238.224
493336.2,0.000504,160803.3,9.299377,0.6936984,0.0005353018,0.002789282,0.501255,1.067992,1238.274
493436.4,0.00049,151460.4,9.400151,0.6628112,0.0005154372,0.002729903,0.549082,1.091992,1238.323
493537.1,0.000498,453555.4,9.214562,0.6442588,0.0006117702,0.002841087,0.5811835,0.630611,1238.373
493637.9,0.000494,140170.1,8.969327,0.6524375,0.0005495882,0.002998688,0.5667259,1.137319,1238.423
493738.6,0.000485,409106.0,9.802137,0.6481263,0.0005856445,0.002510881,0.5743127,0.6745147,1238.472
493839.5,0.000459,432690.5,9.771877,0.6544748,0.000570198,0.002526547,0.5632452,0.6665198,1238.518
493940.0,0.000463,123238.4,9.251128,0.6565622,0.0005221077,0.002819096,0.5596899,1.243093,1238.565
494040.1,0.000446,98540.35,9.41601,0.6633382,0.0004633114,0.002721326,0.5483329,1.390042,1238.609
494140.8,0.000442,112948.0,9.562796,0.655135,0.0004682355,0.002638516,0.5621704,1.298839,1238.654
494241.4,0.00044,201023.8,9.932847,0.6542939,0.0004794107,0.002445666,0.5636362,0.9707681,1238.698
494341.7,0.000445,132582.1,9.971325,0.6641345,0.0005112694,0.002426912,0.5470762,1.183874,1238.743
494441.8,0.000428,139825.4,9.961692,0.6635447,0.000518335,0.00243169,0.5480674,1.146381,1238.786
494542.3,0.00041,81856.65,10.37677,0.6740174,0.0004351592,0.002241114,0.5311854,1.504924,1238.827
494642.7,0.000402,87637.31,10.62469,0.6776677,0.0004275447,0.002137811,0.5254949,1.45721,1238.867
494743.2,0.000406,160981.1,10.35344,0.6748389,0.000403854,0.002251368,0.5299266,1.058636,1238.908
