age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
50733.15,3.01e-05,236686.5,2.100099,0.4102221,9.716679e-05,0.0005534864,0.01450603,0.5612535,12.47541
50834.96,3.09e-05,318461.1,1.865335,0.4220839,0.0001019133,0.0007017491,0.0137056,0.4843076,12.47856
50935.32,3.08e-05,313109.9,1.941541,0.431857,9.699109e-05,0.0006479022,0.01309552,0.4875343,12.48165
51036.27,2.92e-05,199564.9,1.948809,0.4333012,7.182279e-05,0.00064323,0.01301143,0.6124344,12.4846
51138.41,3.04e-05,274511.4,1.987266,0.4157008,9.785108e-05,0.000618729,0.01414004,0.5235358,12.4877
51239.79,3.15e-05,410789.6,1.818327,0.4149246,0.0001027597,0.0007392292,0.0141966,0.4289062,12.49089
51342.22,3.08e-05,339316.2,1.888213,0.4082792,9.921656e-05,0.0006856941,0.0146662,0.471016,12.49405
51444.1,2.96e-05,170682.5,2.176772,0.4153711,8.953799e-05,0.0005160721,0.01417306,0.6667023,12.49706
51545.85,3.14e-05,224599.9,2.061887,0.4054403,8.607911e-05,0.0005753304,0.01487966,0.5818149,12.50026
51647.15,3.14e-05,211563.7,2.087858,0.4087663,9.163056e-05,0.0005612484,0.01464221,0.6027004,12.50344
51747.52,3.16e-05,129996.6,2.058973,0.4153649,6.315252e-05,0.0005772518,0.01418427,0.7760115,12.50661
51848.21,3.08e-05,251702.3,1.874823,0.4192232,7.551562e-05,0.0006963914,0.01392783,0.556433,12.50971
51948.27,3.25e-05,372259.2,1.832149,0.4060064,0.0001039638,0.0007293984,0.01485322,0.4591094,12.51297
52050.09,3.25e-05,254034.2,2.003237,0.3992069,9.868656e-05,0.0006102894,0.01536755,0.5578359,12.51628
52151.14,3.31e-05,308563.4,1.819442,0.4138921,9.930145e-05,0.0007400138,0.01430019,0.5088202,12.51962
52253.2,3.21e-05,220089.0,2.016736,0.4047069,9.091473e-05,0.0006024645,0.01496057,0.6026516,12.52289
52353.72,3.31e-05,250510.3,1.962176,0.4013008,9.807533e-05,0.0006366023,0.01521964,0.5683467,12.52622
52453.86,3.32e-05,105654.0,1.866078,0.4089288,3.792015e-05,0.0007040431,0.014661,0.8867666,12.52955
52555.82,3.29e-05,249057.9,1.91538,0.4167164,9.240516e-05,0.0006684437,0.01412192,0.5737673,12.5329
52657.81,3.32e-05,390357.2,1.931124,0.4087765,0.0001034707,0.0006577659,0.0146798,0.4574565,12.53629
52758.91,3.34e-05,168032.1,1.921356,0.4011592,6.718741e-05,0.0006646497,0.01524667,0.7049744,12.53967
52859.52,3.37e-05,252614.0,1.936909,0.3980971,0.0001031115,0.0006541947,0.01548629,0.569278,12.54306
52961.09,3.34e-05,288804.1,1.878028,0.409189,0.0001151321,0.0006960468,0.01466205,0.5306885,12.54646
53063.06,3.34e-05,296423.4,2.000817,0.3953281,9.757783e-05,0.0006134021,0.01571248,0.5227298,12.54986
53164.03,3.32e-05,321361.8,1.926072,0.4044701,0.0001089707,0.0006621105,0.01501422,0.5018679,12.55322
53264.13,3.47e-05,285803.9,1.931,0.3979196,0.0001087528,0.0006589166,0.01551688,0.5319732,12.55669
53366.37,3.38e-05,250648.2,1.959658,0.3998558,0.0001056973,0.0006399615,0.01537119,0.5620846,12.56015
53468.07,3.36e-05,217197.9,1.906193,0.4065157,9.479623e-05,0.0006765474,0.0148757,0.6068073,12.56357
53568.81,3.36e-05,260914.2,1.988789,0.3947677,0.0001084735,0.0006216859,0.01577849,0.5530352,12.56695
53670.61,3.53e-05,300542.0,1.85803,0.4132567,0.0001042354,0.0007124704,0.01440231,0.5134748,12.57054
53771.87,3.37e-05,295001.9,1.907935,0.4140364,0.0001056626,0.0006758688,0.014352,0.5180973,12.57396
53873.61,3.38e-05,240616.3,1.916557,0.4071698,9.608632e-05,0.0006699836,0.0148442,0.5713876,12.57739
53975.87,3.34e-05,237883.4,2.041454,0.3983126,0.0001048743,0.0005906714,0.01551591,0.5766171,12.58081
54076.22,3.44e-05,169110.0,1.892018,0.4064187,6.709271e-05,0.0006878494,0.01490722,0.6848774,12.58426
54177.14,3.35e-05,196985.4,2.028761,0.4043909,9.058064e-05,0.0005984089,0.01506112,0.633602,12.58764
54277.95,3.27e-05,296726.7,1.915874,0.409724,7.506626e-05,0.0006711801,0.01467541,0.5164531,12.59093
54379.9,3.26e-05,364592.8,1.996748,0.4026816,0.0001038734,0.0006180743,0.0151972,0.4644513,12.59425
54481.08,3.37e-05,289750.6,1.799436,0.4068318,7.100693e-05,0.0007612576,0.01489274,0.5256128,12.59766
54582.19,3.27e-05,188189.4,2.036606,0.4108563,9.112802e-05,0.0005944342,0.01460622,0.6497131,12.60097
54682.57,3.22e-05,134343.9,2.021154,0.416103,6.592658e-05,0.0006037121,0.01424384,0.7645642,12.6042
54782.68,3.22e-05,222222.6,1.996742,0.4141017,8.299372e-05,0.0006187216,0.01438551,0.5937008,12.60742
54884.34,3.24e-05,188172.7,2.074268,0.4130291,8.859819e-05,0.0005734854,0.01446409,0.6449783,12.61072
54984.36,3.19e-05,217294.8,2.024486,0.4226296,8.001547e-05,0.0006021884,0.0138179,0.604582,12.61391
55086.22,3.19e-05,247006.7,1.840071,0.4294862,8.860185e-05,0.0007291286,0.01338366,0.5603439,12.61716
55187.39,3.14e-05,195325.4,2.100387,0.4135588,9.380502e-05,0.0005597366,0.01443803,0.6302346,12.62034
55288.48,3.1e-05,253020.8,1.859948,0.4219151,7.451489e-05,0.000713983,0.01387521,0.5547414,12.62348
55389.72,3.08e-05,450638.8,1.836317,0.4309267,8.362488e-05,0.0007326578,0.01330423,0.417413,12.6266
55490.54,3.06e-05,397534.2,1.950006,0.4165935,0.0001004715,0.0006498756,0.01423893,0.4420541,12.62968
55592.74,3.05e-05,225826.9,2.009547,0.4273358,9.811086e-05,0.0006120863,0.01353538,0.5848695,12.6328
55694.61,3.06e-05,563364.5,1.666728,0.435244,9.36196e-05,0.0008899919,0.01305118,0.3698049,12.63592
55794.98,2.99e-05,137846.4,2.174373,0.4208921,8.73208e-05,0.0005230585,0.01395973,0.7448023,12.63893
55895.22,3.05e-05,200608.0,1.95692,0.4338008,9.584604e-05,0.000645917,0.01314444,0.6145789,12.64198
55997.03,3.05e-05,117980.1,2.218241,0.4301972,7.681581e-05,0.0005028188,0.01336884,0.8025359,12.64508
56097.26,3e-05,145536.0,2.118852,0.4329603,8.133281e-05,0.0005512269,0.01320187,0.7184964,12.64809
56199.04,2.95e-05,458632.7,1.643849,0.4467601,8.405333e-05,0.0009160316,0.01240183,0.4032207,12.65109
56300.16,3.01e-05,117786.4,2.130895,0.4290643,7.814483e-05,0.0005452735,0.01344911,0.7952085,12.65414
56400.34,2.99e-05,449576.5,1.584333,0.4419592,9.102833e-05,0.0009866148,0.01267875,0.4070376,12.65713
56501.28,2.97e-05,122523.9,2.038005,0.4415227,7.068779e-05,0.0005963934,0.01270682,0.7779789,12.66013
56601.34,2.98e-05,155485.0,1.96915,0.4271972,7.151591e-05,0.0006389797,0.01357651,0.6895722,12.66311
56703.13,2.9e-05,293855.5,1.778717,0.4462361,9.108491e-05,0.0007833068,0.01244561,0.5006962,12.66606
56803.98,2.95e-05,272061.0,1.732587,0.446519,9.090328e-05,0.0008257663,0.01243275,0.5241292,12.66904
56905.35,3.01e-05,149834.8,2.049022,0.4376008,8.989375e-05,0.0005905519,0.01294777,0.7059967,12.67209
57006.19,2.91e-05,159162.2,2.083148,0.4321063,8.774704e-05,0.0005714934,0.01328221,0.6824818,12.67502
57106.49,3e-05,93587.97,2.037789,0.4357084,6.134514e-05,0.0005973592,0.01306658,0.8899515,12.67803
57207.24,2.93e-05,341978.5,1.833717,0.4392351,6.792375e-05,0.000737887,0.01286058,0.4672858,12.68098
57308.47,2.9e-05,195968.4,2.091695,0.4348462,8.210273e-05,0.0005672285,0.01312451,0.6182307,12.68392
57410.01,2.94e-05,143303.4,2.077468,0.4371933,9.184164e-05,0.0005751584,0.01298701,0.7239673,12.6869
57512.0,2.89e-05,123645.8,2.115475,0.4434075,7.893238e-05,0.0005548056,0.01262847,0.7821746,12.68985
57613.47,2.96e-05,136051.6,2.043438,0.4455867,7.555213e-05,0.0005947519,0.01250819,0.7479169,12.69285
57714.41,2.93e-05,213321.1,1.929697,0.4490029,7.107792e-05,0.0006670855,0.01232144,0.5954937,12.69581
57815.93,2.94e-05,155750.2,2.043075,0.4453305,7.052882e-05,0.000595241,0.01252843,0.694437,12.6988
57916.73,2.94e-05,375875.2,1.754681,0.4546774,8.065744e-05,0.0008071717,0.01202142,0.4478714,12.70176
58017.87,2.94e-05,358766.7,1.803026,0.4521509,8.032031e-05,0.0007646444,0.01215897,0.4574926,12.70474
58118.14,2.96e-05,95069.88,2.185042,0.4428718,6.719829e-05,0.0005207689,0.01267677,0.8892708,12.70771
58218.52,2.9e-05,279015.6,1.756715,0.4605131,8.147887e-05,0.0008058626,0.01172681,0.5214668,12.71062
58319.87,2.95e-05,302197.0,1.757884,0.4455856,8.358075e-05,0.00080498,0.01252861,0.5011787,12.71361
58420.25,2.94e-05,77977.0,2.218971,0.4426231,6.286407e-05,0.000505315,0.01269982,0.9852683,12.71656
58520.75,2.98e-05,107073.2,2.196055,0.4392069,7.98861e-05,0.000516037,0.01290117,0.8456484,12.71955
58620.8,3.01e-05,298702.2,1.826365,0.4505052,8.142312e-05,0.0007462674,0.01226507,0.5067791,12.72256
58721.35,2.93e-05,450074.1,1.765916,0.4512186,8.809247e-05,0.0007984171,0.01222914,0.4136098,12.72551
58821.76,3e-05,100046.9,2.102771,0.4391046,6.756014e-05,0.0005632331,0.01291624,0.8799455,12.72852
58922.45,3.02e-05,99427.86,2.057274,0.4384688,6.72735e-05,0.0005885606,0.01295681,0.874875,12.73156
59023.45,2.98e-05,116135.3,2.166272,0.4397195,8.68077e-05,0.0005309473,0.01288623,0.8115683,12.73457
59123.69,3.06e-05,338814.0,1.742977,0.4473693,9.635836e-05,0.0008203481,0.0124523,0.4781462,12.73764
59225.5,2.99e-05,103935.4,2.108752,0.4409503,7.658429e-05,0.000560575,0.01282052,0.865521,12.74068
59326.6,3.02e-05,94864.47,2.089686,0.4453117,6.268287e-05,0.000570987,0.01257362,0.9109203,12.74373
59426.86,2.98e-05,226232.0,1.905359,0.4497143,9.484317e-05,0.0006869675,0.01233151,0.5908508,12.74672
59527.02,2.98e-05,257307.2,1.877089,0.456499,9.679983e-05,0.0007079803,0.01197047,0.5563779,12.7497
59627.78,2.97e-05,207866.6,1.948245,0.446258,8.914991e-05,0.000657363,0.01252911,0.6181544,12.75269
59728.75,2.96e-05,281515.8,1.782895,0.4531518,7.874371e-05,0.000785131,0.01215363,0.5323738,12.75568
59829.58,2.99e-05,177799.9,1.963755,0.4447498,8.812497e-05,0.0006473232,0.01262015,0.6689757,12.7587
59931.56,3.02e-05,127454.7,2.0327,0.4405511,8.041261e-05,0.0006043015,0.01286494,0.7912442,12.76178
60033.23,3.08e-05,114280.0,2.061966,0.4432832,7.53358e-05,0.0005874122,0.01270994,0.8389321,12.76491
60134.85,3.02e-05,3068733.0,1.972471,0.4094225,9.445323e-05,0.0006420798,0.01490276,0.1624293,12.76798
60235.42,3e-05,480531.9,1.658602,0.4375029,8.698325e-05,0.0009082977,0.01305421,0.4095576,12.771
60335.96,3.03e-05,127373.7,2.038148,0.4456987,7.676379e-05,0.0006016507,0.01258151,0.7964411,12.77405
60437.6,3.01e-05,328848.2,1.542275,0.4523309,9.165289e-05,0.001050983,0.01221819,0.4943148,12.77711
60538.55,2.99e-05,116579.7,1.980375,0.4380269,7.920659e-05,0.000637568,0.01303226,0.8353106,12.78013
60639.06,3.12e-05,136747.5,1.946703,0.4438756,8.223964e-05,0.0006599755,0.01269418,0.7658976,12.78326
60741.02,2.98e-05,142467.1,1.9625,0.4383498,8.202342e-05,0.0006495472,0.01301933,0.7508919,12.7863
60841.5,3.09e-05,233503.7,1.886312,0.4314663,8.208268e-05,0.000703247,0.0134413,0.5877594,12.7894
60942.94,3.01e-05,237893.4,1.829635,0.4463901,8.140891e-05,0.0007476686,0.01256057,0.583489,12.79246
61044.76,2.99e-05,253948.2,1.715502,0.4498858,7.362199e-05,0.0008506649,0.01236905,0.5642875,12.7955
61145.63,3.06e-05,627723.4,1.462232,0.449197,0.0001011341,0.001171151,0.01240999,0.3573279,12.79858
61246.46,2.98e-05,4947802.0,1.461938,0.4016383,7.960601e-05,0.001171895,0.01552661,0.1279034,12.80159
61347.18,2.93e-05,155713.7,1.888447,0.4535827,7.402548e-05,0.0007024847,0.0121768,0.7203312,12.80453
61447.67,2.95e-05,279769.0,1.689094,0.4605309,8.446391e-05,0.0008782915,0.01181487,0.5363942,12.8075
61549.05,2.87e-05,343728.4,1.720449,0.4622188,8.247139e-05,0.0008467619,0.01173139,0.4837324,12.81041
61649.97,2.91e-05,192308.4,1.933787,0.4528965,7.808719e-05,0.0006703886,0.01222209,0.6482643,12.81335
61750.17,2.84e-05,851006.3,1.555416,0.4475259,7.151586e-05,0.001036445,0.01251997,0.3079625,12.81619
61851.17,2.86e-05,101847.2,2.149334,0.4502472,7.47938e-05,0.0005429114,0.01237185,0.8856738,12.81908
61952.2,2.84e-05,216274.8,1.791208,0.4550092,7.671223e-05,0.0007818832,0.01211695,0.6124018,12.82195
62054.26,2.82e-05,109568.5,2.12405,0.4527552,7.196094e-05,0.0005561616,0.01224063,0.8530113,12.82483
62155.19,2.85e-05,82415.32,2.06707,0.4572479,5.650338e-05,0.0005873773,0.01200395,0.9846573,12.8277
62257.05,2.74e-05,390323.4,1.831025,0.4573214,7.665226e-05,0.0007487433,0.01200269,0.450875,12.8305
62357.57,2.77e-05,83370.54,2.169347,0.4530231,6.248035e-05,0.0005335282,0.01223418,0.9746109,12.83329
62458.94,2.85e-05,3919478.0,1.232739,0.4117595,0.000100207,0.00165261,0.01481241,0.1415433,12.83617
62559.37,2.69e-05,404312.2,1.689313,0.4536047,7.105537e-05,0.000880204,0.01220812,0.441621,12.83887
62660.9,2.76e-05,92623.48,2.09733,0.4550075,6.25891e-05,0.0005711687,0.01213559,0.9214049,12.84167
62761.56,2.82e-05,217051.4,1.855562,0.4661141,7.862246e-05,0.0007298652,0.01156669,0.5997709,12.84451
62861.73,2.64e-05,211381.9,1.906599,0.4520975,7.834816e-05,0.0006914543,0.01229754,0.6052564,12.84715
62962.6,2.74e-05,177544.5,2.056402,0.4561111,7.921544e-05,0.0005945104,0.01208465,0.6591535,12.84992
63064.0,2.71e-05,311773.7,1.726212,0.4812967,8.548622e-05,0.0008438779,0.01085531,0.495785,12.85267
63164.96,2.67e-05,123744.8,2.120655,0.4618156,6.798852e-05,0.0005592661,0.01179292,0.787359,12.85537
63265.56,2.71e-05,105010.8,2.152966,0.4586717,7.445172e-05,0.0005427199,0.01195766,0.8521502,12.8581
63367.8,2.66e-05,107888.5,2.145993,0.4600478,7.720869e-05,0.0005463674,0.01188874,0.840713,12.86081
63469.09,2.69e-05,76356.34,2.173392,0.4589493,5.319989e-05,0.000532791,0.01194823,0.9994642,12.86354
63570.74,2.66e-05,237530.0,1.871866,0.4724613,7.916162e-05,0.0007184136,0.01127695,0.5657041,12.86625
63671.16,2.71e-05,346364.9,1.897645,0.4575871,8.306497e-05,0.0006991747,0.01202453,0.4650239,12.86897
63772.5,2.6e-05,104419.4,2.15266,0.4563811,7.299621e-05,0.0005434418,0.01209062,0.849593,12.87161
63873.76,2.67e-05,167061.3,2.099277,0.4636696,7.23962e-05,0.0005715516,0.01171595,0.6711206,12.87431
63975.2,2.7e-05,552897.9,1.297845,0.4870872,7.897156e-05,0.001495687,0.01061875,0.3675383,12.87705
64076.32,2.57e-05,351363.1,1.935354,0.455894,7.304594e-05,0.0006727491,0.01212401,0.4605298,12.87965
64176.57,2.62e-05,46646.32,2.311011,0.465681,3.344184e-05,0.0004719086,0.0116221,1.263126,12.88227
64276.89,2.63e-05,482441.5,1.537234,0.4973915,6.851255e-05,0.001066769,0.01018952,0.3945226,12.88491
64377.26,2.57e-05,76791.76,2.229191,0.4626482,5.009421e-05,0.0005073907,0.01177972,0.9803966,12.88749
64479.05,2.54e-05,120101.9,2.136713,0.4689141,7.149223e-05,0.0005523713,0.0114693,0.781217,12.89008
64579.98,2.56e-05,133039.9,2.221076,0.4727858,6.171098e-05,0.0005113087,0.01128447,0.7427686,12.89266
64681.68,2.56e-05,1797426.0,1.340712,0.4680483,7.701077e-05,0.001403544,0.01151638,0.2018078,12.89527
64781.92,2.51e-05,112060.4,2.155113,0.4695106,6.820192e-05,0.0005433024,0.01144698,0.8089317,12.89779
64882.67,2.52e-05,188798.4,1.870454,0.4725364,4.50596e-05,0.0007213944,0.01130306,0.6214501,12.90032
64984.72,2.54e-05,85428.52,2.413718,0.4656768,6.726162e-05,0.0004332916,0.01164084,0.9237813,12.90291
65085.46,2.49e-05,6913499.0,0.525187,0.4258033,0.0001099224,0.009153968,0.01392578,0.1028191,12.90542
65185.74,2.49e-05,715684.8,1.584131,0.4513589,3.549694e-05,0.001006327,0.01239587,0.321365,12.90793
65288.0,2.55e-05,294062.2,2.00258,0.4806044,6.719196e-05,0.0006298378,0.01093536,0.4992814,12.91054
65388.32,2.44e-05,237049.0,2.104706,0.4699575,7.495764e-05,0.0005703053,0.01143861,0.5567163,12.91299
65490.16,2.5e-05,126954.2,2.249747,0.4731862,7.208242e-05,0.0004992386,0.01128526,0.7650791,12.91554
65591.36,2.51e-05,239872.2,1.947355,0.4845259,8.522302e-05,0.0006664545,0.01076531,0.5544299,12.91808
65691.58,2.46e-05,58471.14,2.381959,0.4705203,4.564797e-05,0.0004455273,0.0114179,1.136109,12.92054
65791.91,2.48e-05,154382.6,2.130104,0.4732977,4.190809e-05,0.0005572167,0.01128644,0.6968041,12.92302
65892.17,2.49e-05,193189.3,2.054646,0.4797816,7.500772e-05,0.0005990115,0.01098556,0.6200097,12.92551
65993.22,2.46e-05,133745.8,2.166404,0.4747414,7.323548e-05,0.0005389065,0.0112222,0.7459666,12.928
66093.68,2.46e-05,84691.55,2.417135,0.4724017,6.492927e-05,0.0004329848,0.01133579,0.939756,12.93046
66195.88,2.42e-05,120866.1,2.21113,0.4856797,6.447532e-05,0.0005175217,0.01072648,0.7864045,12.93294
66296.49,2.48e-05,124173.7,2.285638,0.4837716,7.515579e-05,0.0004844239,0.01081333,0.7760386,12.93543
66396.88,2.43e-05,143994.3,2.201221,0.4842204,6.503173e-05,0.0005223897,0.01079533,0.7240042,12.93787
66498.26,2.4e-05,334613.1,1.909526,0.475243,7.133166e-05,0.0006943079,0.01120912,0.4777873,12.9403
66599.29,2.41e-05,138115.1,2.020746,0.4869562,6.696169e-05,0.0006200987,0.01067836,0.7456935,12.94274
66700.92,2.41e-05,291383.8,2.075313,0.4777853,7.846451e-05,0.000588029,0.01109432,0.5144127,12.94519
66801.56,2.38e-05,82050.56,2.26226,0.4795488,6.492652e-05,0.0004949495,0.0110149,0.9717503,12.94759
66902.11,2.4e-05,74053.19,2.365543,0.4833747,5.94702e-05,0.0004527564,0.01084323,1.03089,12.95
67003.86,2.36e-05,159263.9,2.153775,0.4874315,7.674284e-05,0.0005462679,0.01066545,0.7020652,12.9524
67104.35,2.36e-05,150416.5,2.057088,0.479785,7.328912e-05,0.0005989347,0.01101011,0.7237138,12.95476
67204.55,2.37e-05,61475.46,2.3341,0.4825621,5.322035e-05,0.0004652922,0.01088574,1.140867,12.95714
67304.64,2.35e-05,219042.8,1.919948,0.4939111,7.53648e-05,0.0006878027,0.01039311,0.6048855,12.95949
67404.88,2.34e-05,162985.6,2.109337,0.4847295,6.946962e-05,0.0005699397,0.0107925,0.7019161,12.96184
67506.79,2.32e-05,71553.08,2.400705,0.4789231,6.434325e-05,0.0004400704,0.01105778,1.062334,12.9642
67606.83,2.33e-05,128996.5,2.203895,0.4846469,4.993736e-05,0.0005222703,0.01080006,0.7942008,12.96653
67706.86,2.33e-05,100380.7,2.316696,0.4881744,6.893258e-05,0.0004727341,0.01064645,0.9020509,12.96886
67807.68,2.33e-05,362296.8,1.953252,0.4856697,7.446125e-05,0.0006651451,0.01075848,0.4757843,12.97121
67909.6,2.23e-05,253029.2,2.043175,0.4954019,6.844276e-05,0.0006079911,0.01034173,0.5684118,12.97348
68009.64,2.37e-05,102956.0,2.275619,0.4839791,5.797542e-05,0.0004902173,0.01083763,0.8928966,12.97586
68110.44,2.29e-05,155354.7,2.088388,0.4986336,4.876039e-05,0.0005821593,0.01021178,0.7278879,12.97816
68211.83,2.24e-05,124626.0,2.2596,0.4922591,6.0847e-05,0.0004973668,0.01047978,0.8095619,12.98043
68312.05,2.29e-05,53384.02,2.379111,0.4868587,4.363879e-05,0.0004487317,0.01071544,1.240377,12.98273
68412.18,2.29e-05,90891.42,2.307832,0.4807249,6.488734e-05,0.0004769621,0.01099257,0.948457,12.98502
68512.44,2.28e-05,66361.0,2.409803,0.4850666,3.787585e-05,0.0004375273,0.01079856,1.111375,12.98731
68612.82,2.27e-05,170565.3,2.067499,0.4808145,6.686842e-05,0.000594502,0.01099231,0.6933881,12.98958
68713.04,2.28e-05,427318.7,2.025058,0.4870566,5.850004e-05,0.0006197907,0.01071423,0.4378536,12.99187
68813.84,2.25e-05,782908.8,1.844014,0.4703331,6.161224e-05,0.0007475961,0.0114917,0.3247274,12.99414
68914.76,2.24e-05,77590.1,2.38945,0.4826406,5.450734e-05,0.0004453222,0.01091497,1.02948,12.9964
69016.38,2.33e-05,94581.13,2.45358,0.4833256,6.015889e-05,0.000422424,0.01088603,0.940004,12.99876
69118.12,2.22e-05,719308.9,1.72759,0.4565198,7.814769e-05,0.0008522025,0.01220407,0.3398361,13.00102
69218.55,2.22e-05,92406.93,2.376811,0.4823079,6.121919e-05,0.000450307,0.01093577,0.9477002,13.00325
69320.1,2.26e-05,654467.8,1.833495,0.4902969,5.630709e-05,0.0007568592,0.01058415,0.3585579,13.00555
69420.24,2.22e-05,101668.0,2.446267,0.5021225,4.426219e-05,0.0004252461,0.0100932,0.9087957,13.00777
69520.94,2.23e-05,53030.64,2.615071,0.487117,4.347553e-05,0.0003721821,0.01072645,1.255971,13.01002
69621.23,2.2e-05,170069.0,2.112793,0.489679,6.117927e-05,0.0005702718,0.01061629,0.700769,13.01223
69721.55,2.21e-05,122202.2,2.139156,0.4917587,2.771817e-05,0.0005563962,0.01052846,0.8330024,13.01444
69822.28,2.21e-05,1206518.0,1.495703,0.4618751,7.889104e-05,0.001138289,0.01193696,0.2634712,13.01666
69924.17,2.13e-05,195448.2,2.113826,0.483129,6.834732e-05,0.0005700018,0.0109116,0.6538924,13.01884
70024.8,2.2e-05,58849.47,2.516495,0.4819589,6.012196e-05,0.00040225,0.0109665,1.191855,13.02105
70124.87,2.2e-05,2846508.0,1.155958,0.45283,8.750672e-05,0.001906678,0.01242484,0.1712009,13.02325
70225.01,2.16e-05,145103.6,2.372075,0.4800487,6.497705e-05,0.0004528725,0.01105764,0.7563683,13.02542
70325.55,2.17e-05,350361.6,1.799225,0.504751,5.489129e-05,0.0007872892,0.01000347,0.4856637,13.0276
70425.73,2.21e-05,121731.3,2.268687,0.48963,5.896052e-05,0.0004952556,0.01063267,0.8210506,13.02981
70526.58,2.17e-05,653015.1,1.814822,0.4844233,7.411155e-05,0.0007740743,0.01086428,0.3548749,13.032
70627.71,2.12e-05,595455.7,1.364807,0.4953576,7.026174e-05,0.001368923,0.01039164,0.3710964,13.03414
70727.83,2.26e-05,89033.48,2.377151,0.4901576,5.476627e-05,0.0004513185,0.01061513,0.9610827,13.0364
70828.59,2.16e-05,113814.8,2.416669,0.4886973,6.028803e-05,0.0004367514,0.01068043,0.8520733,13.03858
70929.33,2.11e-05,677178.2,1.630609,0.4846298,5.522406e-05,0.0009594878,0.01086223,0.3492056,13.04071
71030.66,2.26e-05,97737.55,2.469365,0.489414,5.371118e-05,0.0004184507,0.01065276,0.9169669,13.04299
71131.75,2.17e-05,243387.1,2.220494,0.4800779,6.55186e-05,0.0005175926,0.01107297,0.5808556,13.04519
71233.48,2.16e-05,87081.79,2.419064,0.4771731,5.805804e-05,0.0004361797,0.01121007,0.9704289,13.04739
71333.88,2.23e-05,101914.8,2.365069,0.4895311,4.893984e-05,0.0004564013,0.01065305,0.900778,13.04963
71434.74,2.22e-05,73945.46,2.538382,0.4770759,5.912619e-05,0.000396273,0.01121846,1.052655,13.05187
71536.43,2.16e-05,246314.6,2.0631,0.4874088,7.485306e-05,0.0005999847,0.01074965,0.5787504,13.05406
71638.14,2.2e-05,1230410.0,1.7685,0.467211,6.482988e-05,0.0008166662,0.01170115,0.2587386,13.0563
71739.59,2.24e-05,154843.4,2.156339,0.4872638,6.336801e-05,0.0005494091,0.01075973,0.7285026,13.05857
71839.87,2.17e-05,99467.04,2.379166,0.4784539,4.985982e-05,0.0004513903,0.01116148,0.9087928,13.06075
71940.07,2.2e-05,162521.6,2.31846,0.4793921,6.358781e-05,0.000475418,0.0111197,0.7101723,13.06295
72042.23,2.23e-05,492521.2,1.966748,0.4771928,7.111553e-05,0.0006607735,0.01122438,0.4069401,13.06523
72143.19,2.18e-05,58078.75,2.695708,0.4757473,5.255233e-05,0.0003517847,0.01129458,1.186724,13.06743
72244.87,2.21e-05,355504.2,1.760754,0.4863605,7.068577e-05,0.0008247069,0.01080887,0.4804295,13.06968
72345.65,2.21e-05,50899.09,2.600017,0.4751083,5.19772e-05,0.0003782839,0.01132883,1.271908,13.0719
72446.54,2.19e-05,98448.2,2.388001,0.4716319,5.604654e-05,0.0004485123,0.01149839,0.9079111,13.07412
72548.39,2.21e-05,68422.95,2.590145,0.4775431,6.088891e-05,0.0003813024,0.01121741,1.088359,13.07637
72649.51,2.2e-05,62092.96,2.725609,0.4758414,6.171891e-05,0.0003444007,0.01129969,1.145291,13.07859
72750.91,2.24e-05,446235.1,1.917391,0.4842754,6.744173e-05,0.0006960564,0.01091142,0.4257574,13.08086
72851.58,2.2e-05,195786.9,2.110153,0.4993598,6.703116e-05,0.0005747929,0.01026389,0.6422472,13.08308
72952.03,2.18e-05,439896.7,2.169106,0.4729163,6.853974e-05,0.0005440635,0.01144571,0.4285184,13.08527
73052.23,2.26e-05,419653.8,1.948332,0.4889593,5.537417e-05,0.0006744663,0.01070879,0.4384721,13.08753
73153.17,2.22e-05,249371.0,2.328053,0.4784767,4.925662e-05,0.0004724698,0.01118505,0.5685637,13.08977
73253.8,2.18e-05,60202.38,2.673873,0.4802407,5.723158e-05,0.0003582204,0.01110488,1.155304,13.09196
73355.01,2.23e-05,69001.92,2.633596,0.4788737,4.187312e-05,0.0003693243,0.01117028,1.08082,13.09421
73455.94,2.23e-05,56406.65,2.6402,0.4843654,4.952288e-05,0.0003675417,0.01092029,1.201263,13.09647
73556.82,2.17e-05,289096.2,2.340699,0.4800073,6.244825e-05,0.0004676936,0.01112134,0.5266363,13.09866
73657.69,2.24e-05,306877.8,2.261941,0.4865277,6.807343e-05,0.0005009156,0.01082709,0.5118222,13.10091
73759.57,2.25e-05,62344.99,2.745091,0.4840122,5.484519e-05,0.0003401645,0.01094182,1.13533,13.1032
73860.55,2.19e-05,348754.5,2.216084,0.4904525,6.885079e-05,0.0005220385,0.01065813,0.47876,13.10541
73962.46,2.25e-05,213916.1,2.441181,0.4858937,6.872226e-05,0.0004302795,0.01086095,0.6096227,13.1077
74064.16,2.23e-05,286157.5,2.361003,0.4889768,6.699891e-05,0.000460079,0.01072627,0.526942,13.10997
74164.71,2.19e-05,106619.7,2.563995,0.4789356,5.6943e-05,0.0003901785,0.01118261,0.8622562,13.11217
74267.01,2.24e-05,151476.3,2.602522,0.4924677,6.648392e-05,0.0003787773,0.01057834,0.7243019,13.11446
