age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
44281.84,3.32e-06,20882570.0,2.135502,1.34576,0.001472381,0.0004726901,0.001190259,0.06172555,11.01636
44385.24,3.88e-06,19727400.0,1.844237,1.348231,0.001431492,0.000633809,0.001185942,0.06349427,11.01676
44489.39,3.63e-06,18859170.0,1.878684,1.405039,0.001029787,0.0006108,0.001092018,0.06501795,11.01714
44594.2,3.48e-06,19691540.0,1.952467,1.462253,0.001098055,0.0005655265,0.001008266,0.06368895,11.01751
44701.94,2.62e-06,23327010.0,2.292783,1.606826,0.000763037,0.0004101144,0.0008350129,0.05850064,11.01779
44802.58,2.83e-06,25521850.0,2.147073,1.609835,0.00077463,0.0004676793,0.000831915,0.05596469,11.01807
44905.55,3.35e-06,25217440.0,2.164831,1.552369,0.001035888,0.0004600519,0.0008946741,0.05638259,11.01842
45009.14,2.74e-06,23572030.0,2.457367,1.500021,0.001021041,0.0003570471,0.0009582321,0.05839163,11.0187
45115.55,3.41e-06,19611940.0,1.572522,1.41925,0.001255565,0.0008719383,0.001070438,0.06406587,11.01907
45216.43,5.18e-06,17041000.0,1.477897,1.422219,0.001245482,0.0009872135,0.001066022,0.06882484,11.01959
45323.19,2.74e-06,20544290.0,2.77245,1.460476,0.0008856452,0.0002805323,0.001010931,0.06266919,11.01988
45427.92,1.94e-06,22531640.0,2.480079,1.464703,0.0009972879,0.0003505797,0.001005122,0.0599662,11.02008
45532.99,2.77e-06,22169130.0,2.102336,1.49197,0.0009915711,0.0004878931,0.0009687435,0.06063913,11.02038
45634.29,3.58e-06,20285550.0,1.750364,1.469778,0.001128885,0.0007038591,0.0009982502,0.06349927,11.02074
45736.82,2.82e-06,22629010.0,2.441698,1.495733,0.0009974065,0.0003617177,0.0009639295,0.06028559,11.02103
45841.75,2.72e-06,22768970.0,2.167926,1.532946,0.0009738765,0.0004588551,0.0009177211,0.0602275,11.02131
45942.64,3.09e-06,23032420.0,2.136429,1.531867,0.0009240547,0.0004724972,0.0009190393,0.0598658,11.02163
46045.72,2.97e-06,22793380.0,2.295724,1.473759,0.001143686,0.0004092122,0.0009929677,0.06024867,11.02193
46147.22,3.13e-06,22483690.0,2.149002,1.403148,0.001367521,0.0004670101,0.001095451,0.06068687,11.02225
46254.1,3.04e-06,23874030.0,2.024439,1.428997,0.001046192,0.0005262627,0.001056208,0.05882467,11.02257
46358.13,4.49e-06,21547380.0,1.679131,1.487947,0.0009239464,0.0007649995,0.0009742156,0.06177564,11.02304
46462.48,4.27e-06,20469880.0,1.788233,1.498799,0.0008401803,0.0006745267,0.0009601968,0.06321856,11.02349
46567.64,2.72e-06,24433630.0,2.405514,1.326846,0.001411803,0.0003727711,0.001225229,0.05781342,11.02377
46674.24,2.49e-06,27933330.0,2.76456,1.266493,0.001150497,0.0002822383,0.001344815,0.05397708,11.02404
46777.17,2.74e-06,29344400.0,2.560116,1.334746,0.001194201,0.0003291237,0.001210824,0.05264346,11.02432
46884.66,3.16e-06,28010670.0,2.325792,1.476777,0.001130797,0.0003987951,0.0009891489,0.05395007,11.02466
46992.05,2.93e-06,25842580.0,2.604508,1.506858,0.001085588,0.0003180182,0.0009500768,0.05618628,11.02498
47099.26,2.53e-06,25613370.0,2.374994,1.466544,0.001166079,0.0003824622,0.001003052,0.05646907,11.02525
47201.37,3.37e-06,25034250.0,2.089373,1.496601,0.001116705,0.0004941907,0.0009631964,0.05706298,11.02559
47303.24,3.88e-06,23535620.0,1.66351,1.485326,0.001241437,0.0007796344,0.0009779078,0.05876504,11.02599
47410.14,5.26e-06,22417330.0,1.694034,1.373634,0.001603147,0.0007518293,0.001143461,0.0601685,11.02655
47512.7,4.42e-06,22057960.0,1.961427,1.388395,0.001297175,0.0005608365,0.001119321,0.06046356,11.027
47616.61,4.21e-06,22403790.0,1.824747,1.4294,0.001159534,0.0006480258,0.001056063,0.05991622,11.02744
47719.52,4.79e-06,22031170.0,1.923593,1.543546,0.0009619951,0.000583163,0.0009056858,0.06042034,11.02793
47819.96,3.66e-06,23528360.0,1.74103,1.648708,0.0007497318,0.000711898,0.0007938581,0.05845296,11.0283
47925.48,3.95e-06,27406260.0,1.948248,1.73328,0.0009012564,0.0005685358,0.0007183052,0.05416793,11.02872
48031.87,5.05e-06,20639210.0,1.054455,1.656211,0.0009117376,0.001940935,0.0007867482,0.06238935,11.02926
48132.29,6.9e-06,16674000.0,1.109837,1.534294,0.0007356277,0.001752166,0.0009168048,0.06906173,11.02995
48234.82,7.96e-06,17875610.0,0.8830385,1.452183,0.001188824,0.002768002,0.001023488,0.06639839,11.03076
48341.24,8.49e-06,16475320.0,0.8189178,1.442377,0.001096645,0.003218696,0.001037535,0.06893349,11.03167
48442.56,8.8e-06,15145850.0,0.6401381,1.489689,0.0008356166,0.005268026,0.0009727568,0.07177222,11.03256
48548.66,6.82e-06,18215330.0,0.9973465,1.594958,0.00079241,0.002170357,0.0008486423,0.06534261,11.03328
48650.01,7.09e-06,20016960.0,0.9937714,1.62705,0.0008631743,0.002186141,0.0008155477,0.06223782,11.034
48756.68,6.63e-06,24981770.0,1.258314,1.685771,0.0007734702,0.001363641,0.0007597689,0.05562427,11.03471
48862.01,4.44e-06,34615470.0,2.141979,1.603839,0.001427672,0.0004706152,0.0008394109,0.04737125,11.03518
48964.0,5.05e-06,25979240.0,1.596358,1.617281,0.00117494,0.0008473361,0.0008255531,0.05484054,11.03569
49067.87,5.54e-06,21566890.0,1.509564,1.537106,0.001216933,0.0009476216,0.0009139672,0.06015593,11.03627
49169.17,6.78e-06,19355700.0,1.194649,1.516704,0.001077362,0.001513158,0.0009387781,0.06343531,11.03695
49275.65,6.79e-06,20237240.0,1.206741,1.541351,0.001074935,0.001483081,0.0009090537,0.06201725,11.03768
49377.33,4.92e-06,30179070.0,2.444256,1.514444,0.001239767,0.0003615085,0.0009416846,0.0508291,11.03818
49480.0,3.3e-06,41353320.0,2.673126,1.518102,0.001529157,0.0003022638,0.0009371796,0.04360433,11.03852
49583.45,3.79e-06,41252930.0,2.429834,1.571498,0.001439745,0.0003658361,0.0008746049,0.04389535,11.03891
49684.81,4.36e-06,35741320.0,2.221489,1.635674,0.001316223,0.0004376916,0.0008073526,0.0474203,11.03935
49791.43,3.75e-06,32494520.0,2.25346,1.651423,0.001015921,0.0004253752,0.0007920552,0.0498534,11.03975
49892.87,3.82e-06,31445280.0,2.159606,1.611373,0.00103152,0.000463167,0.0008319451,0.05072829,11.04014
49998.7,3.91e-06,32436500.0,2.046891,1.402104,0.00178338,0.0005156,0.001098859,0.04995496,11.04055
50100.69,5.64e-06,31394630.0,1.910928,1.390412,0.001745568,0.0005916109,0.001117474,0.05083602,11.04113
50204.02,6e-06,30693490.0,1.826775,1.449623,0.001341402,0.0006474089,0.001028107,0.05148307,11.04175
50304.83,4.51e-06,35531590.0,2.259424,1.623959,0.0007897874,0.0004232241,0.0008192484,0.04786463,11.0422
50410.1,3.52e-06,41313460.0,2.365565,1.524529,0.001634827,0.0003861094,0.0009296274,0.04437811,11.04257
50510.41,4.41e-06,37948280.0,2.349464,1.514841,0.001566845,0.000391435,0.000941592,0.04628313,11.04301
50617.13,4.08e-06,36542540.0,2.387062,1.550737,0.001538825,0.0003792158,0.0008985397,0.04716534,11.04345
50718.66,3.3e-06,38184070.0,2.735543,1.641077,0.0008142991,0.0002887614,0.0008023582,0.04603151,11.04378
50825.61,3.43e-06,40871670.0,2.353758,1.642988,0.0009198321,0.0003900467,0.0008005185,0.04438625,11.04415
50926.98,6.48e-06,32869170.0,1.671841,1.559861,0.001333052,0.0007731716,0.0008881655,0.04945312,11.04481
51034.13,6.25e-06,30705920.0,1.685309,1.585926,0.001226452,0.0007609086,0.0008592617,0.05112121,11.04548
51135.85,7.01e-06,29907310.0,1.214883,1.721587,0.0006314578,0.001464368,0.0007292241,0.05169017,11.04619
51239.21,6.82e-06,40353470.0,1.787328,1.668044,0.0008543859,0.0006766089,0.0007768396,0.04444007,11.0469
51339.59,8.91e-06,34775000.0,1.497139,1.610323,0.001338436,0.0009643987,0.000833595,0.04786047,11.04779
51439.63,7.09e-06,34359750.0,1.745268,1.596263,0.001458403,0.0007097153,0.0008483979,0.04817014,11.0485
51546.17,5.96e-06,37821420.0,1.988872,1.585168,0.001693651,0.0005465366,0.0008603645,0.04590765,11.04914
51652.22,6.11e-06,36739020.0,1.823227,1.598111,0.001236773,0.000650394,0.0008465327,0.04652531,11.04978
51755.39,7.68e-06,39633120.0,1.334548,1.71176,0.0007887939,0.001214005,0.0007379089,0.04479915,11.05058
51855.84,1.04e-05,37622960.0,1.324734,1.680199,0.001274355,0.001232174,0.0007659627,0.0459063,11.05162
51957.79,8.25e-06,44777650.0,1.910586,1.706814,0.001175478,0.0005924185,0.000742317,0.04210188,11.05246
52064.46,6.75e-06,38863340.0,1.71923,1.659559,0.001152136,0.0007316802,0.0007852427,0.0452864,11.05318
52167.05,7.14e-06,33396360.0,1.562433,1.588243,0.001411712,0.0008859615,0.0008574013,0.04890704,11.05391
52273.39,6.42e-06,33336300.0,1.801191,1.577689,0.001478919,0.0006666913,0.0008689635,0.04895905,11.0546
52378.71,6.69e-06,32710060.0,1.552909,1.569972,0.001468205,0.0008969726,0.000877582,0.04949855,11.0553
52481.45,8.02e-06,32041660.0,1.40719,1.578138,0.001387988,0.001092441,0.0008685867,0.05002984,11.05612
52582.87,7.31e-06,39989380.0,1.792573,1.562099,0.001656009,0.0006732528,0.0008865732,0.04482381,11.05687
52690.11,8.78e-06,47013900.0,1.6469,1.588602,0.001681939,0.0007976897,0.0008573104,0.04139027,11.05781
52794.31,7.86e-06,46525620.0,1.841479,1.784254,0.001787594,0.0006380672,0.0006796521,0.04179046,11.05863
52896.58,6.37e-06,38222930.0,1.867819,1.700806,0.001650661,0.0006202341,0.0007480243,0.04624787,11.05928
53002.29,5.37e-06,37005030.0,2.119121,1.536064,0.00158294,0.0004818763,0.0009171251,0.04691206,11.05985
53103.11,6.72e-06,40429930.0,1.996922,1.48429,0.00175373,0.0005426886,0.0009822808,0.04477318,11.06052
53210.3,6.68e-06,38146260.0,1.86126,1.488491,0.001699325,0.0006247218,0.0009768061,0.0460852,11.06124
53314.22,6.34e-06,39143460.0,2.063983,1.49964,0.001700707,0.0005080587,0.0009623914,0.04556907,11.0619
53416.32,6.62e-06,42298340.0,2.044806,1.468711,0.001849036,0.0005176637,0.001003413,0.04384979,11.06257
53518.33,6.26e-06,45628720.0,2.193121,1.509923,0.001845609,0.0004500404,0.0009494389,0.04225282,11.06321
53624.85,6.68e-06,52150490.0,2.167665,1.577062,0.001812518,0.0004607019,0.0008703754,0.03952354,11.06392
53732.0,5.75e-06,58856200.0,2.592613,1.581094,0.001579444,0.0003220716,0.0008659888,0.03725436,11.06454
53839.42,4.74e-06,55544310.0,2.704667,1.514253,0.002095621,0.0002959508,0.000944171,0.03835976,11.06505
53939.89,5e-06,46977140.0,2.178239,1.436876,0.002826302,0.0004563054,0.001048644,0.04181133,11.06555
54045.79,5.59e-06,41753710.0,2.275922,1.443364,0.002237295,0.0004179983,0.001039292,0.04443277,11.06614
54152.4,5.07e-06,39347210.0,2.271713,1.479378,0.002131017,0.0004195686,0.000989354,0.04590274,11.06668
54254.06,7.23e-06,35393710.0,1.461471,1.50949,0.001879429,0.001013813,0.0009503377,0.04850085,11.06742
54355.53,7.27e-06,40110800.0,2.001635,1.536818,0.001657189,0.0005405016,0.0009169002,0.04558902,11.06816
54455.73,6.18e-06,52719410.0,2.177263,1.53803,0.002086557,0.0004568452,0.0009155062,0.03979075,11.06878
54558.94,6.95e-06,55292420.0,2.26276,1.53493,0.002230647,0.0004230008,0.0009192661,0.03895552,11.06949
54660.63,6.42e-06,53397780.0,2.185769,1.530745,0.002073958,0.0004533512,0.0009243528,0.03968381,11.07015
54761.77,5.75e-06,57369180.0,2.677854,1.512359,0.002285845,0.0003020592,0.0009470135,0.03833497,11.07073
54866.22,4.54e-06,55384640.0,2.633617,1.495324,0.002706218,0.0003123049,0.0009687543,0.03912545,11.0712
54968.17,4.81e-06,53880380.0,2.68698,1.490548,0.002168224,0.0003000362,0.0009750133,0.03969671,11.07169
55073.01,5.02e-06,50890860.0,2.441217,1.485798,0.00247688,0.0003635049,0.000981303,0.04085674,11.07222
55174.78,5.21e-06,55426050.0,2.569178,1.513818,0.002174605,0.0003282122,0.0009453569,0.03917595,11.07275
55279.61,5.38e-06,57859870.0,2.530605,1.491219,0.002414048,0.0003383111,0.0009742757,0.03833755,11.07331
55384.15,5.91e-06,53094500.0,2.341448,1.454794,0.002847851,0.0003952023,0.00102373,0.04002741,11.07393
55486.8,7.26e-06,47487130.0,2.077125,1.443362,0.00264578,0.0005022176,0.00104008,0.04233785,11.07468
55587.59,7.79e-06,44878870.0,1.906987,1.485839,0.001990864,0.0005958706,0.0009815306,0.0435979,11.07546
55690.91,7.4e-06,47035670.0,2.019799,1.532393,0.002016644,0.0005312036,0.0009228617,0.04270207,11.07623
55793.02,6.95e-06,51304130.0,2.131763,1.558475,0.002058645,0.0004768991,0.0008922877,0.04086514,11.07693
55896.73,6.6e-06,55371990.0,2.263347,1.557057,0.002118792,0.0004230859,0.0008939678,0.039325,11.07762
55998.53,5.26e-06,55253680.0,2.569323,1.551976,0.002353716,0.0003283326,0.0008998733,0.03934021,11.07815
56101.14,4.81e-06,51835380.0,2.637193,1.524908,0.002304086,0.0003116639,0.000932144,0.04056858,11.07865
56203.47,5.49e-06,44211010.0,2.059774,1.445328,0.002945782,0.0005109195,0.001037669,0.04390973,11.07921
56304.56,7.83e-06,46016420.0,1.95492,1.344143,0.003334331,0.0005672366,0.001199863,0.04302296,11.08
56410.57,8.25e-06,47796350.0,2.11941,1.310609,0.002853911,0.0004826434,0.001262146,0.04205893,11.08088
56515.91,5.72e-06,56704200.0,2.58015,1.350371,0.002702267,0.0003256788,0.001188975,0.03854613,11.08148
56624.13,4.36e-06,65791920.0,3.022555,1.488182,0.002516918,0.0002373279,0.0009790053,0.03576689,11.08195
56728.82,4.6e-06,73429830.0,3.006517,1.570452,0.001642487,0.0002398768,0.0008791566,0.0338277,11.08243
56829.56,5.4e-06,68024910.0,2.611742,1.55701,0.00218193,0.0003178895,0.0008944454,0.035139,11.08298
56931.76,5.29e-06,54194290.0,2.484905,1.505075,0.002833599,0.0003511863,0.0009572847,0.03935775,11.08352
57034.67,6.4e-06,43607730.0,2.172144,1.405382,0.002870462,0.0004596266,0.001097978,0.04377028,11.08418
57139.82,7.04e-06,41523010.0,1.910854,1.333011,0.003601899,0.0005939583,0.001220517,0.04477147,11.08492
57245.73,7.79e-06,40423290.0,1.973692,1.330848,0.003449212,0.0005567806,0.001224576,0.0453395,11.08574
57348.38,6.55e-06,43087990.0,2.260705,1.385732,0.002757029,0.0004244054,0.001129563,0.04382615,11.08641
57454.26,5.3e-06,47221420.0,2.483297,1.433533,0.002946168,0.000351749,0.00105554,0.04187451,11.08698
57557.2,3.72e-06,60900400.0,3.541807,1.579338,0.001337595,0.0001729239,0.0008696704,0.0368898,11.08736
57661.08,2.76e-06,66582380.0,3.419073,1.608546,0.001479959,0.0001855661,0.0008383948,0.03530736,11.08764
57765.8,4.05e-06,56228590.0,2.732167,1.527984,0.002259832,0.0002906144,0.0009291677,0.03851584,11.08807
57872.9,4.22e-06,47697950.0,2.733468,1.469564,0.002526685,0.0002903493,0.001004551,0.0417962,11.08852
57978.28,3.83e-06,42460370.0,2.501808,1.430557,0.002801234,0.0003466222,0.001060118,0.04429871,11.08892
58084.99,4.68e-06,39729890.0,2.35025,1.398772,0.003096188,0.0003927851,0.001108892,0.04583404,11.08942
58189.48,4.48e-06,40117210.0,2.372475,1.419888,0.002231162,0.0003854765,0.001076199,0.04554218,11.08989
58291.65,4.76e-06,42214820.0,2.37629,1.459907,0.001859538,0.0003842559,0.00101805,0.04440999,11.09038
58395.84,4.33e-06,49553630.0,2.842909,1.489833,0.002097544,0.0002684793,0.0009776004,0.04098911,11.09083
58499.2,2.86e-06,53377860.0,3.521049,1.509664,0.002173032,0.0001750264,0.0009521106,0.03950544,11.09112
58606.57,2.41e-06,56064300.0,3.457099,1.522299,0.002168508,0.0001815657,0.0009363922,0.03855356,11.09138
58708.46,2.71e-06,55861290.0,3.35478,1.510398,0.002301669,0.0001928145,0.0009512293,0.03863258,11.09166
58810.27,2.79e-06,51107220.0,3.228708,1.485796,0.002233383,0.0002081714,0.0009830155,0.04037826,11.09194
58913.45,3.36e-06,45737960.0,2.778685,1.437561,0.00248797,0.000281069,0.001050121,0.04271433,11.09229
59016.41,3.84e-06,42976160.0,2.640726,1.441535,0.002337548,0.0003112145,0.001044374,0.0440473,11.09269
59117.39,4.47e-06,45123260.0,2.379044,1.482381,0.001969121,0.0003834588,0.000987653,0.04298554,11.09314
59218.16,5.08e-06,49400490.0,2.49976,1.478661,0.002150896,0.0003473336,0.0009926732,0.04109813,11.09365
59324.77,4.73e-06,51845400.0,2.632726,1.47212,0.002741101,0.0003131493,0.001001558,0.04011509,11.09415
59429.3,3.66e-06,52169510.0,3.038059,1.482621,0.002228448,0.0002351716,0.0009874542,0.04000774,11.09454
59534.49,3.63e-06,49804600.0,2.890544,1.496327,0.002106028,0.000259796,0.000969479,0.04097832,11.09492
59636.16,3.69e-06,47796730.0,2.718798,1.516325,0.002077487,0.0002936648,0.0009441071,0.04182047,11.09529
59736.74,4.24e-06,47315360.0,2.553096,1.534576,0.002027838,0.0003330333,0.0009218183,0.04198356,11.09572
59841.65,4.74e-06,46765110.0,2.485246,1.535156,0.001888413,0.0003514813,0.0009211619,0.04214578,11.09622
59942.76,4.78e-06,49410920.0,2.414916,1.55715,0.001553512,0.0003722676,0.000895362,0.04092216,11.0967
60047.69,6.53e-06,47757170.0,2.010536,1.526818,0.002040173,0.0005371087,0.0009313465,0.04156782,11.09739
60151.98,8.17e-06,44244380.0,1.724051,1.496879,0.002380265,0.0007304968,0.0009690479,0.0431317,11.09824
60259.3,8.85e-06,38686750.0,1.934729,1.473422,0.002150815,0.0005801162,0.001000233,0.04602978,11.09919
60364.1,6.72e-06,38035100.0,1.885035,1.444881,0.002494622,0.0006111438,0.001040204,0.04632941,11.09989
60467.51,8.11e-06,39006910.0,1.665125,1.469769,0.002085312,0.0007832874,0.001005348,0.04568661,11.10073
60568.88,8.06e-06,39794520.0,1.502337,1.594635,0.001175073,0.0009623021,0.00085413,0.0451038,11.10155
60670.78,8e-06,44423830.0,1.752821,1.602413,0.001606986,0.0007069729,0.0008459191,0.04254934,11.10236
60771.18,8.35e-06,52865870.0,1.940683,1.60008,0.001815829,0.0005767674,0.0008484504,0.03893682,11.1032
60878.35,7.04e-06,53014970.0,2.286361,1.573701,0.002184171,0.0004155749,0.0008771923,0.03888923,11.10396
60984.97,6.93e-06,43185140.0,1.832305,1.555893,0.001835657,0.0006471008,0.0008974451,0.04308119,11.10469
61090.89,6.61e-06,42223440.0,2.26826,1.475122,0.001873545,0.0004222878,0.0009984779,0.04358522,11.10539
61197.86,5.54e-06,42561010.0,2.228146,1.450226,0.001810883,0.0004376527,0.001033108,0.04333306,11.10599
61302.35,5.78e-06,42338970.0,2.135297,1.444269,0.001972452,0.0004765666,0.001041703,0.04347371,11.10659
61407.71,5.03e-06,50414620.0,2.694113,1.485868,0.001849574,0.0002993842,0.0009842372,0.03983678,11.10712
61508.56,4.25e-06,62084310.0,2.879385,1.529785,0.002087499,0.0002621062,0.0009285727,0.03592471,11.10755
61613.59,5.33e-06,74565970.0,2.808862,1.597079,0.001925338,0.0002754465,0.0008520106,0.03282021,11.10811
61716.48,4.98e-06,68086870.0,2.591163,1.583863,0.002355232,0.000323689,0.0008663285,0.03440753,11.10862
61819.23,6.52e-06,50860940.0,2.221725,1.561136,0.001933299,0.0004403142,0.000891788,0.03987893,11.10929
61922.94,5.82e-06,44966240.0,2.280491,1.45504,0.001868925,0.0004179358,0.001026637,0.04233267,11.1099
62028.65,5.46e-06,47076230.0,2.448317,1.385853,0.001984294,0.0003626211,0.00113176,0.0412468,11.11047
62133.03,5.12e-06,50757420.0,2.572878,1.398084,0.002148743,0.0003283754,0.001112096,0.03963865,11.11101
62235.96,4.78e-06,50787080.0,2.635996,1.446982,0.002186196,0.0003128514,0.001038248,0.03960936,11.1115
62337.87,4.84e-06,50745850.0,2.492426,1.489848,0.002089618,0.0003499467,0.0009794051,0.03960137,11.11199
62442.6,5.92e-06,54077850.0,2.028134,1.554606,0.001820373,0.0005285391,0.0008995587,0.03835473,11.11261
62546.91,7.13e-06,55442220.0,2.320317,1.578082,0.001909756,0.0004038352,0.0008730515,0.03790366,11.11336
62648.24,5.55e-06,55174400.0,2.620426,1.553169,0.001975868,0.0003166478,0.000901328,0.03801995,11.11392
62750.47,4.74e-06,53478940.0,2.679209,1.551109,0.001572473,0.0003029183,0.0009037621,0.03868283,11.1144
62857.15,5.4e-06,42704350.0,2.204493,1.482996,0.001768022,0.0004474486,0.0009887373,0.04333108,11.11498
62959.49,5.78e-06,38263110.0,2.07133,1.476025,0.001679392,0.0005068561,0.0009981497,0.04586991,11.11557
63065.48,5.52e-06,38665260.0,2.161838,1.485386,0.001723857,0.0004653284,0.0009856595,0.04561139,11.11615
63168.99,7.26e-06,41116720.0,1.919732,1.615749,0.0009039728,0.000590138,0.0008330804,0.04419666,11.11691
63269.49,6.29e-06,52682780.0,2.257507,1.600301,0.001186281,0.0004267765,0.0008492888,0.0390625,11.11754
63372.31,5.66e-06,52079680.0,2.492834,1.562043,0.001631533,0.0003500213,0.0008914464,0.03942307,11.11812
63475.88,4.6e-06,52765580.0,2.779867,1.519577,0.001738285,0.0002814823,0.0009420065,0.0393538,11.1186
63580.41,4.3e-06,47760210.0,2.538516,1.586081,0.001070484,0.0003375643,0.0008647003,0.04155141,11.11905
63684.04,4.31e-06,45994790.0,2.567483,1.637816,0.001027614,0.0003300031,0.0008109672,0.04253671,11.11949
63785.68,4.21e-06,45199130.0,2.587466,1.589317,0.001293659,0.0003249377,0.0008612484,0.04304175,11.11992
63889.77,3.73e-06,48733610.0,2.99011,1.513192,0.001846446,0.0002433269,0.0009501155,0.04156619,11.12031
63993.59,3.1e-06,58341110.0,3.612466,1.584325,0.001233424,0.0001667127,0.0008667376,0.03815514,11.12063
64100.07,2.56e-06,59495510.0,3.425718,1.564284,0.001321956,0.0001853887,0.0008891097,0.03798562,11.1209
64201.24,3.17e-06,49452100.0,2.848059,1.51857,0.001628423,0.0002682258,0.0009434714,0.04186565,11.12123
64308.14,4.42e-06,43205610.0,2.488439,1.500941,0.002348271,0.0003513683,0.000965804,0.04492265,11.1217
64411.91,4.86e-06,42786870.0,1.958166,1.610667,0.001360033,0.0005674621,0.0008387336,0.04526662,11.1222
64517.29,3.79e-06,52818330.0,2.953329,1.608682,0.001585165,0.0002494751,0.0008408348,0.04067796,11.1226
64621.79,4.49e-06,60326840.0,2.61404,1.585024,0.002241481,0.0003184521,0.0008661575,0.03800596,11.12307
64726.03,6.18e-06,57379270.0,2.292942,1.602474,0.002152321,0.0004139112,0.0008474452,0.03893348,11.12372
64832.0,6.1e-06,53781500.0,2.605642,1.604768,0.00163782,0.0003205447,0.0008450721,0.04016408,11.12436
64938.55,4.52e-06,48889170.0,2.629763,1.564758,0.002057687,0.0003147046,0.0008888777,0.04210767,11.12484
65043.06,4.42e-06,43854560.0,2.448936,1.508578,0.002402448,0.0003629102,0.000956353,0.04447759,11.12531
65147.29,4.64e-06,42933650.0,2.32474,1.457384,0.002376821,0.0004027388,0.001024765,0.04493422,11.12579
65249.17,4.71e-06,43769060.0,2.666548,1.478148,0.001819563,0.00030612,0.0009962183,0.04447284,11.12627
65357.08,3.67e-06,56791020.0,3.152359,1.401078,0.002430377,0.0002190454,0.00110887,0.03898103,11.12666
65457.17,4.11e-06,60681130.0,2.839725,1.453179,0.002374227,0.0002699409,0.00103082,0.03769348,11.12708
65557.38,5.09e-06,63690620.0,2.668646,1.605702,0.001824803,0.0003056742,0.0008443271,0.03677285,11.12759
65663.5,5.66e-06,57796690.0,2.422086,1.636363,0.001748127,0.0003710944,0.0008130255,0.03856369,11.12819
65763.88,4.91e-06,48323760.0,2.317267,1.60617,0.002091349,0.0004054432,0.000843916,0.04214029,11.12868
65864.57,6.35e-06,39183580.0,1.801191,1.561857,0.001701318,0.0006711002,0.0008925324,0.04669222,11.12932
65965.11,6.35e-06,42595710.0,2.120597,1.432327,0.00225826,0.0004841891,0.001061321,0.0446796,11.12996
66069.55,6.6e-06,43689320.0,2.083641,1.409568,0.001849868,0.0005015474,0.001095936,0.04402014,11.13065
66173.66,5.83e-06,48737470.0,2.293256,1.333478,0.002607423,0.0004140719,0.001224643,0.04165405,11.13125
66274.08,5.62e-06,53486190.0,2.561414,1.374485,0.002286156,0.0003319272,0.001152717,0.03972612,11.13182
66377.31,5.85e-06,54904600.0,2.444776,1.452496,0.00228985,0.000364374,0.001032275,0.03917312,11.13242
66481.9,5.34e-06,57275110.0,2.569466,1.605001,0.001717885,0.0003298837,0.0008454661,0.03831376,11.13298
66587.51,5.51e-06,47828510.0,2.047891,1.692077,0.001497642,0.000519344,0.0007607267,0.04192901,11.13356
66694.15,7.49e-06,42198330.0,2.103638,1.445315,0.002350719,0.000492218,0.001042737,0.04450962,11.13436
66794.67,6.92e-06,41644130.0,1.925412,1.362936,0.002810272,0.0005875959,0.001172669,0.04469561,11.13506
66901.69,9.13e-06,37911910.0,1.636185,1.33319,0.002529339,0.0008137652,0.001225687,0.04677682,11.13603
67006.64,7.94e-06,39016980.0,1.982432,1.27432,0.00259885,0.0005543695,0.001341649,0.04607416,11.13687
67111.84,6.26e-06,42219470.0,2.415256,1.313754,0.002325394,0.0003735036,0.001262388,0.04426272,11.13752
67216.28,4.41e-06,46362390.0,2.623412,1.415822,0.001994615,0.0003165961,0.001086979,0.04230758,11.13799
67319.92,4.49e-06,45199340.0,2.478335,1.577152,0.001442389,0.0003547611,0.0008760101,0.04299059,11.13845
67420.86,5.63e-06,38131130.0,1.962821,1.520728,0.001676332,0.000565609,0.0009422689,0.04686293,11.13902
67522.01,4.48e-06,43404540.0,2.304509,1.460949,0.001928173,0.0004103346,0.001020999,0.04395651,11.13947
67623.55,7.11e-06,41559560.0,1.802628,1.477394,0.001841764,0.0006706727,0.0009984582,0.04493407,11.14019
67724.86,8.2e-06,38569600.0,1.417225,1.444716,0.002154591,0.001085119,0.001044215,0.04666565,11.14102
67827.76,1e-05,35922530.0,1.685032,1.394206,0.002406796,0.0007676762,0.001121348,0.04841125,11.14206
67930.19,8.28e-06,32087310.0,2.168105,1.446533,0.001445916,0.0004637313,0.001041766,0.05113653,11.14291
68030.52,6.66e-06,34051480.0,1.571837,1.495834,0.001525487,0.0008823429,0.0009742842,0.04957693,11.14357
68134.46,9.04e-06,33797150.0,1.434333,1.533432,0.001499234,0.001059714,0.0009271712,0.04973345,11.14451
68236.84,1.21e-05,30597100.0,0.8139364,1.468827,0.00170156,0.003291209,0.001010637,0.05214383,11.14575
68343.42,1.34e-05,26805480.0,2.087972,1.473597,0.00119426,0.0005001984,0.001004232,0.05552554,11.14718
68444.95,7.55e-06,33015230.0,1.30621,1.541139,0.001459749,0.00127819,0.0009182007,0.04995247,11.14795
68548.35,1.05e-05,34026230.0,1.330076,1.571014,0.001521412,0.001232849,0.0008836958,0.04914973,11.14903
68650.74,9.08e-06,39419160.0,1.667705,1.539493,0.001755404,0.0007842602,0.0009203293,0.04565663,11.14996
68754.21,1.45e-05,31291930.0,1.210257,1.543358,0.001314644,0.001489366,0.0009158479,0.05124786,11.15146
68859.37,8.85e-06,38078080.0,1.662266,1.593595,0.001514476,0.0007895709,0.0008590856,0.04646113,11.15239
