age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
769901.1,0.000587,594757.0,14.9564,0.4621088,0.001608336,0.001609009,1.685482,0.4905456,1853.132
770001.9,0.000626,454062.4,16.66655,0.4505251,0.001508919,0.001295792,1.773327,0.5560633,1853.195
770102.6,0.000552,359776.2,16.52331,0.4498395,0.001295352,0.001318394,1.778788,0.6251662,1853.251
770204.3,0.000555,316057.6,16.63652,0.4488301,0.001195824,0.001300551,1.786851,0.7049102,1853.307
770304.5,0.000535,301427.9,16.07224,0.4479509,0.001233684,0.001393514,1.793922,0.7146406,1853.361
770404.9,0.00054,186380.2,16.25416,0.4465569,0.000736904,0.001362534,1.80519,0.9380684,1853.415
770506.1,0.000518,292497.1,16.34444,0.4511947,0.00108254,0.00134756,1.768318,0.734425,1853.468
770607.0,0.000521,289903.2,16.54855,0.4465926,0.001047955,0.00131456,1.804999,0.7508809,1853.52
770708.4,0.000509,315588.4,15.91157,0.4513352,0.001156623,0.001421954,1.767313,0.7140842,1853.572
770809.1,0.000602,397685.5,16.21125,0.4473248,0.001242183,0.001369912,1.799201,0.6143051,1853.632
770909.9,0.00057,524926.6,16.66091,0.4422305,0.001295167,0.001297003,1.840946,0.538693,1853.69
771011.7,0.000618,638243.1,16.93337,0.4419673,0.001341735,0.001255643,1.8432,0.4766443,1853.753
771112.2,0.000565,223962.1,16.82678,0.4501404,0.0006035813,0.001271638,1.776927,0.8181455,1853.81
771212.4,0.000552,421454.8,17.24523,0.4496971,0.001027466,0.00121071,1.780484,0.5999465,1853.865
771313.0,0.000539,443217.6,16.91769,0.4473103,0.001126522,0.00125808,1.799586,0.5785871,1853.919
771413.6,0.000537,1760385.0,18.8899,0.4386295,0.001655016,0.001009121,1.871573,0.2997788,1853.973
771514.5,0.00056,492599.7,17.50236,0.4427891,0.001342993,0.001175499,1.836629,0.5515743,1854.03
771615.6,0.000585,478701.6,17.40747,0.4355022,0.001334672,0.001188386,1.898663,0.5538445,1854.089
771716.2,0.000572,622361.4,18.03078,0.4310849,0.001451625,0.001107675,1.937832,0.4829734,1854.146
771817.0,0.000543,566469.1,17.53806,0.4306252,0.001405003,0.001170822,1.942027,0.5071901,1854.201
771917.9,0.000565,559486.9,18.03672,0.4255017,0.001425888,0.00110701,1.989136,0.5073217,1854.258
772018.2,0.000591,513500.1,17.45175,0.4235234,0.001416662,0.001182503,2.007823,0.5381442,1854.317
772118.9,0.000591,464102.2,18.04367,0.4268714,0.001104851,0.001106227,1.976513,0.5724285,1854.377
772219.7,0.000561,587925.9,18.10495,0.430273,0.001214275,0.001098782,1.945442,0.5067524,1854.433
772320.8,0.000483,530029.4,17.72386,0.4395595,0.001230345,0.001146571,1.864156,0.5201315,1854.482
772421.8,0.000493,505709.4,17.54115,0.4417855,0.001101563,0.001170612,1.845465,0.5599268,1854.532
772522.4,0.000575,418223.3,17.1364,0.4417132,0.001001741,0.001226599,1.846125,0.6127509,1854.59
772623.1,0.000573,354054.3,17.69734,0.4407058,0.0008958095,0.001150109,1.854631,0.6301513,1854.647
772723.9,0.000535,400099.5,18.096,0.4410696,0.001041883,0.001100023,1.851624,0.6142376,1854.701
772825.1,0.00056,489511.9,18.45245,0.4387467,0.001304336,0.001057966,1.871337,0.5385863,1854.758
772926.2,0.000599,483164.8,18.48957,0.4377956,0.001260868,0.001053756,1.879537,0.5541599,1854.819
773027.4,0.000572,499593.3,18.86296,0.4380625,0.001308163,0.001012481,1.877304,0.5456211,1854.876
773128.1,0.000592,566939.3,18.88068,0.4341173,0.001323525,0.001010613,1.911639,0.5049742,1854.936
773228.4,0.000632,664341.1,18.99929,0.4314479,0.001531346,0.0009980676,1.935432,0.4634715,1855.0
773328.4,0.000618,311385.6,19.64443,0.4290807,0.0005946168,0.0009336195,1.956909,0.6791116,1855.061
773430.0,0.000662,786635.5,18.68847,0.4282487,0.001598949,0.001031612,1.964589,0.4314884,1855.129
773530.9,0.000615,600388.8,17.99452,0.4380009,0.001368694,0.00111275,1.878139,0.5017467,1855.191
773631.8,0.000749,666961.2,18.20607,0.4361144,0.001531923,0.001087083,1.894498,0.4552262,1855.266
773732.4,0.000597,715475.9,18.52158,0.4320879,0.001528764,0.001050395,1.930032,0.4237139,1855.326
773833.2,0.000637,486373.3,18.73656,0.424781,0.001131902,0.001026464,1.997069,0.5248075,1855.39
773934.0,0.000811,659283.5,18.9881,0.4197249,0.001249984,0.000999491,2.045561,0.4461213,1855.472
774034.4,0.000674,750928.1,18.84368,0.4253834,0.001601431,0.001014906,1.991573,0.4328424,1855.54
774135.5,0.000673,672006.8,18.9877,0.4256372,0.001586734,0.0009996046,1.989269,0.4634271,1855.608
774235.8,0.000666,22831930.0,22.69784,0.3924965,0.004661928,0.0006995502,2.339463,0.07824683,1855.675
774337.0,0.000644,667237.2,18.68448,0.4198345,0.00154975,0.001032382,2.044779,0.4757916,1855.74
774437.0,0.000621,588226.0,18.73519,0.4244869,0.001422651,0.001026835,2.000268,0.5008599,1855.802
774537.5,0.00059,5355155.0,20.00339,0.4320829,0.002334758,0.000900789,1.930617,0.165883,1855.861
774639.2,0.000594,566702.2,18.5869,0.4217451,0.001412093,0.00104335,2.026487,0.5245345,1855.922
774739.2,0.000598,534523.5,18.31724,0.4271871,0.001372518,0.001074329,1.975245,0.5247183,1855.982
774839.3,0.000688,29462660.0,22.36829,0.40612,0.005684749,0.0007204559,2.185568,0.0704544,1856.05
774941.1,0.000594,616404.7,18.25184,0.4285279,0.001595424,0.001082115,1.963038,0.488225,1856.111
775041.4,0.000635,505883.6,17.94158,0.4313401,0.001409293,0.001119901,1.937589,0.5447212,1856.175
775141.9,0.000591,470137.0,18.20103,0.4318929,0.001290233,0.001088235,1.932691,0.5538283,1856.234
775243.3,0.000573,428405.9,18.4644,0.4259477,0.001107865,0.001057445,1.987079,0.5958818,1856.292
775344.9,0.00064,3276543.0,14.63252,0.4124873,0.001928759,0.001683853,2.118954,0.21384,1856.357
775444.9,0.000635,497064.0,18.48204,0.4249293,0.001422078,0.001055497,1.996749,0.5359499,1856.421
775546.5,0.000649,4874400.0,20.53672,0.4357122,0.00225338,0.0008548887,1.899207,0.1720963,1856.487
775646.6,0.000601,523853.2,18.6687,0.4220653,0.001346377,0.001034564,2.024073,0.5356931,1856.547
775747.7,0.000607,646156.6,18.91469,0.4293645,0.001602708,0.001007862,1.955902,0.4881685,1856.608
775849.5,0.000729,739049.0,19.31849,0.4318446,0.001787803,0.0009662062,1.933576,0.449875,1856.683
775950.9,0.00075,821412.6,19.18861,0.4273792,0.001869575,0.0009793699,1.974271,0.4370386,1856.759
776051.2,0.000714,545141.6,18.98109,0.4257258,0.001386881,0.001000939,1.98971,0.5238481,1856.83
776151.6,0.000704,449781.7,18.7228,0.4306685,0.001143776,0.001028784,1.944374,0.5827322,1856.901
776252.5,0.000673,669455.7,18.70492,0.4350773,0.001581713,0.001030789,1.905235,0.4774228,1856.969
776353.8,0.000728,599158.2,18.58932,0.4425058,0.001635862,0.001043689,1.841876,0.4907736,1857.043
776454.5,0.000743,796701.3,18.98379,0.4378832,0.002318564,0.001000805,1.881043,0.4207234,1857.117
776554.8,0.000781,800747.7,18.7794,0.4380441,0.002415635,0.00102275,1.879738,0.4058166,1857.196
776655.1,0.000808,779744.9,19.41403,0.4335416,0.002016811,0.0009570183,1.919066,0.4126248,1857.277
776756.8,0.00074,763418.6,18.63741,0.4316292,0.00206882,0.001038478,1.936186,0.4237269,1857.352
776857.7,0.000736,602201.5,19.47045,0.4269085,0.001607057,0.0009515539,1.979319,0.4959283,1857.426
776959.4,0.000715,590509.2,18.79942,0.4374201,0.001662447,0.001020736,1.885405,0.4865563,1857.499
777060.7,0.000686,678734.8,19.01692,0.4266451,0.001691649,0.0009975562,1.981912,0.4742362,1857.568
777162.2,0.00067,484520.6,18.78387,0.434828,0.001473745,0.0010225,1.908087,0.5640747,1857.636
777262.6,0.000666,496562.7,19.09852,0.4389841,0.001439217,0.0009891197,1.872194,0.5665829,1857.703
777363.7,0.000719,625306.8,18.92393,0.4372838,0.001901569,0.001007494,1.886854,0.4882017,1857.776
777464.7,0.000744,578412.8,17.76132,0.4370201,0.001770182,0.001143751,1.889206,0.5291221,1857.851
777566.0,0.00071,659481.2,18.90443,0.440298,0.001904379,0.001009651,1.861252,0.4806542,1857.923
777666.5,0.000711,570690.7,18.99831,0.4401484,0.001537637,0.0009997344,1.862586,0.5040832,1857.994
777767.5,0.000693,611830.3,18.58179,0.4433634,0.001610707,0.001045094,1.835739,0.4881585,1858.064
777867.7,0.000648,1477795.0,17.20605,0.4431083,0.002045366,0.001218942,1.837915,0.3101517,1858.129
777969.4,0.000723,726447.9,19.28021,0.4445784,0.001770725,0.0009708197,1.82585,0.4476685,1858.203
778069.5,0.000762,329229.5,19.13088,0.4508667,0.0008279791,0.0009860742,1.775346,0.6575929,1858.279
778170.5,0.000741,615462.6,19.40083,0.4398157,0.001664611,0.0009588611,1.865756,0.4930176,1858.354
778272.0,0.000632,561457.2,18.66441,0.4471632,0.001602574,0.001036054,1.805007,0.5250983,1858.418
778373.5,0.000675,582670.7,19.1761,0.4389676,0.001542531,0.0009815347,1.873102,0.4999294,1858.487
778473.8,0.00067,1771333.0,20.29453,0.4367301,0.001934649,0.0008763624,1.892411,0.2960563,1858.554
778575.0,0.000634,591298.9,17.95455,0.4434089,0.001671281,0.001119714,1.835893,0.5068982,1858.618
778676.6,0.000615,508781.1,17.621,0.4498223,0.001511418,0.001162544,1.783974,0.5448156,1858.681
778778.6,0.000592,553476.4,17.66972,0.4494173,0.001542418,0.001156177,1.787246,0.5263293,1858.741
778879.5,0.000601,571135.1,17.62174,0.4492342,0.001506301,0.001162519,1.78876,0.5136602,1858.801
778979.6,0.000567,465953.7,16.80293,0.4556029,0.001284651,0.001278617,1.739152,0.570657,1858.858
779081.6,0.00049,877283.2,18.2126,0.4396207,0.001637195,0.001088373,1.867951,0.4033501,1858.908
779181.7,0.000505,510185.3,16.75547,0.4530634,0.001354003,0.001285937,1.758794,0.5333534,1858.959
779282.9,0.000468,419186.8,16.75255,0.4503174,0.001094675,0.001286416,1.780353,0.5911,1859.006
779384.4,0.000441,326926.9,16.44492,0.4478309,0.0008271597,0.001335028,1.800219,0.6977125,1859.051
779485.7,0.000423,324467.9,15.44098,0.4492673,0.0008254376,0.001514304,1.788766,0.6917323,1859.094
779587.4,0.000442,351260.7,16.17557,0.4526402,0.0008752986,0.00137992,1.762248,0.6637195,1859.139
779688.2,0.000445,1251033.0,18.13552,0.4333624,0.001162792,0.0010978,1.922563,0.3513778,1859.184
779789.0,0.000399,2385221.0,19.16483,0.4276752,0.001080817,0.0009830646,1.974076,0.2652686,1859.224
779889.2,0.000357,235709.3,16.05388,0.4518008,0.0007218489,0.001401005,1.768912,0.8302831,1859.26
779991.0,0.000315,227054.2,15.29368,0.4585033,0.000752154,0.001543771,1.717601,0.8403296,1859.292
780092.3,0.000325,212002.6,15.32735,0.4598993,0.000739977,0.001537022,1.707217,0.8789246,1859.325
780192.9,0.000331,171400.8,16.03811,0.4618169,0.0006190817,0.001403831,1.693097,0.9670681,1859.358
780293.5,0.000306,210314.6,15.91716,0.4587678,0.0007162644,0.00142527,1.715704,0.8623658,1859.389
780394.2,0.000369,290457.4,16.53671,0.4552756,0.0008663459,0.001320499,1.742159,0.7267252,1859.426
780494.2,0.000337,1491653.0,18.3982,0.4530246,0.001117493,0.001066825,1.759545,0.3187772,1859.46
780594.9,0.000323,444745.9,17.16763,0.46091,0.0008785156,0.001225266,1.699882,0.5971297,1859.492
780696.8,0.000321,297592.2,17.85915,0.4522473,0.0007989591,0.001132235,1.765657,0.7136688,1859.525
780797.0,0.000365,333648.9,17.67859,0.4481209,0.0009264785,0.001155503,1.798357,0.6784404,1859.561
780898.7,0.000342,271274.7,17.41634,0.4524496,0.000803653,0.001190584,1.764142,0.7538863,1859.596
781000.3,0.000341,303710.0,17.88498,0.4490787,0.0008159171,0.001129028,1.790757,0.7295686,1859.631
781100.3,0.00033,257658.1,17.92174,0.4390555,0.0006972159,0.00112442,1.873484,0.8112714,1859.664
781200.4,0.000346,155655.8,17.32396,0.437506,0.000482598,0.001203378,1.886811,1.017342,1859.698
781301.6,0.000359,208882.8,17.35866,0.4310487,0.000658637,0.001198595,1.943801,0.8987146,1859.735
781402.5,0.000353,228934.1,17.23086,0.4324381,0.0007452682,0.001216462,1.931365,0.8497738,1859.77
781504.3,0.000367,249383.9,16.84933,0.4363328,0.0008540372,0.001272201,1.897077,0.7860976,1859.808
781605.2,0.000366,232272.2,16.90865,0.4365933,0.0007749896,0.001263313,1.894849,0.8168877,1859.845
781706.6,0.000373,244828.7,17.09792,0.4409645,0.0008093848,0.001235523,1.857505,0.7808025,1859.882
781807.2,0.000389,310982.0,17.05049,0.438492,0.001007636,0.001242431,1.878549,0.7066824,1859.922
781908.3,0.0004,266298.6,17.5255,0.4396427,0.0007883948,0.001176019,1.868767,0.7346655,1859.962
782009.8,0.00044,336595.8,16.73372,0.4346083,0.0009527322,0.00128997,1.912356,0.6692689,1860.007
782110.3,0.000433,323609.8,17.4763,0.4315297,0.000860075,0.001182702,1.939783,0.6701205,1860.05
782211.8,0.000486,510444.7,17.48648,0.4330394,0.001168135,0.001181356,1.92633,0.5064456,1860.1
782313.0,0.000497,555289.4,17.23786,0.4325499,0.001171588,0.00121571,1.930743,0.5079865,1860.15
782414.4,0.000523,531300.7,17.18094,0.4272222,0.001257586,0.001223812,1.979252,0.5275285,1860.203
782515.3,0.000519,347615.9,17.37436,0.4246611,0.0008264547,0.001196748,2.003252,0.662938,1860.255
782615.4,0.000544,442151.7,17.21587,0.4285684,0.001059621,0.001218919,1.966946,0.5912269,1860.31
782716.6,0.000553,569762.0,16.73062,0.4248182,0.001204087,0.001290688,2.001885,0.5082484,1860.366
782818.0,0.000574,695651.1,16.98864,0.4283653,0.001347713,0.001251818,1.968928,0.4600036,1860.424
782918.8,0.000553,725509.7,17.34352,0.4384408,0.001282544,0.001201147,1.879529,0.4503452,1860.48
783019.7,0.000558,534932.7,17.31711,0.4472218,0.0009263595,0.001204849,1.806499,0.518732,1860.536
783121.0,0.000586,916940.5,16.00482,0.4467098,0.001398565,0.001410572,1.810698,0.3800378,1860.595
783221.3,0.000558,382969.7,13.03338,0.4528745,0.001215878,0.002127138,1.761789,0.5715894,1860.651
783322.5,0.000509,333624.6,12.28049,0.4431733,0.001223234,0.002396016,1.839814,0.6150061,1860.703
783422.8,0.000604,532466.0,11.5643,0.4384735,0.001725428,0.002702067,1.879525,0.4897111,1860.763
783523.8,0.000688,578553.0,12.16418,0.4335497,0.001739434,0.002442222,1.922529,0.4686854,1860.833
783624.8,0.000787,670993.8,11.41446,0.4193476,0.002094163,0.002773688,2.05504,0.4288582,1860.912
783724.8,0.000823,503317.3,10.74387,0.4193031,0.001757681,0.003130877,2.055566,0.5097651,1860.995
783826.1,0.000855,586459.7,10.11961,0.4143962,0.001988422,0.00352923,2.10463,0.4717099,1861.081
783927.4,0.000919,730835.6,9.665053,0.4107764,0.002174354,0.003869189,2.14199,0.4203624,1861.174
784027.9,0.000951,623166.4,9.572225,0.4072167,0.001784774,0.003944796,2.179712,0.4456836,1861.27
784129.4,0.000926,755064.3,10.01396,0.4134361,0.002444015,0.003604625,2.11473,0.4058966,1861.364
784229.7,0.00102,864477.9,9.102138,0.4156475,0.002785707,0.004363232,2.0924,0.3791113,1861.466
784331.6,0.00112,976984.6,9.497075,0.4178773,0.003040974,0.004008128,2.070255,0.3538848,1861.58
784433.0,0.00119,1048664.0,10.22774,0.4134108,0.00288542,0.003456126,2.115366,0.3485093,1861.702
784533.4,0.00139,1290595.0,12.85938,0.4144028,0.003304266,0.002186459,2.105406,0.2997674,1861.842
784634.1,0.00157,1502190.0,15.56292,0.4167521,0.00319493,0.001492917,2.081911,0.2828329,1862.0
784736.2,0.00168,2789091.0,17.44095,0.412749,0.004569401,0.001188822,2.122684,0.2086934,1862.171
784836.7,0.00173,3816610.0,18.24675,0.4101664,0.005144089,0.001086241,2.149697,0.1699654,1862.346
784937.0,0.00168,4164949.0,19.50064,0.4106133,0.005063713,0.0009511271,2.145213,0.1663875,1862.515
785037.4,0.00181,5156728.0,18.65061,0.4192177,0.006569905,0.001039902,2.058255,0.1425821,1862.696
785138.5,0.00158,1868291.0,18.8569,0.4223546,0.002859715,0.001017359,2.027966,0.2491606,1862.856
785239.4,0.0013,2165299.0,18.35451,0.4244917,0.003458168,0.00107389,2.007737,0.2367085,1862.987
785340.2,0.00122,2056675.0,19.82219,0.4232003,0.002709425,0.0009208105,2.020141,0.2514402,1863.11
785440.7,0.00122,2110238.0,19.91166,0.4251539,0.002483492,0.0009126127,2.001747,0.2474236,1863.233
785540.9,0.00123,2856616.0,19.76332,0.4273934,0.003082646,0.0009264245,1.980953,0.2109648,1863.356
785642.3,0.00118,3217406.0,20.2174,0.4298459,0.003086798,0.0008853327,1.958536,0.1997855,1863.476
785743.2,0.00107,2839296.0,20.27996,0.4300748,0.00266899,0.0008799295,1.956563,0.213415,1863.584
785845.3,0.000897,2612671.0,20.53747,0.4301128,0.002178054,0.0008580431,1.956311,0.2183971,1863.675
785945.4,0.000775,1735368.0,19.91153,0.432122,0.001547644,0.0009128747,1.93824,0.2836984,1863.753
786046.3,0.000748,1647126.0,19.08864,0.4359784,0.001585816,0.0009933158,1.904178,0.2805934,1863.828
786147.1,0.000609,474769.5,15.70479,0.4474403,0.0008885517,0.001467531,1.807928,0.5593584,1863.89
786248.4,0.000417,506479.2,15.14469,0.4365711,0.0009960933,0.001578119,1.899113,0.5415774,1863.932
786349.5,0.000421,501234.1,15.68463,0.4479098,0.001034509,0.001471369,1.804218,0.5385349,1863.975
786449.8,0.000456,641502.4,15.44092,0.4439005,0.00112827,0.001518218,1.837,0.4823864,1864.02
786551.0,0.000514,610929.9,14.78497,0.4401712,0.001163384,0.001655964,1.86831,0.4793375,1864.072
786651.6,0.000488,317351.4,12.74923,0.4403133,0.0008994408,0.002227076,1.867151,0.6759522,1864.121
786752.4,0.000502,433737.0,14.63758,0.4293879,0.001241947,0.001689568,1.963427,0.5384244,1864.172
786852.8,0.000505,489222.6,16.46308,0.4131693,0.001021636,0.001335683,2.120653,0.526267,1864.223
786953.7,0.000433,274659.6,15.25937,0.4159668,0.0008725782,0.001554757,2.092272,0.7159228,1864.266
787054.3,0.000392,216041.7,13.87633,0.4219396,0.0007007949,0.001880161,2.033497,0.8106557,1864.306
787155.5,0.000379,228258.7,12.34936,0.4268981,0.0008317127,0.002373908,1.986571,0.7967876,1864.344
787256.4,0.000378,219850.8,10.97176,0.4359022,0.0008145815,0.003007521,1.905386,0.7999558,1864.382
787356.9,0.000333,182279.5,8.411051,0.4408843,0.0007611695,0.005117618,1.862598,0.8941734,1864.416
787457.0,0.000343,199802.4,8.828479,0.4462938,0.0007991359,0.004645197,1.81775,0.8547512,1864.45
787557.1,0.000312,137820.9,9.089125,0.4469846,0.000594943,0.004382668,1.812164,1.024725,1864.481
787657.7,0.000257,109750.3,10.01593,0.4556249,0.0005729554,0.003609158,1.744108,1.208523,1864.507
787757.9,0.000244,89655.95,10.16171,0.4594137,0.0005345592,0.00350639,1.71548,1.329424,1864.532
787859.4,0.000241,96447.26,10.15016,0.4558854,0.000529214,0.003514418,1.742157,1.297244,1864.556
787959.9,0.000243,98799.34,9.696881,0.4553816,0.0005486166,0.003850701,1.746036,1.308762,1864.581
788060.8,0.00026,89901.47,8.766922,0.4514827,0.0004733941,0.004711024,1.776345,1.379225,1864.607
788161.5,0.000299,152722.7,8.540754,0.4425503,0.0007257463,0.004963908,1.848804,1.055352,1864.637
788262.8,0.000345,273554.4,9.819342,0.4323822,0.0008169416,0.003755425,1.936815,0.7688574,1864.672
788364.5,0.000413,606059.1,11.85293,0.4243096,0.001139569,0.0025774,2.011257,0.498441,1864.714
788465.3,0.000539,811362.1,13.20474,0.4204451,0.001402876,0.002076758,2.048457,0.4166309,1864.768
788566.9,0.000579,708333.9,13.93909,0.4194714,0.001416801,0.001863759,2.05804,0.4497209,1864.827
788668.3,0.000576,584202.0,14.91441,0.4145564,0.001516358,0.001628019,2.107194,0.4984068,1864.886
788769.2,0.000646,477083.6,15.87773,0.3965431,0.001516126,0.001436513,2.303062,0.5367845,1864.951
788870.5,0.0006,562343.6,16.10282,0.3890406,0.001448511,0.001396677,2.392821,0.5088424,1865.012
788970.8,0.000616,777763.1,16.81011,0.3761468,0.001670758,0.001281661,2.55976,0.417798,1865.073
789071.2,0.000675,886688.5,17.47271,0.3818842,0.001912608,0.001186339,2.48351,0.3998255,1865.141
789172.3,0.000872,904580.1,19.47335,0.3648937,0.001759482,0.0009551426,2.7203,0.3945775,1865.229
789273.2,0.000905,1287956.0,18.95705,0.3671333,0.002232047,0.001007926,2.68734,0.328422,1865.321
789374.6,0.000976,1490372.0,18.40748,0.364007,0.002591167,0.001069065,2.733841,0.3024177,1865.419
789475.4,0.000812,711408.7,16.77989,0.3756692,0.001756022,0.001286569,2.566848,0.4563987,1865.501
789576.8,0.000715,811828.6,16.90291,0.3776218,0.001803069,0.001267957,2.540467,0.427223,1865.574
789678.5,0.000789,657328.2,15.34562,0.388982,0.001724962,0.001538427,2.394346,0.4670782,1865.654
789779.0,0.000627,498059.5,14.32167,0.4039902,0.001546043,0.001766335,2.219824,0.5500335,1865.717
789880.6,0.000603,563061.6,13.92279,0.4172646,0.001421621,0.001869052,2.080898,0.4971288,1865.778
789981.7,0.000565,557993.3,13.69367,0.4316177,0.001447874,0.001932179,1.94486,0.4916498,1865.835
790082.3,0.00062,730283.2,14.26516,0.4473616,0.001466894,0.001780523,1.810437,0.4345445,1865.898
790182.6,0.000763,998857.6,14.94789,0.4510668,0.002009166,0.001621656,1.780887,0.36213,1865.974
790283.5,0.000895,1049694.0,15.9197,0.4443143,0.00196181,0.00142978,1.835516,0.3619061,1866.065
790385.2,0.000972,1144641.0,16.7424,0.4491901,0.002405077,0.001292784,1.795978,0.3339493,1866.164
790486.3,0.00106,1310508.0,17.2517,0.4518947,0.002529275,0.001217649,1.774644,0.3180469,1866.27
790587.0,0.00122,1758573.0,18.1131,0.4467739,0.003046158,0.001104659,1.815676,0.2698204,1866.394
790687.6,0.00137,1842734.0,18.3337,0.4401622,0.002962338,0.001078314,1.870768,0.2546791,1866.531
790789.0,0.00158,2962768.0,18.3164,0.4357241,0.004279703,0.001080444,1.909234,0.1995206,1866.692
790890.4,0.00175,3834034.0,18.55185,0.4379397,0.004706275,0.001053292,1.890142,0.1743868,1866.869
790992.3,0.00158,4410940.0,18.58977,0.4338724,0.004028539,0.001049088,1.92591,0.1634895,1867.03
791093.9,0.00166,4963251.0,18.24982,0.4441115,0.004699037,0.001088634,1.838293,0.1535965,1867.199
791195.3,0.00169,2351000.0,17.42131,0.4587373,0.003371648,0.001194749,1.723098,0.2288858,1867.37
791296.8,0.00129,2424499.0,16.81257,0.4569076,0.003578243,0.001282922,1.737046,0.2292233,1867.501
791397.8,0.00127,3507880.0,17.25271,0.4578791,0.003418504,0.00121838,1.7298,0.1857168,1867.629
791498.5,0.00116,1934572.0,15.12008,0.4352683,0.003339928,0.001586413,1.914301,0.2462967,1867.746
791599.4,0.00115,2491999.0,15.42899,0.4347809,0.003368084,0.001523618,1.918713,0.2220175,1867.862
791700.5,0.00119,1755491.0,14.67431,0.4372117,0.002950425,0.001684468,1.897556,0.2561121,1867.982
791800.5,0.00106,1481268.0,14.62937,0.4427034,0.002675295,0.001694927,1.850874,0.3021782,1868.088
791900.7,0.000903,1164534.0,13.95486,0.4505502,0.002350326,0.001862825,1.78705,0.333925,1868.178
792001.4,0.000896,805157.0,13.2659,0.4554471,0.001777313,0.002061437,1.748911,0.4234326,1868.269
792101.5,0.000782,566273.8,12.3702,0.4499719,0.001710662,0.002370869,1.791803,0.5081597,1868.347
792202.2,0.000756,466970.1,12.183,0.4441723,0.001855958,0.002444387,1.838973,0.5591287,1868.423
792303.0,0.00085,595994.8,13.25154,0.4400804,0.001821594,0.002066167,1.873415,0.4880614,1868.509
792404.9,0.00085,695132.6,12.55135,0.4419717,0.002004333,0.002303228,1.857499,0.440333,1868.595
792505.9,0.000809,753313.0,13.05225,0.4414681,0.002088293,0.002129931,1.861819,0.4265588,1868.677
792606.6,0.000784,681474.8,13.47868,0.4433208,0.001874531,0.001997372,1.846365,0.4452396,1868.756
792707.0,0.000765,318201.5,12.60095,0.4428659,0.0008321631,0.002285415,1.850235,0.6477419,1868.833
792807.7,0.000712,690208.2,12.84413,0.4421035,0.001686281,0.002199776,1.856691,0.4536838,1868.904
792908.2,0.000707,705890.2,14.23761,0.4462478,0.001573382,0.001790316,1.822432,0.4375347,1868.976
793009.6,0.000688,757688.8,14.08803,0.4492248,0.001706584,0.0018286,1.798423,0.4198166,1869.045
793110.6,0.000856,817638.4,14.31182,0.454446,0.001793678,0.001771942,1.757415,0.3970396,1869.132
793211.5,0.000773,905178.2,15.90667,0.4596439,0.001464271,0.001434492,1.717963,0.405504,1869.21
793312.0,0.000751,1212924.0,15.89148,0.4649427,0.001895706,0.001437292,1.679093,0.3301095,1869.285
793412.5,0.000834,1102068.0,15.93519,0.4622646,0.001777264,0.00142948,1.69868,0.3476497,1869.369
793513.6,0.000791,1156206.0,16.401,0.4639748,0.001801207,0.001349492,1.68625,0.3435422,1869.449
793614.2,0.000805,1032078.0,16.09303,0.4593395,0.001647756,0.001401695,1.720528,0.3745443,1869.53
793715.0,0.00076,969604.2,16.15748,0.4604016,0.001710193,0.00139059,1.712666,0.375418,1869.607
793815.2,0.000678,796408.9,15.51989,0.4543791,0.001449037,0.001507247,1.75843,0.420496,1869.675
793916.4,0.000765,1682621.0,15.69768,0.4549798,0.001896409,0.001473358,1.753861,0.2845748,1869.752
794017.4,0.000702,1810136.0,15.99472,0.4575176,0.001603992,0.001419195,1.734522,0.2761099,1869.823
794119.1,0.000788,4477699.0,17.62281,0.4555291,0.002424046,0.001169131,1.749771,0.1761589,1869.903
794219.5,0.000803,2587547.0,16.96853,0.4679552,0.001898952,0.001261083,1.658148,0.2288867,1869.984
794321.3,0.000761,1797027.0,15.32462,0.4689584,0.002014803,0.001546216,1.651128,0.2834047,1870.061
794421.3,0.000891,1843457.0,16.6133,0.4610481,0.002138958,0.001315702,1.708351,0.2741546,1870.15
794522.9,0.00081,1427362.0,16.15989,0.4565066,0.002198475,0.001390629,1.742585,0.3079429,1870.233
794624.4,0.000865,1151087.0,16.09035,0.4522302,0.002136225,0.001402739,1.775779,0.3498831,1870.32
794724.5,0.000889,1030756.0,15.95309,0.4444705,0.002177637,0.001427049,1.83841,0.3772158,1870.409
794826.0,0.000868,753321.1,15.15553,0.4404077,0.001946631,0.00158127,1.872572,0.4379109,1870.498
794926.9,0.000849,640206.6,15.18103,0.4325494,0.001840049,0.001576032,1.941316,0.4819594,1870.583
795027.2,0.000884,821693.6,15.18153,0.4227383,0.002126475,0.001576002,2.032566,0.4185979,1870.672
795129.2,0.000996,1117770.0,15.64337,0.4199597,0.0026992,0.001484399,2.059661,0.3506829,1870.774
795230.5,0.00096,948240.6,14.77228,0.4188496,0.002312394,0.001664707,2.070699,0.380379,1870.871
795330.6,0.00101,712652.0,14.85678,0.4240127,0.00198847,0.001645912,2.020683,0.4330965,1870.972
795432.0,0.00106,813068.7,14.73111,0.4247582,0.002291239,0.001674208,2.01371,0.3985207,1871.079
795533.2,0.00111,945442.8,14.07339,0.4258817,0.002928476,0.001834462,2.003217,0.3792899,1871.191
795633.9,0.00112,767917.0,14.35583,0.4267774,0.00244949,0.001763093,1.994935,0.4085252,1871.304
